,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.681258110033003,60.19999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03230703590248708,0.6301218071395128,0.3223147885932357,0.040889586734888884,1.734723475976807e-18,0.00367361614181206,0.0018790982897353668,0.0002383866804153497,8.0426496337911625e-19
1,0.0,5.681258110033003,60.19853546910753,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04804734733227071,0.6141876763314517,0.3142236281237025,0.04088630643389088,0.0,0.010146780554664314,0.005191179052477525,0.0006754684196098542,6.43411970703293e-18
2,0.0,5.681258110033003,60.197070938215084,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06351273492336988,0.5985318365180881,0.3062761138442285,0.04088308259409631,6.938893903907228e-18,0.018692341197960774,0.009565101255209098,0.0012767917802316668,6.43411970703293e-18
3,0.0,5.681258110033003,60.195606407322636,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07870377413354297,0.5831537058648809,0.29847209370587774,0.040879915131259756,0.0,0.02870836180458374,0.014693630115874368,0.0020124975325129984,1.930235912109879e-17
4,0.0,5.681258110033003,60.19414187643019,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09362117158111573,0.5680525697550097,0.2908113498692658,0.040876803933365825,1.3877787807814457e-17,0.039699442565429906,0.020323908553902294,0.0028567537872610464,0.0
5,0.0,5.681258110033003,60.19267734553774,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.1082657640238613,0.5532275818223319,0.28329359930890813,0.04087374886074214,1.3877787807814457e-17,0.051260653755857165,0.026249260851365357,0.0037872571015941108,2.573647882813172e-17
6,0.0,5.681258110033003,60.19121281464529,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.12263851710942508,0.5386777652159334,0.27591849453973843,0.040870749746430436,1.3877787807814457e-17,0.06306372857898856,0.03230214828451679,0.004784793498568581,5.147295765626344e-17
7,0.0,5.681258110033003,60.18974828375284,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.1367405239011453,0.524402014091905,0.2686856244643357,0.040867806396262134,2.7755575615628914e-17,0.07484520849051424,0.03834812041342164,0.005832852292863507,0.0
8,0.0,5.681258110033003,60.18828375286039,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.1505730031843069,0.5103990953274442,0.2615945153370245,0.04086491858929856,5.551115123125783e-17,0.08639627509457053,0.04428062650814259,0.006917286453835197,2.573647882813172e-17
9,0.0,5.681258110033003,60.186819221967944,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.16413729755866754,0.496667650451309,0.2546446318420838,0.04086208607830518,5.551115123125783e-17,0.09755403816156653,0.050016569651330764,0.008026013977399151,2.573647882813172e-17
10,0.0,5.681258110033003,60.185354691075496,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.17743487132338204,0.4832061977845507,0.24783537828144958,0.040859308589998235,2.7755575615628914e-17,0.10819408011458988,0.055492501743466156,0.009148755391138658,5.147295765626344e-17
11,0.0,5.681258110033003,60.18389016018305,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.19046730816122592,0.47001313478422385,0.24116609986838025,0.04085658582559756,5.551115123125783e-17,0.11822408406876249,0.06066137125819737,0.01027680309322748,0.0
