,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.260372919681745,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.04410977737726846,0.8603244419380628,0.43470274763966205,0.028522830755870136,1.734723475976807e-18,0.005015699696930737,0.0025343211622344836,0.00016628837518035182,8.0426496337911625e-19
1,0.0,6.260372919681745,60.15890160183065,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06560159963076573,0.8385904848471266,0.42359177265004616,0.02852088469007002,0.0,0.013854061149187765,0.006998012053113565,0.00047118359636192693,6.43411970703293e-18
2,0.0,6.260372919681745,60.15780320366132,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.08671875357965883,0.8172353970190969,0.4126742302356124,0.028518972087289974,6.938893903907228e-18,0.025522523528571286,0.012887948550981937,0.0008906566440507678,6.43411970703293e-18
3,0.0,6.260372919681745,60.15670480549198,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.10746199691731989,0.7962584130124696,0.4019498322117945,0.028517092898583306,0.0,0.03919939868478219,0.01978778681225023,0.0014038820508450094,1.930235912109879e-17
4,0.0,6.260372919681745,60.155606407322644,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.12783226669790304,0.7756585859968051,0.3914181973473424,0.028515247058513486,1.3877787807814457e-17,0.05420838690764693,0.027355010912734002,0.0019928426929337294,0.0
5,0.0,6.260372919681745,60.154508009153304,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.14783067796363575,0.7554347891401989,0.38107885208764686,0.02851343448529989,1.3877787807814457e-17,0.06999665677131928,0.03530979244779915,0.00264198196287811,2.573647882813172e-17
6,0.0,6.260372919681745,60.15340961098397,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.16745852205930134,0.735585717313258,0.3709312314470229,0.02851165508083047,1.3877787807814457e-17,0.08611600667168529,0.04342541684836015,0.0033378977070539877,5.147295765626344e-17
7,0.0,6.260372919681745,60.15231121281463,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.18671726463984717,0.7161098891032722,0.36097468006674593,0.028509908730963457,2.7755575615628914e-17,0.10220668973757999,0.0515200637361727,0.004069072973927447,0.0
8,0.0,6.260372919681745,60.1512128146453,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.20560854337739062,0.6970056491325805,0.35120845343598933,0.028508195305744985,5.551115123125783e-17,0.11798353946198734,0.05944975693800539,0.004825639203973825,2.573647882813172e-17
9,0.0,6.260372919681745,60.15011441647596,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.22413416537556594,0.6782711706727582,0.3416317192719274,0.028506514659381206,5.551115123125783e-17,0.13322408175280884,0.06710232435869609,0.005599168007836984,2.573647882813172e-17
10,0.0,6.260372919681745,60.149016018306625,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.24229610429976042,0.6599044585462513,0.3322435590545376,0.02850486663087361,2.7755575615628914e-17,0.14775836109569643,0.074392229260956,0.006382488134582127,5.147295765626344e-17
11,0.0,6.260372919681745,60.147917620137285,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.26009649723252404,0.6419033523058046,0.32304296971126334,0.028503251043907003,5.551115123125783e-17,0.16146024498200703,0.08125615303602149,0.007169524632955026,0.0
12,0.0,6.260372919681745,60.14681922196795,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.2775376412649856,0.6242655296810312,0.31402886544693526,0.02850166770745435,0.0,0.1742400024046692,0.08764922564051698,0.007955157563194905,5.147295765626344e-17
13,0.0,6.260372919681745,60.14572082379861,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2946219898349945,0.606988510281134,0.30520007971245394,0.028500116415868047,0.0,0.18603797969193228,0.09354181383964558,0.0087350979288508,1.0294591531252688e-16
14,0.0,6.260372919681745,60.14462242562928,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.3113521488243077,0.5900696595411463,0.2965553673068337,0.028498596949387663,0.0,0.19681922077992378,0.09891678951401005,0.009505778774088055,1.0294591531252688e-16
15,0.0,6.260372919681745,60.14352402745994,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.3277308724271963,0.5735061928995838,0.2880934066059318,0.028497109074431273,1.1102230246251565e-16,0.2065688996964613,0.1037672107976914,0.010264259634709838,1.0294591531252688e-16
16,0.0,6.260372919681745,60.14242562929061,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.34376105880391206,0.5572951801935118,0.27981280191122715,0.028495652544010288,1.6653345369377348e-16,0.21528845095365112,0.10809435792994186,0.011008142745794492,1.5441887296879031e-16
17,0.0,6.260372919681745,60.14132723112127,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.3594457455326602,0.5414335502574843,0.27171208591145146,0.028494227098084468,1.1102230246251565e-16,0.22299229908711277,0.111906073604666,0.011735499597855472,2.0589183062505376e-16
18,0.0,6.260372919681745,60.140228832951934,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.37478810487441944,0.5259180957117635,0.26378972224995295,0.028492832464051755,1.6653345369377348e-16,0.22970510204765654,0.1152153644505088,0.012444806600396643,0.0
19,0.0,6.260372919681745,60.139130434782594,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.38979143886541956,0.5107454779247931,0.2560441081901332,0.028491468357159513,5.551115123125783e-17,0.23545943482015205,0.1180392262080018,0.01313488875874269,0.0
20,0.0,6.260372919681745,60.13803203661326,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.40445917425198613,0.4959122321352611,0.24847357737120138,0.028490134480919086,2.220446049250313e-16,0.24029384975158422,0.1203976603097562,0.013804870399916127,1.0294591531252688e-16
21,0.0,6.260372919681745,60.13693363844392,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.4187948572835411,0.4814147727174628,0.24107640264655963,0.028488830527628784,2.220446049250313e-16,0.24425125882081067,0.12231285401990084,0.01445413209783219,1.0294591531252688e-16
