,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.576452458261446,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.2969584999408603,4.460155222153855,2.28522235050417,0.005303580747044587,0.0058300095317898445,8.452227130742834,7.5822608331864885,-0.06315988568486242,0.006072926595614425
1,1.0,9.576452458261446,60.15887871853546,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.19799620598862425,4.360763038907859,2.2341493149004847,0.0053034419233271264,0.01652065149739119,8.407657024515425,7.524456249320886,-0.06242367745661422,0.017209011976449157
2,2.0,9.576452458261446,60.15775743707093,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.1007374273795536,4.263081773180639,2.1839529473671315,0.005303305472895262,0.03123032069054503,8.34407796619268,7.443762724708643,-0.061410703130299,0.03253158405265107
3,3.0,9.576452458261446,60.1566361556064,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.005179524239383726,4.167108773546292,2.1346320148127282,0.0053031713925908094,0.04922949389819297,8.263530745073602,7.343610495306543,-0.060171202527309474,0.05128072281061768
4,4.0,9.576452458261446,60.155514874141865,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.08868097725511337,4.072840551008093,2.086184851186852,0.005303039678221041,0.06988691659744005,8.16793953199309,7.227049022134713,-0.05874864781257697,0.07279887145566674
5,5.0,9.576452458261446,60.15439359267734,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.18084837921383265,3.9802727846854395,2.0386093603122357,0.005302910324382325,0.09265744413357797,8.059108431780746,7.096784931054008,-0.057180580884144856,0.09651817097247706
6,6.0,9.576452458261446,60.1532723112128,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.2713278049143608,3.8894003289638706,1.9919030194756298,0.00530278332453549,0.11707134144233494,7.938720500666033,6.955216453299175,-0.05549935030856215,0.12194931400243222
7,7.0,9.576452458261446,60.152151029748275,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.36012519025055534,3.800217222083573,1.946062883764379,0.0053026586709808265,0.14272486847733018,7.808338695998348,6.804464658172949,-0.05373275970636888,0.14867173799721906
8,8.0,9.576452458261446,60.15102974828374,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.4472472737778799,3.712716696137517,1.9010855911341091,0.005302536354883285,0.16927199888382138,7.6694083170956455,6.646401749612558,-0.051904638088207014,0.176324998837314
9,9.0,9.576452458261446,60.14990846681921,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.5327015853891749,3.626891188444772,1.8569673681900145,0.005302416366324262,0.1964171374417516,7.523260573286118,6.482676679206598,-0.05003534140356438,0.20460118483515793
10,10.0,9.576452458261446,60.14878718535468,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.6164964336593869,3.5427323542609384,1.8137040366620893,0.005302298694222532,0.2239087176668021,7.371116980345055,6.3147383098118794,-0.048142193471422,0.23323824756958564
11,11.0,9.576452458261446,60.14766590389015,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-0.6986408919017706,3.460231080782454,1.7712910205522392,0.005302183326418388,0.25153357495644757,7.214094341339852,6.143856346298783,-0.04623987349785115,0.26201414057963307
12,12.0,9.576452458261446,60.146544622425616,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-0.7791447829823928,3.379377502398207,1.7297233539294117,0.00530207024973513,0.27911200301848677,7.053210113913998,5.971140233208973,-0.044340756535027434,0.29074166981092386
13,13.0,9.576452458261446,60.14542334096109,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-0.8580186629433426,3.3001610171374525,1.68899568934624,0.005301959449966887,0.3064934122159357,6.88938800458048,5.797556203280547,-0.042455212485632804,0.3192639710582663
14,14.0,9.576452458261446,60.14430205949655,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-0.9352738034888977,3.2225703042598224,1.6491023068495454,0.005301850911833652,0.3335525180755364,6.723463662783482,5.623942645903023,-0.04059186859447479,0.34745053966201705
15,15.0,9.576452458261446,60.143180778032026,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-1.010922173391895,3.1465933429297035,1.6100371235550017,0.005301744619091435,0.3601859966883216,6.55619037428877,5.451023950608309,-0.038757839784948456,0.37519374655033494
16,16.0,9.576452458261446,60.14205949656749,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-1.08497641888061,3.0722174319146394,1.571793703754531,0.005301640554519851,0.38630955121286986,6.388244675703584,5.279422967672137,-0.03695893068277271,0.40240578251340664
17,17.0,9.576452458261446,60.14093821510296,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-1.1574498430691416,2.9994292102443465,1.5343652695242362,0.005301538700032119,0.4118553402925744,6.220231830310696,5.109672215771474,-0.03519981271465782,0.4290159794714316
18,18.0,9.576452458261446,60.13981693363843,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-1.2283563844965806,2.9282146787647894,1.4977447117983314,0.005301439036549322,0.4367697250211169,6.05269112053101,4.94222395538581,-0.03348417926872783,0.4549684635636638
19,19.0,9.576452458261446,60.1386956521739,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-1.2977105948420964,2.858559222519885,1.46192460187503,0.005301341544149965,0.4610112962269309,5.886100924718399,4.777459236209946,-0.031814881549416536,0.4802201002363865
20,20.0,9.576452458261446,60.137574370709366,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-1.3655276158851524,2.7904476338914685,1.4268972033179923,0.00530124620210278,0.4845491483784246,5.720883556075904,4.615696017221365,-0.0301940474478254,0.5047386962275258
21,21.0,9.576452458261446,60.13645308924484,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-1.43182315578081,2.723864136427103,1.3926544842171023,0.005301152988853855,0.5073613704084626,5.557409849637418,4.457196449176475,-0.028623185473106792,0.5285014275088156
22,22.0,9.576452458261446,60.135331807780304,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-1.4966134647215268,2.6587924092838806,1.3591881297715696,0.0053010618820544106,0.5294337272818607,5.396003489798272,4.3021734011522375,-0.02710327554761689,0.5514934659186052
23,23.0,9.576452458261446,60.134210526315776,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-1.5599153100574068,2.5952156122164394,1.3264895551580467,0.005300972858623404,0.5507585092389713,5.236945076071937,4.1507963052602,-0.025634848254469232,0.5737067804572619
24,24.0,9.576452458261446,60.13308924485125,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-1.6217459509469137,2.533116411036242,1.2945499186461031,0.005300885894816984,0.5713335283907811,5.080475928823801,4.003196386794804,-0.02421805393726324,0.5951390920737308
25,25.0,9.576452458261446,60.131967963386714,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-1.6821231126105007,2.472477003469935,1.2633601349235564,0.005300800966126836,0.5911612447594708,4.926801639880666,3.8594713407950296,-0.022852722885284612,0.6157929632911155
26,26.0,9.576452458261446,60.130846681922186,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-1.7410649602590567,2.4132791453440317,1.232910888594511,0.005300718047552829,0.6102480059912689,4.776095375297465,3.7196895102566447,-0.021538417690164843,0.6356750062409057
27,27.0,9.576452458261446,60.12972540045765,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-1.7985900727682784,2.355504177024992,1.2031926478124106,0.005300637113350848,0.6286033868492922,4.628500939319013,3.5838936159910575,-0.02027447873127364,0.6547951946346798
28,28.0,9.576452458261446,60.128604118993124,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-1.854717416169861,2.2991330500432183,1.1741956780122804,0.005300558137357524,0.6462396162525481,4.484135609817493,3.452104083350358,-0.019060063631736065,0.6731662669297381
29,29.0,9.576452458261446,60.12748283752859,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-1.9094663170280644,2.2441463538320106,1.1459100557052972,0.005300481092856051,0.6631710810896544,4.343092756315161,3.3243220066870887,-0.017894181427508912,0.69080320946839
30,30.0,9.576452458261446,60.12636155606406,1.1428571428571423,17.55936762712366,0.9002880299122928,5.732290327957218,0.7632455896974336,-1.9628564357701441,2.190524342513131,1.1183256823009375,0.005300405952501026,0.6794138973251158,4.205444252194749,3.2005317884617024,-0.016775722102246097,0.7077228097136624
31,31.0,9.576452458261446,60.12524027459953,1.1428571428571423,17.79010650483183,0.9121182651489648,5.863670002922678,0.7807385901835066,-2.0149077400363566,2.138246961662471,1.091432297922493,0.0053003326887300665,0.6949855400526738,4.071242692926535,3.080703486315351,-0.01570348206238836,0.7239432708882023
32,32.0,9.576452458261446,60.124118993135,1.1428571428571423,18.009592114684125,0.9233715330048521,5.989543133169037,0.7974984027584892,-2.065640478113822,2.087293874991629,1.065219495181467,0.005300261273424221,0.7099045251522423,3.940523432156814,2.964794898161274,-0.014676186059037668,0.7394838803669195
33,33.0,9.576452458261446,60.122997711670465,1.1428571428571423,18.218373285030108,0.93407597251116,6.110072415438301,0.8135466902418962,-2.1150751525164035,2.037644490882769,1.0396767328798158,0.005300191678151772,0.7241901360901559,3.813306447353492,2.852753412389723,-0.013692506000635438,0.7543647250939122
34,34.0,9.576452458261446,60.12187643020594,1.1428571428571423,18.416972077544898,0.9442583503423485,6.225425050608644,0.8289057151720094,-2.1632324937702982,1.9892779887168797,1.0147933496079837,0.005300123874134327,0.7378621901809211,3.689598046430425,2.744517647597507,-0.012751077048313509,0.7686064481051266
35,35.0,9.576452458261446,60.1207551487414,1.1428571428571423,18.605885092655278,0.9539441277467574,6.335771062409955,0.8435981159454475,-2.2101334344626022,1.9421733449379834,0.990558577209301,0.005300057832273044,0.7509408393146831,3.569392426403667,2.640018903825352,-0.011850511337738822,0.7822300409527956
36,36.0,9.576452458261446,60.119633867276875,1.1428571428571423,18.785584711299432,0.9631575242129969,6.44128186988091,0.8576467167420374,-2.2557990836075046,1.8963093587982514,0.966961554082219,0.005299993523283887,0.7634464007591454,3.4526730946962543,2.5391824450883758,-0.010989409629822273,0.7952566674574434
37,37.0,9.576452458261446,60.11851258581234,1.1428571428571423,18.9565202761253,0.9719215780312738,6.5421290810119475,0.8710743669002388,-2.300250701381924,1.8516646777320256,0.9439913382930597,0.0052999309175251206,0.7753992141773247,3.339414163224763,2.441928630997749,-0.010166371156336527,0.807707514768047
38,38.0,9.576452458261446,60.11739130434781,1.1428571428571423,19.11911921508131,0.9802582039011268,6.638483478977531,0.8839038059355417,-2.3435096742796238,1.8082178223097565,0.9216369204743512,0.0052998699853198175,0.786819521471764,3.2295815248877444,2.348173913476935,-0.00938000189325206,0.8196036681997546
39,39.0,9.576452458261446,60.11627002288328,1.1428571428571423,19.27378811020887,0.988188247729585,6.730514175848539,0.8961575508585782,-2.385597490729664,1.7659472107253027,0.8998872364839802,0.005299810696707209,0.797727366479147,3.1231339215459695,2.2578317129536973,-0.00862892146755135,0.8309660067491116
