,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.747955730515423,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.06080956859532607,1.1860399502549328,0.5907734983388109,0.0299607826220299,1.734723475976807e-18,0.0069146242150697835,0.0034442151264440714,0.00017467164826631755,8.0426496337911625e-19
1,0.0,5.747955730515423,60.158970251716234,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.09046502201048379,1.156602464616549,0.5755727905058594,0.0299631907952792,0.0,0.019107826238953716,0.009508837483328232,0.0004950114328786472,6.43411970703293e-18
2,0.0,5.747955730515423,60.157940503432485,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.11962098537031038,1.1276607887299575,0.560629844509119,0.0299655581490503,6.938893903907228e-18,0.035217208062189455,0.01750864983271015,0.0009358339906660155,6.43411970703293e-18
3,0.0,5.747955730515423,60.15691075514873,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.14827782489427918,1.0992145594111404,0.5459444218203569,0.029967884724669276,0.0,0.05411377644533559,0.026876567582757718,0.0014753037981948564,1.930235912109879e-17
4,0.0,5.747955730515423,60.15588100686498,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.17643616045933924,1.071263161680027,0.5315161556956517,0.029970170583891335,1.3877787807814457e-17,0.07486727923424194,0.03714602524329394,0.0020945228120074644,0.0
5,0.0,5.747955730515423,60.154851258581225,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.20409686424260737,1.043805730107544,0.5173445519534405,0.029972415808717918,1.3877787807814457e-17,0.09671637112374834,0.04793582392043681,0.0027771674433446497,2.573647882813172e-17
6,0.0,5.747955730515423,60.15382151029747,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.23126105891948173,1.0168411506041244,0.5034289899786736,0.0299746205014376,1.3877787807814457e-17,0.11904295753499218,0.0589371071777631,0.0035091690313282142,5.147295765626344e-17
7,0.0,5.747955730515423,60.15279176201372,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.2579301154232224,0.9903680626431821,0.4897687239516806,0.029976784784192443,2.7755575615628914e-17,0.14135015148489646,0.06990217671031347,0.0042784326656971,0.0
8,0.0,5.747955730515423,60.151762013729964,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.2841056502744671,0.9643848619119415,0.47636288429621715,0.02997890879894444,5.551115123125783e-17,0.16324335326913234,0.08063489761888316,0.005074589816753105,2.573647882813172e-17
9,0.0,5.747955730515423,60.150732265446216,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.3097895224894634,0.9388897033801281,0.46321047934298887,0.02998099270703543,5.551115123125783e-17,0.18441402791145994,0.09098247638557148,0.00588878076517793,2.573647882813172e-17
