,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.36066076990848295,7.034387703812595,3.6157422091997273,0.009585679066947957,0.005830009531789846,8.467234930647946,7.59001777664492,-0.06313492101084131
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5364204217431778,6.857327831894633,3.524862054638496,0.00958481105739484,0.01652065149739119,8.448901901401015,7.54577966467734,-0.062352946449218606
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7091375836068003,6.683332957425847,3.435547530991808,0.009583958001435633,0.031230320690545023,8.419663186828329,7.48285042492979,-0.061277016979067886
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.8788176093578182,6.512397686941895,3.3477962630622895,0.009583119876310775,0.04922949389819297,8.37898813132511,7.403333957263251,-0.059960502829545605
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.0454673276478754,6.344515141274432,3.2616051051923924,0.009582296652266285,0.06988691659744004,8.326699864619558,7.30919551939334,-0.05844958373733286
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.209095031349583,6.179676966202807,3.1769701464603446,0.009581488291443561,0.09265744413357796,8.26289960185685,7.202262532000383,-0.05678413878519072
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.3697104644099234,6.017873345696367,3.0938867172302835,0.009580694749618719,0.11707134144233493,8.18790369195872,7.084227163042898,-0.054998529479456174
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.5273248061749012,5.859093017708705,3.0123493970265107,0.009579915974870325,0.1427248684773302,8.102191473140103,6.9566502605374385,-0.05312228872022754
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.6819506532369521,5.703323292460372,2.932352023711745,0.009579151908208532,0.16927199888382133,8.006362274646536,6.82096628003676,-0.051180726825038006
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.8336019988676178,5.550550073161631,2.8538877039345025,0.009578402484241204,0.19641713744175154,7.901100144836596,6.678488917811002,-0.04919546445054247
