,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.36354753938372397,7.09069173628829,3.6497975473552082,0.01458458805081442,0.005830009531789846,8.467563183693958,7.590216319590976,-0.06310577732381682
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5407134796695523,6.912204678403144,3.558186838032551,0.014583256805219174,0.01652065149739119,8.449808502657458,7.5463302118100195,-0.062270368868990185
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7148122540410196,6.736807658135779,3.4681544561451227,0.014581948494796215,0.031230320690545023,8.42133321888033,7.48386874965906,-0.06112092813315194
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.8858492722410016,6.564495225403366,3.379698003855254,0.014580663085387672,0.04922949389819297,8.38155286677691,7.40490446381696,-0.0597144763066284
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.053831430479546,6.395260432570771,3.2928143066695372,0.01457940053080827,0.06988691659744004,8.330246296560098,7.311376634254046,-0.05810035155534445
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.2187671007668488,6.229094845199068,3.2074994186823687,0.014578160773067356,0.09265744413357796,8.267478536219146,7.205091296335734,-0.056321159883870875
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.380666117651863,6.065988555402413,3.1237486291798193,0.014576943744145272,0.11707134144233493,8.193536604102786,7.087723137132863,-0.05441361190748703
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.5395397624122786,5.905930197779963,3.0415564705819444,0.014575749364735083,0.1427248684773302,8.108876303505623,6.960818836269246,-0.05240925905672444
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.6954007447470554,5.748906967856904,2.9609167276964943,0.01457457754424259,0.16927199888382133,8.014078314497377,6.8258014845777835,-0.050335141142351034
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.848263182036125,5.594904642980625,2.8818224482537826,0.014573428181452465,0.19641713744175154,7.909812142472902,6.683975780325362,-0.04821435580164824
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.9981425762340965,5.443907605599652,2.8042659546858584,0.014572301165416414,0.22390871766680207,7.796806692932165,6.536533758646148,-0.0460665591053289
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.1450557884766797,5.2958988688449615,2.728238857108156,0.01457119637363983,0.2515335749564476,7.67582642250361,6.384560856674531,-0.04390840550976559
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.289021011484871,5.150860104333521,2.653732067464813,0.014570113674672314,0.27911200301848677,7.5476521712525635,6.229042156050374,-0.0417539343706309
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.430057739856495,5.008771672097678,2.5807358147836856,0.014569052925813192,0.3064934122159357,7.4130659143677455,6.070868677135736,-0.03961490938489663
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.568186738345024,4.869612652542044,2.509239661498889,0.014568013975813086,0.3335525180755364,7.2728387854300625,5.910843626437143,-0.03750111657158592
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-2.7034300082263707,4.7333608803279414,2.439232520777268,0.01456699666350462,0.36018599668832146,7.127721821259227,5.74968852120618,-0.03542062574276298
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-2.8358107518643427,4.599992980072853,2.370702674801476,0.01456600081854257,0.38630955121287003,6.978438962066581,5.588049133737217,-0.033380019826903744
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-2.9653533355864514,4.469484403751167,2.303637793944824,0.014565026261847967,0.4118553402925743,6.825681912281313,5.4265012130944426,-0.03138459589259013
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.092083250988531,4.341809469676994,2.2380249567798645,0.014564072805756114,0.43676972502111705,6.6701065286490175,5.2655559544249595,-0.02943854126438006
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.216027074788075,4.216941402951813,2.1738506708551077,0.014563140253572488,0.4610112962269308,6.5123304544908835,5.105665196088195,-0.02754508772099274
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-3.337212427349967,4.094852377247271,2.1111008941797995,0.014562228402015263,0.4845491483784244,6.3529317636097336,4.947226332945829,-0.025706646409710057
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-3.4556679300106197,3.975513557798571,2.049761057344557,0.014561337039364908,0.5073613704084629,6.192448415335406,4.790586940622829,-0.023924925803004912
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-3.571423161328968,3.8588951454812115,1.9898160862168073,0.014560465945834265,0.5294337272818607,6.031378354544383,4.636049110661182,-0.022201034741721117
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-3.684508612391557,3.7449664218380807,1.9312504251424163,0.01455961489601106,0.5507585092389712,5.870180117975452,4.483873500458855,-0.02053557236838033
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-3.7949556413016117,3.633695794930114,1.8740480605829999,0.01455878365678546,0.5713335283907811,5.709273831498038,4.3342831049235135,-0.01892870654343668
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-3.9027964269814364,3.525050845878619,1.8181925451252745,0.014557971989644553,0.5911612447594707,5.549042502760242,4.187466759042776,-0.017380242140070577
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-4.008063922416816,3.418998375968929,1.763667021791833,0.014557179649192046,0.610248005991269,5.389833530373382,4.043582382207947,-0.01588968045522976
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-4.110791807469205,3.3155044541903766,1.7104542485899914,0.014556406385109652,0.6286033868492922,5.231960364921433,3.902759976258438,-0.01445627081915045
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-4.211014441383942,3.2145344650822416,1.6585366232289749,0.014555651941379939,0.646239616252548,5.075704268989352,3.7651043899225902,-0.013079055363443287
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-4.3087668151156056,3.1160531567646643,1.6078962079444368,0.014554916057729626,0.6631710810896543,4.9213161334254325,3.6306978627159676,-0.011756907786979808
