,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.4077697193253238,7.953208496549458,4.012733278229078,-0.06535213207895887,0.005830009531789846,8.47259166462761,7.592332238361397,-0.06357180916411341
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.6064774590780475,7.752838687971941,3.909941282347414,-0.06534544125151123,0.01652065149739119,8.4636963241664,7.552141424397204,-0.06359084303422563
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.8017393822961072,7.555943518078756,3.808922159207843,-0.06533886582168098,0.031230320690545023,8.446915094475475,7.494511034306689,-0.06361688079410502
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.9935617808620734,7.362516642360095,3.70967315728891,-0.0653324056111663,0.04922949389819297,8.420839057253609,7.421148973619477,-0.06364855623441128
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.1819526116882972,7.172550037348291,3.61219065361477,-0.06532606038330464,0.06988691659744004,8.384568670341242,7.333696862376202,-0.06368469783792907
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.3669214845797306,6.986034012858244,3.5164701596895145,-0.06531982984651444,0.09265744413357796,8.337614584859043,7.2337197355095135,-0.06372430348608991
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.5484796471935125,6.802957227153517,3.422506328960462,-0.06531371365218566,0.11707134144233493,8.279814515105663,7.122699101812409,-0.0637665183375855
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.726639967142174,6.62330670499145,3.330292965782651,-0.06530771139778846,0.1427248684773302,8.211263771146108,7.002028714571372,-0.06381061548756958
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.901416911304521,6.447067858486921,3.239823035858421,-0.06530182262513376,0.16927199888382133,8.13225740399683,6.87301251286166,-0.06385597906266538
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-2.0728265224100317,6.27422451072257,3.1510886781092777,-0.06529604682237178,0.19641713744175154,8.043242206302084,6.736864282403311,-0.06390208945087493
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.2408863929774814,6.104758922028886,3.064081217946879,-0.06529038342499108,0.22390871766680207,7.9447770637622535,6.594708661073186,-0.0639485104013953
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.4056156366955017,5.9386518188433435,2.9787911818937394,-0.06528483181652185,0.2515335749564476,7.837500369830506,6.447583178641498,-0.06399487776225982
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.5670348573367807,5.77588242505489,2.8952083135054263,-0.06527939132920194,0.27911200301848677,7.722103403120368,6.296441074764155,-0.06404088965229693
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.725166115312816,5.616428495730297,2.8133215905434827,-0.06527406124523516,0.3064934122159357,7.599308727699203,6.1421546851812465,-0.06408629788912777
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.8800328919758034,5.460266353110255,2.7331192433363753,-0.06526884079912273,0.3335525180755364,7.469852814565224,5.985519224704735,-0.06413090051699667
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.031660051784568,5.307370924759969,2.6545887742764527,-0.06526372917710817,0.36018599668832146,7.334472201222084,5.827256828015846,-0.06417453529601624
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.1800738024578834,5.157715783749017,2.5777169783808285,-0.06525872551976786,0.38630955121287003,7.193892608055903,5.668020736447601,-0.06421707403434661
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.3253016532394097,5.011273190735466,2.502489964856654,-0.06525382892282512,0.4118553402925743,7.048820517511433,5.508399541613251,-0.06425841765643737
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.467372371409261,4.86801413781901,2.428893179597195,-0.06524903843911171,0.43676972502111705,6.899936796858235,5.348921415620154,-0.0642984919158808
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.6063159371744202,4.72790839402637,2.356911428542441,-0.06524435307919685,0.4610112962269308,6.74789200937534,5.190058273277916,-0.06433724367095488
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-3.7421634970792317,4.5909245522912645,2.2865289018266783,-0.0652397718143849,0.4845491483784244,6.593303113561534,5.032229824652847,-0.0643746376534616
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-3.8749473160758496,4.457030077784863,2.217729198644676,-0.0652352935771594,0.5073613704084629,6.436751296789964,4.87580748697782,-0.06441065366658259
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.004700728398869,4.326191357452158,2.1504953527570945,-0.06523091726284846,0.5294337272818607,6.278780729792856,4.7211181336425225,-0.06444528415886928
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.131458087386353,4.198373750610385,2.084809858560817,-0.06522664173228925,0.5507585092389712,6.11989806244811,4.568447665087954,-0.06447853212674098
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.255254714395362,4.073541640461142,2.0206546976497446,-0.06522246581286417,0.5713335283907811,5.960572510373307,4.418044392164363,-0.06451040930235674
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.376126846953876,3.9516584863714677,1.958011365789399,-0.06521838829935214,0.5911612447594707,5.801236406537896,4.270122227107381,-0.06454093459089387
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-4.494111586294092,3.832686876779956,1.896860900226375,-0.06521440795788831,0.610248005991269,5.642286113094828,4.12486368093287,-0.06457013272720838
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-4.609246844410775,3.7165885825813927,1.8371839072642095,-0.06521052352651917,0.6286033868492922,5.4840832064395215,3.982422668915307,-0.06459803312017044
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-4.721571290784099,3.6033246108486683,1.778960590026801,-0.0652067337160537,0.646239616252548,5.326955863592219,3.8429271280136272,-0.06462466886209095
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-4.831124298905642,3.492855258755645,1.7221707763365548,-0.06520303721376426,0.6631710810896543,5.171200390759646,3.706481451777622,-0.06465007588353454
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-4.937945892743545,3.38514016755731,1.666793946639896,-0.0651994326839785,0.6794138973251156,5.017082845694272,3.5731687494953768,-0.06467429223104842
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.042076693278608,3.2801383765039827,1.612809261907433,-0.06519591876996689,0.6949855400526741,4.864840714551674,3.443052937201448,-0.06469735745409998
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-5.143557865237791,3.1778083765503506,1.560195591440346,-0.06519249409671819,0.7099045251522424,4.714684611557492,3.316180668737644,-0.0647193120867518
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-5.242431064151454,3.0781081637432095,1.5089315405238204,-0.06518915727156867,0.7241901360901557,4.5667999761991585,3.1925831153983957,-0.06474019720943996
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-5.338738383851238,2.980995292161781,1.4589954778573277,-0.06518590688634843,0.737862190180921,4.4213487479905975,3.072277602830595,-0.06476005408240308
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-5.432522304521847,2.8864269263004783,1.4103655627074607,-0.06518274151941691,0.7509408393146833,4.278471003317915,2.9552691138655067,-0.06477892384014529
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-5.523825641418401,2.7943598927806512,1.3630197717225585,-0.06517965973740214,0.7634464007591453,4.138286542564946,2.8415516658369753,-0.06479684723844557
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-5.61269149434851,2.7047507312913943,1.31693592535768,-0.06517666009645909,0.7753992141773245,4.000896418780332,2.731109570739342,-0.06481386444647656
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-5.699163198018775,2.617555744657496,1.272091713854636,-0.06517374114456409,0.7868195214717638,3.866384401658344,2.6239185863018966,-0.06483001487885448
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-5.7832842733351875,2.5327310479472676,1.2284647227353007,-0.06517090142284705,0.7977273664791468,3.734818372671822,2.5199469657453015,-0.06484533706059346
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-5.865098379743694,2.4502326165303234,1.1860324577560957,-0.06516813946684982,0.8081425119032919,3.6062516488642613,2.419156413622919,-0.0648598685208028
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-5.944649268686986,2.3700163330098167,1.1447723692867469,-0.06516545380893153,0.8180843711950592,3.480724234166437,2.321502954786016,-0.0648736457119461
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-6.021980738253552,2.29203803295297,1.1046618760752005,-0.06516284297911994,0.8275719533699193,3.3582639981789115,2.2269377231242378,-0.06488670394887548
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-6.097136589080399,2.2162535493572832,1.065678388359359,-0.06516030550744271,0.8366238190023724,3.238887783222344,2.1354076763410133,-0.06489907736691868
44,44,60.174485125858126,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-6.1701605815728255,2.1426187557880283,1.0277993303013562,-0.06515783992400159,0.8452580458550288,3.122602441117214,2.0468562426477517,-0.0649107988932204
45,45,60.172768878718536,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-6.241096394491774,2.071089608138621,0.991002161707888,-0.06515544476163684,0.8534922027925499,3.0094058016719387,1.961223904869501,-0.06492190023296622
46,46,60.171052631578945,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-6.309987584956489,2.001622184960805,0.9552643990177188,-0.06515311855725958,0.8613433307998579,2.8992875752292315,1.8784487270987344,-0.06493241186521122
47,47,60.16933638443936,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-6.376877549903237,1.9341727263297859,0.9205636355342401,-0.06515085985181468,0.8688279300728577,2.7922301919037196,1.7984668286739884,-0.0649423630464268
