,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.3423500232558885,6.677251852488464,3.371252045454335,-0.05131839538996541,0.005830009531789846,8.465152825230582,7.588592396659856,-0.06348999234544996
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5091894138765651,6.509240914689185,3.2850070781415366,-0.05131398430739213,0.01652065149739119,8.443151278751063,7.541817104200719,-0.06335903422405119
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.6731427141528634,6.3441363333776035,3.2002472269091107,-0.05130964918254043,0.031230320690545023,8.409069967482152,7.475501920974704,-0.06317874385942754
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.8342149283190325,6.18193306917969,3.116970258880432,-0.05130538990146446,0.04922949389819297,8.362719525441419,7.391970509898836,-0.06295801335012065
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.992412461303549,6.022624672191501,3.0351732100186712,-0.05130120631213764,0.06988691659744004,8.304203932253248,7.2933708924203335,-0.06270454403116615
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.1477431087547618,5.866203292023808,2.9548523900396746,-0.05129709822578506,0.09265744413357796,8.233853932404262,7.181681668393759,-0.062424993014342026
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.3002160446184963,5.712659690311206,2.8760033886074954,-0.051293065417253494,0.11707134144233493,8.15217191989626,7.058719269483107,-0.06212510224083088
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.4498418063164653,5.561983255637726,2.7986210827906826,-0.05128910762423425,0.1427248684773302,8.059786521425192,6.926145914998249,-0.06180981210775325
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.596632277568788,5.414162020836111,2.7226996457529276,-0.051285224548669454,0.16927199888382133,7.957415368198909,6.785478002948925,-0.06148336148871114
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.7406006689241194,5.269182682593021,2.6482325566479226,-0.051281415857122134,0.19641713744175154,7.845834767411653,6.63809472248081,-0.061149375754378066
