,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.38320429927951594,7.474080454006549,3.7783364645218587,-0.05334258707245798,0.005830009531789846,8.469798343572636,7.590965702703263,-0.06350179340225305
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5699458052761397,7.285871104338204,3.681759836989447,-0.05333745481654144,0.01652065149739119,8.455981715456607,7.548371718260274,-0.0633924632751481
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7534519839346165,7.100922512640828,3.586847889288239,-0.05333241102500885,0.031230320690545023,8.432704642554715,7.487575583639981,-0.06324191536044842
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.9337286310678872,6.919228837545699,3.4935980681263614,-0.05332745556156186,0.04922949389819297,8.399016222971357,7.410511706335998,-0.06305755861919617
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.1107831083895237,6.740782659473199,3.402007001453396,-0.053322588247417535,0.06988691659744004,8.35439377961419,7.319007775007455,-0.06284581218188863
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.2846243321985584,6.565574992039469,3.3120705040087977,-0.05331780886023521,0.09265744413357796,8.298655926627069,7.214780585832355,-0.06261222689706372
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.4552627593321654,6.393595296214194,3.223783584307305,-0.05331311713441256,0.11707134144233493,8.231889964715172,7.099434363520761,-0.06236159240514158
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.6227103704312684,6.2248314971846685,3.137140453032187,-0.053308512762454775,0.1427248684773302,8.154391449520409,6.974461047592996,-0.06209803144050822
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.7869806505790287,6.059270003870854,3.0521345328154976,-0.05330399539493769,0.16927199888382133,8.06661408598311,6.841242104784072,-0.061825082865147346
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.9480885673753834,5.896895731023033,2.9687584693648033,-0.053299564640914746,0.19641713744175154,7.969128367519112,6.701051504732565,-0.06154577476142216
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.106050546521465,5.737692123829685,2.8870041439033045,-0.05329522006895329,0.22390871766680207,7.862587607679412,6.5550595604959,-0.061262688756141076
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.2608844449945042,5.581641184951414,2.806862686878501,-0.05329096120772665,0.2515335749564476,7.747700208790201,6.404337389653433,-0.060978016610464494
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.4126095219059174,5.428723503895672,2.7283244928949513,-0.05328678754682829,0.27911200301848677,7.625207181269881,6.249861797322187,-0.06069360998919153
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.5612464071336216,5.2789182886268105,2.65137923681961,-0.053282698537622984,0.3064934122159357,7.495864072666349,6.092520420606137,-0.0604110242157528
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.7068170678368197,5.132203399317303,2.576015891009198,-0.05327869359339488,0.3335525180755364,7.360426590240286,5.933117005937897,-0.06013155672442979
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-2.8493447729585064,4.988555384123572,2.5022227435969784,-0.053274772092937184,0.36018599668832146,7.2196393079582375,5.772376717394117,-0.0598562808394006
