,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.36465634627125265,7.112318090430003,3.6675422728190687,0.02250434818588479,0.005830009531789846,8.467689265544742,7.590319771509568,-0.06305960504673987
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5423624391737158,6.933282808916585,3.5756505174533806,0.022502287778336513,0.01652065149739119,8.450156727105888,7.546618723171593,-0.062139541318086265
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7169918867777625,6.757347185091689,3.4853419743077576,0.02250026286998441,0.031230320690545023,8.421974674893995,7.484405521363154,-0.06087363663588626
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.8885501203467205,6.584505747067038,3.3966142368201755,0.022498273406575585,0.04922949389819297,8.382537974631052,7.405737241404487,-0.059324696357633204
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.0570440620943922,6.41475152085369,3.3094641193919614,0.022496319316722687,0.06988691659744004,8.33160846862132,7.3125402383271405,-0.05754706251244455
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.2224821144819487,6.248076041141637,3.223887662645919,0.022494400511422853,0.09265744413357796,8.269237285321783,7.206609789135234,-0.055587661342566194
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.3848741469122405,6.084469364708411,3.1398801400527305,0.0224925168852419,0.11707134144233493,8.195700177239178,7.089611674750246,-0.05348692514157393
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.544231479867486,5.923920086398304,3.0574360658978486,0.02249066831483404,0.1427248684773302,8.111443907992598,6.963085249422181,-0.05127960329056284
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.700566866543185,5.766415357624677,2.97654920456584,0.022488854660311176,0.16927199888382133,8.017041994630606,6.828447625184963,-0.048995475635193624
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.8538944720405404,5.611940907336521,2.8972125811088656,0.02248707576557596,0.19641713744175154,7.9131583567503885,6.686998666165606,-0.046659979796451874
