,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.35826642233871553,6.987687950169574,3.576233909904247,-0.00556377120486395,0.005830009531789846,8.466962670639075,7.589787442883443,-0.06322324245032736
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5328596626675841,6.811811696202819,3.485960668101325,-0.0055632707351242275,0.01652065149739119,8.448149945185744,7.545136988427594,-0.06260320262936679
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7044308758773488,6.638979676984569,3.397242510993862,-0.005562778886303295,0.031230320690545023,8.41827801965647,7.481654146871196,-0.06175005442948728
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.8729853696328727,6.469186545846606,3.3100770821450354,-0.005562295646151699,0.04922949389819297,8.376860868718227,7.401477061076441,-0.06070610397059427
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.038529916708164,6.302425480244178,3.2244612598045044,-0.005561820996683821,0.06988691659744004,8.323758347989521,7.306599650568608,-0.059507959424406856
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.2010727444917713,6.1386881923291,3.140391162066325,-0.005561354916879441,0.09265744413357796,8.259101686831544,7.1988732167974305,-0.05818723593378944
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.3606235219361107,5.977964942095904,3.0578621533723,-0.005560897380389263,0.11707134144233493,8.183231561614392,7.080009719027168,-0.05677117598168891
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.5171933439935836,5.820244553059961,2.9768688523313935,-0.005560448358014425,0.1427248684773302,8.096646831132565,6.9515863044623245,-0.05528319522833738
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.6707947135922163,5.66551443041452,2.8974051408346595,-0.005560007815782104,0.16927199888382133,7.999962292992511,6.815050751317397,-0.053743362652939344
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.8214415212121082,5.513760581603577,2.8194641744295756,-0.005559575715315588,0.19641713744175154,7.8938740582168245,6.671727546685003,-0.052168822795155056
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.9691490221295238,5.364967639246876,2.743038393921019,-0.005559152014907496,0.22390871766680207,7.779131346293455,6.522824374029427,-0.050574166971704484
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.1139338114077866,5.2191188863301985,2.66811953815893,-0.005558736668927658,0.2515335749564476,7.656513679016578,6.3694388294552855,-0.048971759531596507
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.2558137967152447,5.0761962835894625,2.5946986579708318,-0.005558329627564082,0.27911200301848677,7.526812602691676,6.212565222881499,-0.04737202449836214
