,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.3894297456704665,7.595502596910775,3.781310059927841,-0.1124076571921891,0.005830009531789846,8.470506235823137,7.590983038792824,-0.06384614332404692
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5792038281071665,7.404212590919723,3.6831641083624467,-0.1123966663953239,0.01652065149739119,8.457936793914104,7.548394917738236,-0.06436815992735186
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.765689275546988,7.216237489683808,3.5867101432078083,-0.1123858650742271,0.031230320690545023,8.43630596626819,7.487571281785716,-0.06508617366828987
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.9488920080892305,7.031571325813557,3.491945561479655,-0.11237525293739115,0.04922949389819297,8.404546786812046,7.410430354270118,-0.06596445179981128
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.1288195368706067,6.850206528173031,3.398866928129999,-0.11236482960008676,0.06988691659744004,8.362041076399784,7.318788324964992,-0.06697209237902856
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.3054809525424593,6.672133933494306,3.3074699816928823,-0.1123545945852511,0.09265744413357796,8.308529405791854,7.2143543131928825,-0.0680824245722054
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.4788869109727543,6.4973428007901735,3.2177496413893962,-0.11234454732378385,0.11707134144233493,8.244035824247177,7.098727961729175,-0.06927248112467083
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.6490496162184787,6.325820828516626,3.129700015665815,-0.11233468715602749,0.1427248684773302,8.168805138552376,6.973399112148467,-0.07052253441755084
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.8159828008290635,6.157554174428759,3.0433144121389715,-0.11232501333250747,0.16927199888382133,8.083250843992085,6.83974910532676,-0.07181568854759765
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.97970170354278,5.992527478059895,2.9585853489119125,-0.11231552501519045,0.19641713744175154,7.987912081520646,6.699053329534358,-0.07313752076151324
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.1402230444563797,5.8307238857526755,2.8755045672222606,-0.11230622127937165,0.22390871766680207,7.883418230193872,6.5524847050275365,-0.07447576636539996
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.2975649977456936,5.672125078155288,2.794063045381471,-0.1122971011150812,0.2515335749564476,7.770459945923749,6.401117850069524,-0.0758200419257417
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.451747162031226,5.516711300092236,2.7142510139579468,-0.11228816342789827,0.27911200301848677,7.649765631307487,6.245933720426642,-0.07716160219220361
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.6027905284864428,5.364461392712405,2.636057972150496,-0.11227940704161554,0.3064934122159357,7.522082470529085,6.087824553918237,-0.07849312671465039
