,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.3789996429235387,7.3920721363893716,3.7362186476384007,-0.05269481578980735,0.005830009531789846,8.469320234299241,7.590720155429374,-0.06349801688950078
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5636929303506344,7.205943039997331,3.6407057491460635,-0.052689801489832114,0.01652065149739119,8.45466125176077,7.54769347798247,-0.0633817636202464
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7451868808330264,7.023038152253358,3.54683902663618,-0.052684873611615515,0.031230320690545023,8.430272289003035,7.486326094028894,-0.06322169255936902
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.923487206789031,6.843351716331103,3.4546159603292543,-0.052680032023485104,0.04922949389819297,8.39528083069551,7.408592636898062,-0.06302568628607887
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.09860116955518,6.666876414443745,3.3640332207072188,-0.052675276550136665,0.06988691659744004,8.349228700031787,7.316353904559557,-0.06280057356328822
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.2705375682104947,6.493603379108093,3.2750866739947497,-0.052670606974854664,0.09265744413357796,8.291987220922676,7.211353758668983,-0.06255225882452592
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.4393067256965875,6.3235222071318375,3.187771389062677,-0.05266602303862407,0.11707134144233493,8.223686414177292,7.095218367515189,-0.062285836231308206
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.6049204722830002,6.156620976277116,3.1020816457255256,-0.05266152444098152,0.1427248684773302,8.144656111895108,6.969457283931181,-0.062005690117419576
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.7673921264311776,5.992886264544195,3.0180109444069383,-0.05265711084112556,0.16927199888382133,8.055377177733904,6.8354659367650665,-0.061715583423676494
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.9267364731225811,5.832303172012665,2.9355520171420175,-0.05265278185717648,0.19641713744175154,7.9564412819782575,6.6945291884423686,-0.06141873553849368
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.0829697397242164,5.674855345163987,2.854696839873161,-0.052648537068063675,0.22390871766680207,7.848517905146062,6.547825673479239,-0.061117890794674966
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.2361095694707345,5.5205250036047815,2.775436646004584,-0.052644376013192634,0.2515335749564476,7.732327437208396,6.396432685245689,-0.06081537872496944
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.386174992652035,5.3692929691029345,2.697761941165,-0.05264029819436929,0.27911200301848677,7.60861940566342,6.241331422291484,-0.06051316705109658
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.53318639560296,5.221138696840377,2.6216625191312435,-0.05263630307628108,0.3064934122159357,7.478155008423281,6.083412442401972,-0.06021290826516522
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.677165487594113,5.0760403087779515,2.5471274788619507,-0.052632390085830906,0.3335525180755364,7.341693249967981,5.923481203322978,-0.059915980562040776
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-2.8181352657348224,4.933974629026006,2.4741452425782735,-0.05262855861550471,0.36018599668832146,7.199980084283419,5.7622635947051775,-0.059623523793958154
