,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.3525828083916771,6.876833797464288,3.5406185405451405,0.015305811026563216,0.005830009531789846,8.466316389872166,7.589579804940601,-0.06310157258699366
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5244072417284196,6.7037667355864805,3.4517806249884098,0.015304456087735417,0.01652065149739119,8.446364972045352,7.54457231184716,-0.062258454186983565
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.6932582077614491,6.533694645028065,3.3644728567739177,0.01530312448627669,0.031230320690545023,8.414989934344554,7.480630740060989,-0.061098405575663685
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.8591409050769938,6.366612289607332,3.2786929237040106,0.015301816186807926,0.04922949389819297,8.371811189996583,7.399932034839968,-0.059678974304422365
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.0220619743753767,6.202512980598041,3.19443776043693,0.015300531143032835,0.06988691659744004,8.31677577145971,7.3045014007723434,-0.05804995396039206
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.182029488163372,6.041388587113561,3.1117035535567954,0.015299269296627687,0.09265744413357796,8.250086154097065,7.196215096314633,-0.05625434381113484
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.3390529379285754,5.883229549024094,3.0304857479674556,0.015298030578203559,0.11707134144233493,8.172140762065407,7.076804726522554,-0.05432919330452742
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.4931432188408644,5.728024892366346,2.9507790545819272,0.015296814906751163,0.1427248684773302,8.083484792189045,6.947862641509931,-0.052306345072076654
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.644312612030907,5.57576224719325,2.872577459286744,0.015295622190825139,0.16927199888382133,7.98476976153446,6.81084812003413,-0.05021308847373953
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.7925747645071155,5.42642786780112,2.7958742331446462,0.015294452327803871,0.19641713744175154,7.876720416566727,6.667094077945398,-0.04807273430279552
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.937944666777991,5.28000665527073,2.7206619438054545,0.015293305204185557,0.22390871766680207,7.7601078413196465,6.517814091778115,-0.045905120015575514
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.080438628254133,5.136482182242386,2.646932468085339,0.015292180696328353,0.2515335749564476,7.635727773414753,6.364109569976822,-0.04372705374559219
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.220074250512849,4.99583671984527,2.5746770056699715,0.015291078669562216,0.27911200301848677,7.504383283893342,6.206976939404066,-0.04155270438680096
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.3568703985127337,4.858051266689367,2.503886093900102,0.01528999898011326,0.3064934122159357,7.366871103023582,6.047314743954284,-0.03939394416869059
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.490847169853705,4.7231055798298005,2.4345496235846547,0.015288941473438438,0.3335525180755364,7.223970982411019,5.885930576215693,-0.037260649389403086
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-2.622025862182742,4.590978207595908,2.3666568557959566,0.015287905985890877,0.36018599668832146,7.076437576370092,5.723547782979569,-0.03516096429995738
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-2.7504289388495806,4.461646524183571,2.300196439586455,0.015286892344127759,0.38630955121287003,6.924994404780101,5.560811901653593,-0.03310153254518177
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-2.876079992922276,4.335086765900664,2.23515643057374,0.015285900366183528,0.4118553402925743,6.770329527409876,5.398296797879545,-0.0310877000430409
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-2.9990037096786493,4.211274068945947,2.171524310333369,0.015284929861284864,0.43676972502111705,6.613092617566197,5.236510485362797,-0.029123692726457234
