,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.36963987833815715,7.209517729584558,3.7047033933858,0.009102981430234951,0.005830009531789846,8.468255940367499,7.590536421196685,-0.06313773514266433
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5497736721362667,7.028018168530714,3.6115523066983326,0.009102136607430644,0.01652065149739119,8.451721816966552,7.547211844119842,-0.06236092054559316
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7267882061927633,6.849661517321692,3.5200063241242288,0.009101306341944653,0.031230320690545023,8.424857681093872,7.485488100124451,-0.06129209034517561
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.9006890088743003,6.674442205675035,3.430062999892865,0.009100490611646528,0.04922949389819297,8.38696550097132,7.407383907082076,-0.05998426242398548
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.0714831196447783,6.502353140753758,3.3417190985190652,0.00909968938715237,0.06988691659744004,8.337730675725076,7.314794439363249,-0.058483311671019195
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.2391790781981493,6.33338571811648,3.2549706001393135,0.0090989026317508,0.09265744413357796,8.277141861950133,7.209489854679536,-0.05682885393899337
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.40378691095433,6.167529835323204,3.1698127072348203,0.009098130302476193,0.11707134144233493,8.205424177954884,7.093115920543066,-0.05505502394661553
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.5653181149627438,6.00477390815457,3.0862398527119472,0.009097372348036242,0.1427248684773302,8.12298375906865,6.967196266106873,-0.053191159695902004
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.7237856392705586,5.845104889383945,3.004245709321303,0.009096628711883582,0.16927199888382133,8.030361928962728,6.833135867907015,-0.05126240449098774
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.8792038638139053,5.6885082900473005,2.923823200373728,0.009095899329366237,0.19641713744175154,7.9281975028838465,6.6922254478271626,-0.049290236339029625
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.0315885759070174,5.534968203131596,2.844964511725186,0.009095184129911026,0.22390871766680207,7.817195954555516,6.5456465203637135,-0.047292933357259904
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.1809569444061205,5.384467329607068,2.767661104984276,0.009094483035876344,0.2515335749564476,7.698104364067492,6.394476875615631,-0.045285982794624896
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.3273274916340014,5.236987006715266,2.691903731899721,0.009093795963107294,0.27911200301848677,7.5716912234901095,6.239696325769351,-0.04328244037627143
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.470720063159404,5.092507238419142,2.6176824498819564,0.009093122822045885,0.3064934122159357,7.438730313813444,6.082192577396902,-0.04129324588745624
