,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.3948082492298832,7.700405825815659,3.91072142316351,-0.03570314040923783,0.005830009531789846,8.47111782264757,7.59173750827401,-0.06339895526007099
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.587202309855761,7.506453678936875,3.8112070639466276,-0.035699601274585824,0.01652065149739119,8.45962588329795,7.550510270784137,-0.06310107444361943
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7762616608532058,7.315863247537191,3.7134085063377227,-0.0356961231610479,0.031230320690545023,8.439417310634989,7.49152811229723,-0.06269112843466615
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.9619923304803324,7.128628454538655,3.6173231038740075,-0.03569270597410708,0.04922949389819297,8.409324860138394,7.416602627228391,-0.0621894088219844
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.1444019597411925,6.944741597057824,3.5229473664271094,-0.03568934958964043,0.06988691659744004,8.36864784087447,7.327459924207637,-0.06161347950246981
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.323499790684024,6.76419335820011,3.4302769659328254,-0.03568605385417811,0.09265744413357796,8.3170593967935,7.225733294474309,-0.06097851354261305
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.4992966518855289,6.5869728216947365,3.3393067436033133,-0.03568281858353413,0.11707134144233493,8.254528931027979,7.112958814747201,-0.06029758970376139
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.6718049411691416,6.4130674893154715,3.2500307185884996,-0.0356796435656929,0.1427248684773302,8.181257406739977,6.990573295896891,-0.059581953402996324
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.841038605617351,6.242463301030732,3.162442098068152,-0.03567652855892186,0.16927199888382133,8.097623581575482,6.859914086846397,-0.058841246318556674
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-2.0070131189442453,6.075144657814002,3.076533288731105,-0.0356734732929187,0.19641713744175154,8.004139511471458,6.722220326240795,-0.058083708354561954
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.169745456302996,5.911094447039966,2.992295909605665,-0.0356704774698476,0.22390871766680207,7.90141389950987,6.578635304735188,-0.05731635524156786
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.329254066614772,5.750294070380635,2.9097208062009994,-0.03566754076393211,0.2515335749564476,7.790122071988933,6.4302096601199175,-0.056545134663276306
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.485558842509228,5.592723474108219,2.8287980659060055,-0.03566466282267644,0.27911200301848677,7.670981541450877,6.277905177535727,-0.05577506345999191
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.638681087977046,5.438361181703044,2.7495170345981736,-0.03566184326756853,0.3064934122159357,7.544732269018864,6.122599009114646,-0.055010348157870655
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.78864348383967,5.287184328664818,2.6718663344081905,-0.03565908169333998,0.3335525180755364,7.412120869477836,5.965088162692287,-0.054254490807652794
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-2.935470051149691,5.1391686994093355,2.595833882576744,-0.03565637767088958,0.36018599668832146,7.2738881150389725,5.806094138788673,-0.05351038188444742
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.0791861126384656,4.994288766130284,2.5214069113491666,-0.03565373074554401,0.38630955121287003,7.130759190223553,5.646267619723833,-0.052780381789456834
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.219818252336193,4.852517729510231,2.448571988836412,-0.0356511404401294,0.4118553402925743,6.983436233005209,5.486193135251548,-0.052066392317821654
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.3573942734883566,4.713827561140693,2.3773150407832384,-0.03564860625352809,0.43676972502111705,6.832592768160499,5.3263936461132815,-0.05136991928967723
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.491943154903754,4.578189047530934,2.3076213731680895,-0.03564612766378723,0.4610112962269308,6.67886969937723,5.167335000958689,-0.050692127406179996
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-3.6234950058653403,4.445571835560491,2.2394756955708877,-0.03564370412723061,0.4845491483784244,6.5228725784551465,5.00943023363313,-0.05003388826030078
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-3.752081019742115,4.315944479243772,2.1728621452337116,-0.03564133507893974,0.5073613704084629,6.365169914169258,4.8530436772730425,-0.04939582232711469
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-3.877733426439822,4.18927448766393,2.1077643117392757,-0.035639019935603436,0.5294337272818607,6.206292321093109,4.698494879325825,-0.04877833565956381
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.000485443831803,4.065528373935479,2.044165262241752,-0.035636758095295804,0.5507585092389712,6.046732340831349,4.546062307810646,-0.048181651926275854
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.120371228307773,3.944671705056413,1.9820475671689834,-0.03563454893784623,0.5713335283907811,5.886944795475031,4.395986844085747,-0.047605840356419606
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.237425824582752,3.826669152505069,1.9213933263262002,-0.035632391826948925,0.5911612447594707,5.7273475563477785,4.248475061317665,-0.04705084008881868
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-4.351685114905357,3.7114845434438326,1.8621841953279832,-0.035630286109829726,0.610248005991269,5.56832263085497,4.103702290914279,-0.04651648136042789
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-4.463185767801914,3.599080912389363,1.8044014122838106,-0.03562823111942966,0.6286033868492922,5.410217486976043,3.961815481541258,-0.04600250392230787
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-4.571965186495719,3.489420553211664,1.7480258246685603,-0.035626226174811926,0.646239616252548,5.253346549095273,3.822935857119655,-0.04550857302008325
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-4.678061457132676,3.382465071327667,1.693037916306076,-0.035624270581458006,0.6631710810896543,5.097992810821344,3.687161381495976,-0.045034293238689405
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-4.781513296945983,3.278175435956099,1.6394178343956585,-0.03562236363367314,0.6794138973251156,4.944409520520759,3.554569038381909,-0.04457922047612639
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-4.882360002487429,3.17651203230529,1.5871454165169068,-0.03562050461417924,0.6949855400526741,4.792821903765061,3.4252169357528848,-0.044142872274758396
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-4.9806413980489905,3.0774347135700264,1.5362002175453024,-0.0356186927961503,0.7099045251522424,4.643428894001653,3.299146244226833,-0.043724736717525386
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-5.076397784393949,2.980902852614653,1.4865615364176112,-0.03561692744354546,0.7241901360901557,4.496404848704284,3.1763829790803824,-0.04332428006579447
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-5.169669887914341,2.8868753932285163,1.4382084426859767,-0.03561520781077595,0.737862190180921,4.351901233224091,3.0569396355316942,-0.04294095329732024
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-5.260498810323311,2.7953109008393984,1.3911198027971583,-0.03561353314777508,0.7509408393146833,4.210048258683154,2.9408166867652157,-0.042574197687673815
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-5.348925978988839,2.7061676125834655,1.3452743060547259,-0.03561190269585346,0.7634464007591453,4.070956463673662,2.8280039539430737,-0.04222344954655437
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-5.434993098007879,2.6194034866271476,1.300650490195417,-0.035610315691991794,0.7753992141773245,3.934718232335476,2.7184818571119878,-0.041888144229156495
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-5.518742100114604,2.5349762506474693,1.2572267665422001,-0.03560877136802679,0.7868195214717638,3.8014092436979947,2.612222555570823,-0.04156771950695224
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-5.600215099511696,2.4528434493837903,1.214981444681388,-0.035607268952908555,0.7977273664791468,3.671089849055436,2.5091909858518475,-0.04126161838679203
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-5.679454345706825,2.3729624911743574,1.1738927566234956,-0.035605807672219505,0.8081425119032919,3.5438063756640084,2.4093458050558643,-0.0409692914465717
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-5.756502178429712,2.295290693404839,1.1339388804035473,-0.03560438675028384,0.8180843711950592,3.4195923562780504,2.312640246845155,-0.04069019875541734
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-5.83140098370083,2.2197853267957868,1.0950979630906705,-0.035603005409538355,0.8275719533699193,3.2984696850081487,2.21902289697377,-0.040423811430119326
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-5.904193151114678,2.146403658463747,1.0573481431640495,-0.03560166287271589,0.8366238190023724,3.1804497007460943,2.128438394792487,-0.04016961288132717
44,44,60.174485125858126,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-5.974921032396052,2.0751029937027266,1.0206675722331802,-0.03560035836266036,0.8452580458550288,3.0655341999925785,2.0408280667595347,-0.03992709978828507
45,45,60.172768878718536,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-6.043626901279353,2.0058407164280645,0.9850344360693057,-0.035599091103769936,0.8534922027925499,2.9537163813561236,1.956130497568566,-0.039695782842997754
46,46,60.171052631578945,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-6.110352914759143,1.9385743282402945,0.9504269749273835,-0.03559786032203416,0.8613433307998579,2.8449817243217947,1.8742820441202737,-0.039475187294232224
47,47,60.16933638443936,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-6.175141075747126,1.8732614860712538,0.9168235031354146,-0.03559666524610705,0.8688279300728577,2.7393088051117287,1.7952172971837184,-0.03926485332217941
48,48,60.16762013729977,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-6.238033197174309,1.809860038371136,0.8842024279337446,-0.035595505108232395,0.8759619522807488,2.6366700525959983,1.718869495238495,-0.03906433626793669
49,49,60.16590389016018,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-6.299070867560541,1.748328059819615,0.8525422675508263,-0.03559437914457675,0.882760797214006,2.5370324473084276,1.6451708946515966,-0.03887320673934935
50,50,60.1641876430206,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-6.358295418077975,1.688623884527285,0.8218216685016801,-0.03559328659522946,0.8892393131331529,2.4403581666306704,1.574053100021393,-0.03869105061254035
51,51,60.162471395881006,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-6.415747891122869,1.630706137720317,0.7920194221002763,-0.03559222670638609,0.8954118002221897,2.3466051792130855,1.5054473582237167,-0.0385174689480251
52,52,60.160755148741416,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-6.471469010407405,1.5745337658883418,0.7631144801813297,-0.035591198729275256,0.9012920166284579,2.255727791639488,1.4392848194162307,-0.03835207783108776
