,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.36866589477835277,7.190520992070848,3.637293918468454,-0.04927473092360597,0.005830009531789846,8.468145189206721,7.590143423315384,-0.0634780777621313
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5483252196171184,7.009503087957558,3.544394530781999,-0.049270169920956335,0.01652065149739119,8.451415935772957,7.546102353908588,-0.06332526907884753
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7248736145020196,6.831619638572262,3.453095872176644,-0.049265687507923005,0.031230320690545023,8.424294227434666,7.483398465252579,-0.06311491028085005
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.8983165887730404,6.656865092913078,3.363395504704214,-0.04926128356497195,0.04922949389819297,8.386100188605857,7.404101900034479,-0.06285738302970104
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.0686611589300066,6.485232381421069,3.2752902028361968,-0.04925695793348931,0.06988691659744004,8.336534158645508,7.310151928671,-0.06256167781522311
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.2359158377986956,6.316712926897505,3.1887759587846025,-0.04925271041692862,0.09265744413357796,8.27559700372921,7.203356428396269,-0.06223556526515554
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.400090621064054,6.151296658069905,3.1038479892051183,-0.04924854078018163,0.11707134144233493,8.203523738117969,7.085393342515463,-0.06188574699895697
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.561196971220924,5.988972025764427,3.0205007432551056,-0.049244448751095675,0.1427248684773302,8.120728437482823,6.9578136603558285,-0.06151798843900354
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.7192477989929067,5.829726021627124,2.9387279119858314,-0.04924043401954847,0.16927199888382133,8.027758717276962,6.822045539389575,-0.06113723570854812
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.8742574422834224,5.673544199331193,2.8585224390290285,-0.04923649623944648,0.19641713744175154,7.92525829902097,6.67939925921107,-0.06074771849677573
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.026241642729243,5.520410698202305,2.7798765325484824,-0.04923263502772575,0.22390871766680207,7.81393640229437,6.531072754410735,-0.06035304054914749
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.175217519935657,5.370308269177393,2.702781678408946,-0.04922884996675739,0.2515335749564476,7.694542884979592,6.3781575215080135,-0.059956259248152725
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.3212035434769795,5.223218303015198,2.6272286545260255,-0.049225140604088516,0.27911200301848677,7.567848213021415,6.221644735378203,-0.05955995557544952
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.4642195027582137,5.079120860663977,2.553207546343768,-0.0492215064522572,0.3064934122159357,7.4346274772180525,6.06243144420919,-0.05916629559584469
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.6042864748339056,4.9379947056851226,2.4807077633873797,-0.049217946991975126,0.3335525180755364,7.295647791447112,5.901326739976574,-0.05877708447025956
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-2.7414267902905465,4.799817338628776,2.409718056843535,-0.049214461670240205,0.36018599668832146,7.151658506928689,5.739057824597487,-0.058393813882937504
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-2.8756639973014364,4.664565033250634,2.3402265381021747,-0.04921104990403731,0.38630955121287003,7.003383762950583,5.576275911046207,-0.05801770366922403
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.0070228239710284,4.5322128744531565,2.272220698209611,-0.049207711078895024,0.4118553402925743,6.851516967928314,5.413561914439412,-0.05764973833145079
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.1355291390855466,4.402734797831487,2.2056874281596675,-0.049204444551143034,0.43676972502111705,6.696716867473877,5.251431900941654,-0.05729069905535723
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.2612099113918935,4.276103630700856,2.1406130399707437,-0.049201249649133416,0.4610112962269308,6.539604909793143,5.090342272790681,-0.05694119176315861
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-3.3840931675329644,4.152291134482455,2.076983288475276,-0.049198125672796536,0.4845491483784244,6.380763664511957,4.930694676156991,-0.05660167167696692
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-3.5042079487641598,4.031268048310777,2.014783393756307,-0.04919507189748984,0.5073613704084629,6.220736090048104,4.772840625291009,-0.056272464813529904
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-3.621584266582323,3.913004133743625,1.9539980641688492,-0.0491920875714813,0.5294337272818607,6.060025477879603,4.617085841744468,-0.05595378677412979
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-3.73625305739711,3.7974682204304777,1.8946115198678797,-0.04918917192046439,0.5507585092389712,5.8990959303005654,4.463694311609703,-0.05564575916121533
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-3.848246136374578,3.684628252619948,1.8366075167848641,-0.04918632414715093,0.5713335283907811,5.738373252259585,4.312892066930455,-0.05534842390271037
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-3.957596150587217,3.574451336363138,1.779969370978055,-0.04918354343190027,0.5911612447594707,5.578246158206799,4.164870699835247,-0.055061755739526014
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-4.064336531596102,3.4669037872905317,1.7246799832877728,-0.04918082893567988,0.610248005991269,5.419067712108582,4.0197906197013396,-0.054785673100002236
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-4.168501447598172,3.3619511788258727,1.6707218642344477,-0.04917817979965822,0.6286033868492922,5.2611569333353625,3.8777840648849455,-0.05452004755433364
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-4.270125755264753,3.259558390712902,1.6180771590868317,-0.049175595147240195,0.646239616252548,5.104800513411092,3.7389578813415882,-0.05426471202528948
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-4.369244951395568,3.1596896577259503,1.5667276730371527,-0.04917307408506636,0.6631710810896543,4.950254598942898,3.603396080914627,-0.054019467905648655
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-4.465895124512231,3.0623086184426995,1.5166548964202402,-0.04917061570393807,0.6794138973251156,4.797746604730811,3.471162192244949,-0.053784091217128155
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-4.560112906509484,2.9673783639587725,1.4678400299095173,-0.049168219081852094,0.6949855400526741,4.64747702832606,3.342301417210355,-0.05355833793055344
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-4.65193542448139,2.874861486426461,1.420264009636648,-0.04916588328215029,0.7099045251522424,4.499621243377744,3.216842605603488,-0.05334194854663618
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-4.74140025283265,2.78472012730413,1.373907532166115,-0.049163607357479336,0.7241901360901557,4.354331254163118,3.0948000604103907,-0.05313465203623602
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-4.828545365784809,2.696916025209939,1.3287510792767687,-0.04916139034923569,0.737862190180921,4.21173739789252,2.976175185635147,-0.05293616921373869
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-4.913409090378518,2.611410563275518,1.2847749424906483,-0.049159231290341054,0.7509408393146833,4.07194998484268,2.8609579881098424,-0.052746215619955655
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-4.9960300600714325,2.528164815897682,1.2419592473014163,-0.04915712920428028,0.7634464007591453,3.935060869218839,2.7491284441936394,-0.052564503971880186
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-5.076447169025333,2.4471395947980312,1.2002839770473377,-0.04915508310869103,0.7753992141773245,3.8011449459800515,2.640657741687249,-0.052390746240279715
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-5.154699527168516,2.3682954943002876,1.1597289963907556,-0.049153092015178736,0.7868195214717638,3.670261570750353,2.5355094067156996,-0.05222465539720447
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-5.230826416117718,2.2915929357405496,1.1202740743527413,-0.04915115493042688,0.7977273664791468,3.542455901463404,2.4336403247334113,-0.05206594687953157
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-5.304867246036737,2.2169922109367413,1.0818989068680875,-0.0491492708571221,0.8081425119032919,3.417760161610521,2.335001664234875,-0.05191433980468864
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-5.376861513500919,2.144453524641543,1.0445831388175009,-0.04914743879650777,0.8180843711950592,3.2961948259174862,2.2395397111770663,-0.0517695579727144
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-5.446848760435885,2.073937035913742,1.0083063855093055,-0.049145657747273745,0.8275719533699193,3.177769730027231,2.1471966215787033,-0.0516313306790687
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-5.514868534187256,2.005402898352049,0.9730482535716956,-0.04914392670859098,0.8366238190023724,3.0624851063392082,2.0579110992202536,-0.05149939336963471
44,44,60.174485125858126,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-5.580960348778308,1.9388112991294282,0.9387883612329192,-0.049142244679926485,0.8452580458550288,2.950332548571282,1.9716190048733024,-0.05137348815400839
45,45,60.172768878718536,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-5.645163647401641,1.874122496784425,0.9055063579612722,-0.0491406106614134,0.8534922027925499,2.8412959079245605,1.8882539030002825,-0.05125336419940927
46,46,60.171052631578945,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-5.707517766187498,1.811296857727962,0.8731819434391792,-0.04913902365718166,0.8613433307998579,2.7353521239349217,1.807747551410484,-0.051138778024233084
47,47,60.16933638443936,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-5.768061899288135,1.7502948914227545,0.8417948858608173,-0.049137482673174596,0.8688279300728577,2.632471993215165,1.7300303389408014,-0.05102949369883299
48,48,60.16762013729977,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-5.826835065305791,1.6910772842089195,0.8113250395245982,-0.049135986721034655,0.8759619522807488,2.532620879362779,1.6550316758104968,-0.05092528297630854
