,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.3715160277966145,7.24611046098933,3.641619794784945,-0.07237329850810306,0.005830009531789846,8.468469276340384,7.590168643215542,-0.06361274263131961
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5525637714585141,7.063683050671399,3.5480017726731146,-0.07236654764719574,0.01652065149739119,8.452311024055094,7.546161947894738,-0.06370683628611484
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7304762083610861,6.884414839584796,3.455996974212542,-0.07235991311690022,0.031230320690545023,8.42594303849321,7.483489067599516,-0.06383615035271821
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.9052589035881686,6.708300220237495,3.365602939015851,-0.07235339473983989,0.04922949389819297,8.388632313892627,7.404210570908454,-0.06399419597588059
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.0769189409042257,6.535332054883769,3.276816413022428,-0.07234699228127658,0.06988691659744004,8.340035470346354,7.310258590794995,-0.06417536911991895
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.2454649118246452,6.36550168653649,3.1896333538631305,-0.07234070545007279,0.09265744413357796,8.280117645499805,7.203435872432858,-0.06437483987509543
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.4109069020368237,6.1987989526508525,3.1040489376186193,-0.07233453389821065,0.11707134144233493,8.20908489546615,7.085416867815793,-0.06458845518181314
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.5732564752162226,6.035212201430884,3.0200575669444936,-0.07232847722171698,0.1427248684773302,8.127328060473186,6.957750408075183,-0.06481265336639991
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.7325266542931317,5.874728310705457,2.937652880536157,-0.07232253496199567,0.16927199888382133,8.035376344703598,6.821863566667226,-0.0650443890735143
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.8887319002318659,5.717332709311407,2.856827763903761,-0.07231670660627168,0.19641713744175154,7.933859112804123,6.679066395974071,-0.06528106734858097
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.041888088394339,5.563009400909369,2.7775743614171597,-0.0723109915882573,0.22390871766680207,7.823474623191778,6.530557278224871,-0.06552048577247332
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.192012482567618,5.411740990153957,2.6998840895836964,-0.07230538928826302,0.2515335749564476,7.7049646054070005,6.377428680632045,-0.06576078368131408
