,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.3851143243649435,7.511333901278672,3.775086982647243,-0.07543383537607823,0.005830009531789846,8.470015531525325,7.590946758192961,-0.0636305855904323
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5727862571496267,7.322179455856448,3.678029275497874,-0.07542654147603874,0.01652065149739119,8.456581553078484,7.5483100869539825,-0.06375738937774532
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7572065098483405,7.136302377136028,3.5826446182638154,-0.07541937330583318,0.031230320690545023,8.433809567068888,7.48744431413794,-0.06393169827555853
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.9383809163031609,6.953696785190866,3.4889304424451,-0.0754123306729119,0.04922949389819297,8.400713062589636,7.410281921486003,-0.06414478584373272
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.11631688397007,6.774355214049788,3.3968833567059225,-0.07540541332162753,0.06988691659744004,8.356740061935847,7.318649699274313,-0.0643891127360858
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.2910233825400574,6.598268623165593,3.3064991524504777,-0.07539862093656571,0.09265744413357796,8.30168523492666,7.2142643586365915,-0.06465817850845035
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.4625109298149752,6.425426411651669,3.217772810846268,-0.07539195313980654,0.11707134144233493,8.235616476099043,7.098730674208571,-0.06494639135377837
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.630791574883883,6.255816435237316,3.130698511261613,-0.07538540949403316,0.1427248684773302,8.15881377072875,6.9735416223010525,-0.06524895362291035
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.7958788786575086,6.089425025886941,3.045269641095564,-0.07537898950282783,0.16927199888382133,8.07171848683616,6.840080070840518,-0.06556176124313849
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.957787891828433,5.926237014015401,2.9614788069640685,-0.07537269261026491,0.19641713744175154,7.974891498333341,6.69962165428227,-0.06588131537154739
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.1165351303265023,5.766235753225546,2.8793178472033367,-0.07536651820261309,0.22390871766680207,7.8689787751349956,6.553338531658204,-0.06620464481849052
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.272138548356617,5.609403147483816,2.7987778456480443,-0.07536046561059292,0.2515335749564476,7.754683274473783,6.402303780635781,-0.0665292379504345
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.4246175091033884,5.455719680645288,2.719849146642213,-0.07535453410815554,0.27911200301848677,7.632742138236308,6.24749622645331,-0.0668529829340279
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.573992753204468,5.30516444823248,2.6425213712265583,-0.07534872291511027,0.3064934122159357,7.503908347681454,6.089805543155572,-0.0671741153212489
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.7202863650924725,5.157715191357104,2.566783434452158,-0.0753430311987898,0.3335525180755364,7.368936112715781,5.930037496805273,-0.06749117209237801
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-2.863521737316188,5.013348332680856,2.4926235637637113,-0.07533745807427235,0.36018599668832146,7.228569380845185,5.768919227238481,-0.06780295137920926
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.003723532956415,4.872039014297336,2.4200293183902857,-0.0753320026068612,0.38630955121287003,7.083532943457081,5.607104487284847,-0.06810847718510453
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.140917646256569,4.733761137411863,2.348987609684383,-0.07532666381256566,0.4118553402925743,6.93452569635455,5.4451787768880635,-0.06840696849766237
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.2751311615909495,4.59848740369706,2.2794847223392236,-0.0753214406612468,0.43676972502111705,6.782215679309951,5.283664324827761,-0.06869781226474483
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.4063923109005634,4.466189358194317,2.211506336425491,-0.07531633207609931,0.4610112962269308,6.627236577419142,5.123024883283085,-0.0689805397638873
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-3.53473042972563,4.33683743362745,2.145037550169593,-0.07531133693790733,0.4845491483784244,6.470185416599055,4.963670310704495,-0.06925480595690223
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-3.660175911969543,4.210400995996677,2.0800629034130416,-0.07530645408423038,0.5073613704084629,6.3116212278713295,4.805960926770042,-0.0695203714630537
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-3.782760163528631,4.086848391315234,2.0165664016736544,-0.07530168231332605,0.5294337272818607,6.152064491132288,4.6502116298794665,-0.06977708683612352
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-3.9025155549246016,3.9661469933507387,1.9545315407447266,-0.07529702038526023,0.5507585092389712,5.991997199814387,4.496695772981403,-0.07002487886112325
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.019475373075787,3.8482632522351956,1.8939413317561324,-0.07529246702253634,0.5713335283907811,5.831863413957989,4.345648797734094,-0.07026373862437817
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-4.133673772345192,3.733162743803309,1.8347783266250044,-0.07528802091457305,0.5911612447594707,5.672070191386658,4.197271630279465,-0.07049371114197843
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-4.245145724999455,3.6208102195254277,1.7770246438290798,-0.07528368071759346,0.610248005991269,5.512988805489157,4.051733844420962,-0.07071488635060065
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-4.353926971216282,3.511169656895019,1.7206619944285886,-0.07527944505654935,0.6286033868492922,5.354956174030124,3.9091765998646775,-0.07092739129586717
