,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.3689572562296517,7.196203754329833,3.6489415237351457,-0.04006270339225922,0.005830009531789846,8.468178319764858,7.590211328965111,-0.06342437155381644
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.5487585157629704,7.01504176726786,3.5559676342655404,-0.04005899214902057,0.01652065149739119,8.451507438363599,7.5462935491179834,-0.06317309442099686
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.7254463535967259,6.837016764135395,3.4645957689652946,-0.04005534485385098,0.031230320690545023,8.42446278139681,7.483757610717197,-0.06282726832609357
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.8990262847601294,6.662123188165836,3.3748234875676424,-0.04005176140927288,0.04922949389819297,8.38635904197402,7.404664493847123,-0.062404002914931776
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.0695053326202908,6.490353962839368,3.2866475615937656,-0.04004824168657439,0.06988691659744004,8.336892090178935,7.310945659455258,-0.06191810903090547
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.236892018037783,6.3217005028100015,3.2000639796784984,-0.04004478552547634,0.09265744413357796,8.276059139765684,7.204402347561624,-0.06138238247893962
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.4011963458893106,6.156152727484709,3.115067954278146,-0.04004139273505736,0.11707134144233493,8.204092244678497,7.086706878877499,-0.0608078538264561
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-1.562429789004116,5.993699077208037,3.0316539297375504,-0.04003806309345788,0.1427248684773302,8.121403105278397,6.959405497429638,-0.0602040082568656
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.7206052695678542,5.834326532000222,2.94981559168761,-0.04003479634865729,0.16927199888382133,8.028537454863702,6.823922373095678,-0.05957897901899616
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.8757371380553334,5.6780206327826654,2.8695458777423886,-0.04003159221839988,0.19641713744175154,7.926137547265457,6.681564451487913,-0.05893971759853569
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.027841149765397,5.524765505021012,2.7908369894587004,-0.040028450392045244,0.22390871766680207,7.814911481504834,6.5335268962625435,-0.05829214337020378
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.176934439033995,5.374543884707483,2.7136804055191144,-0.04002537052890295,0.2515335749564476,7.695608284496017,6.380898917300509,-0.05764127516311104
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-2.3230354912129325,5.227337146594291,2.6380668960912885,-0.04002235226078602,0.27911200301848677,7.568997831702896,6.224669818690682,-0.056991346887595176
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-2.4661641125061085,5.083125334584659,2.5639865383175016,-0.04001939519167792,0.3064934122159357,7.435854822094132,6.065735134239468,-0.05634590911599906
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-2.6063413977625016,4.941887194185313,2.491428732884178,-0.04001649889799157,0.3335525180755364,7.296946140787931,5.9049027463484425,-0.055707918288569996
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-2.743589696330373,4.803600206908287,2.4203822216128934,-0.04001366293093778,0.36018599668832146,7.153021043110285,5.742898907413787,-0.05507981501869321
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-2.8779325760845964,4.668240626519049,2.3508351060205577,-0.040010886815600166,0.38630955121287003,7.004803679736545,5.580374102157769,-0.05446359279544466
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-3.009394785739694,4.535783517005676,2.2827748667857044,-0.04000817005156421,0.4118553402925743,6.852987556131845,5.417908705129824,-0.05386085823110396
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.1380022155683696,4.406202792158975,2.2161883840582375,-0.04000551211587784,0.43676972502111705,6.698231582402669,5.256018400561931,-0.05327288386511862
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-3.263781856648551,4.279471256633638,2.151061958552747,-0.04000291246123814,0.4610112962269308,6.541157423389622,5.095159342290341,-0.05270065441303463
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-3.3867617587650667,4.155560648365864,2.087381333355583,-0.0400003705186928,0.4845491483784244,6.382347904679774,4.935733039948544,-0.052144907250052684
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-3.5069709870912957,4.034441682218226,2.025131716380746,-0.03999788569760317,0.5073613704084629,6.222346269296562,4.778090964439173,-0.051606167819253604
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-3.624439577782801,3.9160840947225495,1.9642978034073442,-0.039995457387309585,0.5294337272818607,6.0616561131005575,4.622538871079536,-0.05108478057729089
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-3.7391984926125055,3.8004566897891223,1.9048638016301667,-0.039993084957427406,0.5507585092389712,5.900741855229439,4.469340843029398,-0.050580936014621145
