,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.90315629820602,60.179999999999986,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.21421306835312742,14.430130596681517,7.346574407114033,-0.05611477885336297,0.0058300095317898445,8.51035218220804,7.61176856392027,-0.06351795530675969,0.006072926595614425
1,1.0,9.90315629820602,60.17874141876429,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.5621449435513625,14.077096155309066,7.166017470947939,-0.0561046931594334,0.01652065149739119,8.56817717776405,7.605933924358028,-0.06343817985542125,0.017209011976449157
2,2.0,9.90315629820602,60.177482837528586,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.90397388072334,13.73025415697269,6.988597887542449,-0.056094782721607325,0.03123032069054503,8.639740795771177,7.59381332699452,-0.06332818511439968,0.03253158405265107
3,3.0,9.90315629820602,60.17622425629289,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.2397136416223822,13.389590637982815,6.814310075921267,-0.056085047227949845,0.04922949389819297,8.717548859745074,7.5739886778613945,-0.06319331346131031,0.05128072281061768
4,4.0,9.90315629820602,60.174965675057194,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.5693808758010979,13.055088704500992,6.643146924435127,-0.05607548628101261,0.06988691659744005,8.795681159553759,7.5455210504855135,-0.06303820373716375,0.07279887145566674
5,5.0,9.90315629820602,60.1737070938215,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.8929950972881315,12.726728556205291,6.47509980183151,-0.05606609939836749,0.09265744413357797,8.869532668797158,7.507858796288233,-0.06286687647406355,0.09651817097247706
6,6.0,9.90315629820602,60.172448512585795,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-2.210578656234544,12.40448751505978,6.3101585710137815,-0.05605688601362819,0.11707134144233494,8.935593180040717,7.460760423408557,-0.06268280910843908,0.12194931400243222
7,7.0,9.90315629820602,60.1711899313501,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.5221567056232987,12.08834005909329,6.148311605443691,-0.05604784547700919,0.14272486847733018,8.991259937834519,7.404230054283658,-0.06248900234190863,0.14867173799721906
8,8.0,9.90315629820602,60.1699313501144,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.827757163151795,11.778257861076218,5.989545808130457,-0.056038977056770925,0.16927199888382138,9.034678592164564,7.338463582900511,-0.06228803867795645,0.176324998837314
9,9.0,9.90315629820602,60.1686727688787,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-3.127410668413173,11.474209831966892,5.833846633143273,-0.05603027994006205,0.1964171374417516,9.064608437840022,7.263803920380176,-0.062082134043649075,0.20460118483515793
