,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.664334573796014,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.04481656711813394,0.8741097867196608,0.4368530678454025,0.02420169261006741,1.734723475976807e-18,0.005096068388406474,0.0025468575495303674,0.00014109609860214102,8.0426496337911625e-19
1,0.0,5.664334573796014,60.15894736842104,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06666063210648975,0.8521810772846264,0.4255937467573685,0.024201433137306713,0.0,0.01407858659049078,0.007031085969647479,0.00039982344259885904,6.43411970703293e-18
2,0.0,5.664334573796014,60.157894736842096,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.08812900264944992,0.8306295172080553,0.41452818258040997,0.02420117810814587,6.938893903907228e-18,0.02594082619744013,0.012945848077255035,0.0007558105534063935,6.43411970703293e-18
3,0.0,5.664334573796014,60.156842105263145,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.10922224873681012,0.8094545343234298,0.4036561234380455,0.024200927516468913,0.0,0.03984903705833994,0.01987178666576149,0.0011913994135026168,1.930235912109879e-17
4,0.0,5.664334573796014,60.1557894736842,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.12994112455824755,0.7886553715503017,0.3929772226872847,0.024200681354009566,1.3877787807814457e-17,0.05511669217565907,0.027463966386639872,0.0016913109993888886,0.0
5,0.0,5.664334573796014,60.15473684210525,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.15028656726334177,0.7682310881390462,0.3824910395808174,0.02420043961034152,1.3877787807814457e-17,0.07118232913092146,0.035440642131553755,0.002242350881203247,2.573647882813172e-17
6,0.0,5.664334573796014,60.15368421052631,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.17025969539973376,0.7481805612388261,0.37219704009902194,0.024200202272794236,1.3877787807814457e-17,0.08759050194530835,0.043573606765259,0.002833150143251864,5.147295765626344e-17
7,0.0,5.664334573796014,60.15263157894736,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.18986180703486039,0.7285024877828333,0.362094597948656,0.024199969326661686,2.7755575615628914e-17,0.10397542175421276,0.051679903868573705,0.0034539374393032143,0.0
8,0.0,5.664334573796014,60.15157894736841,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.20909437756777008,0.7091953866853499,0.35218299572592054,0.024199740755048698,5.551115123125783e-17,0.12004692070341376,0.05961471965941888,0.004096338490077369,2.573647882813172e-17
9,0.0,5.664334573796014,60.15052631578946,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.22795905723805274,0.6902576013421213,0.3424614262394939,0.024199516539070258,5.551115123125783e-17,0.1355784221530292,0.06726529302618091,0.004753199766078502,2.573647882813172e-17
10,0.0,5.664334573796014,60.14947368421051,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.24645766834083702,0.6716873024261797,0.33292899399009596,0.024199296657699123,2.7755575615628914e-17,0.15039664255931937,0.0745457041184208,0.005418433483063941,5.147295765626344e-17
11,0.0,5.664334573796014,60.14842105263157,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.2645922021570044,0.653482490969721,0.32358471680120027,0.02419908108785971,5.551115123125783e-17,0.16437278712505846,0.08139242061827563,0.006086881376690314,0.0
12,0.0,5.664334573796014,60.14736842105262,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.2823648156088062,0.6356410017211537,0.3144275275964232,0.024198869804663705,0.0,0.17741503319106863,0.08776049703158814,0.006754195021963264,5.147295765626344e-17
