,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.021353597609023,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.2430349667041076,5.511888792298087,2.835898509412471,0.017748368530119334,0.0058300095317898445,8.458358747481679,7.585471280441854,-0.063087332453466,0.006072926595614425
1,1.0,10.021353597609023,60.15890160183065,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.11779710466099269,5.385968947302172,2.771225721508256,0.017747343295263455,0.01652065149739119,8.424594094041073,7.5333291014619235,-0.062218096098780554,0.017209011976449157
2,2.0,10.021353597609023,60.15780320366132,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.005280569909535959,5.262221056568694,2.707664498174792,0.01774633566971134,0.03123032069054503,8.375281406427408,7.460118404389709,-0.06102210330689029,0.03253158405265107
3,3.0,10.021353597609023,60.15670480549198,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.12620156858742182,5.140641589259176,2.6452132315448846,0.01774534562824418,0.04922949389819297,8.311457272884432,7.368746150200191,-0.059558680586695126,0.05128072281061768
4,4.0,10.021353597609023,60.155606407322644,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.24497045671421858,5.021225955036399,2.5838697654897187,0.01774437313710349,0.06988691659744005,8.234219263626647,7.2618306862324005,-0.05787916137877513,0.07279887145566674
5,5.0,10.021353597609023,60.154508009153304,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.36159284609444625,4.9039685114031935,2.523631399245771,0.017743418153816443,0.09265744413357797,8.144695716975521,7.141725833530047,-0.05602787522494573,0.09651817097247706
6,6.0,10.021353597609023,60.15340961098397,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.47607538585705433,4.788862572890555,2.464494892002396,0.017742480627431653,0.11707134144233494,8.044021752139264,7.010543417770627,-0.054043018258175514,0.12194931400243222
7,7.0,10.021353597609023,60.15231121281463,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.5884257515076619,4.6759004220654505,2.406456468434128,0.01774156049846592,0.14272486847733018,7.933320465543569,6.870174271992745,-0.051957419079038634,0.14867173799721906
8,8.0,10.021353597609023,60.1512128146453,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.6986526322090435,4.565073322319377,2.3495118251588623,0.01774065769909254,0.16927199888382138,7.81368842697132,6.722307754597872,-0.04979921242591319,0.176324998837314
9,9.0,10.021353597609023,60.15011441647596,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.8067657163327803,4.456371532395693,2.2936561380995983,0.01773977215318919,0.1964171374417516,7.686184728009155,6.568449837345201,-0.047592431582563786,0.20460118483515793
