,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.634900577192468,60.16999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.05251328099203096,1.024227775565836,0.5133565540525784,0.025504278433862555,1.734723475976807e-18,0.005971257694272757,0.0029928736033333534,0.0001486901863708414,8.0426496337911625e-19
1,0.0,5.634900577192468,60.16883295194507,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.07811458374122879,0.9986457785621425,0.5001901158536081,0.025504919604029543,0.0,0.01649827887696607,0.008263466586457187,0.0004213578882471529,6.43411970703293e-18
2,0.0,5.634900577192468,60.167665903890146,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.10327932727733707,0.9735000140724129,0.4872488492456484,0.025505549863267793,6.938893903907228e-18,0.030402717631731618,0.015216937818040684,0.0007965465016185396,6.43411970703293e-18
3,0.0,5.634900577192468,60.16649885583523,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.12800803389779858,0.9487899600927673,0.4745324947917334,0.025506169223717564,0.0,0.0467084495510537,0.023360994556843945,0.001255655802165281,1.930235912109879e-17
4,0.0,5.634900577192468,60.165331807780305,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.15230144310087743,0.9245148775831709,0.4620406820693957,0.025506777703047143,1.3877787807814457e-17,0.06461149414274754,0.032290598612408225,0.0017825900460022987,0.0
5,0.0,5.634900577192468,60.16416475972539,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.17616051024778823,0.900673811804367,0.44977293039917277,0.02550737532422233,1.3877787807814457e-17,0.08345413339983979,0.041674810171256974,0.0023634482040983352,2.573647882813172e-17
6,0.0,5.634900577192468,60.16299771167047,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.19958640484478882,0.8772655940346357,0.43772864977018044,0.025507962115624744,1.3877787807814457e-17,0.10270265989484163,0.05124548021633704,0.002986251342336448,5.147295765626344e-17
7,0.0,5.634900577192468,60.16183066361555,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.2225805084512699,0.8542888436602194,0.4259071419602228,0.02550853811102631,2.7755575615628914e-17,0.12192826285305536,0.06078754081982835,0.0036407027469451954,0.0
8,0.0,5.634900577192468,60.16066361556063,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.24514441222107494,0.8317419706320874,0.4143076018466551,0.025509103349410932,5.551115123125783e-17,0.140790625924462,0.07013067591734572,0.00431797691368877,2.573647882813172e-17
9,0.0,5.634900577192468,60.159496567505705,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.2672799140854738,0.8096231782811503,0.4029291189040822,0.025509657874935508,5.551115123125783e-17,0.15902386708447633,0.07914218412706692,0.005010533976913267,2.573647882813172e-17
10,0.0,5.634900577192468,60.15832951945079,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.2889890155876414,0.7879304664811922,0.39177067888329414,0.025510201736927092,2.7755575615628914e-17,0.1764245003604089,0.08772087032821088,0.005711956558336771,5.147295765626344e-17
11,0.0,5.634900577192468,60.157162471395864,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.31027391837920865,0.7666616351499875,0.38083116566724223,0.02551073498965076,5.551115123125783e-17,0.1928411418712321,0.0957918245551126,0.00641680637171339,0.0
12,0.0,5.634900577192468,60.15599542334095,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.33113702039084975,0.7458142880757197,0.37010936329696403,0.025511257692355346,0.0,0.20816571982462087,0.10330196572571246,0.00712049823403408,5.147295765626344e-17
13,0.0,5.634900577192468,60.15482837528603,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.3515809116899921,0.7253858370563223,0.35960395816188023,0.025511769909181314,0.0,0.22232598037250492,0.11021624418339125,0.007819189411132813,1.0294591531252688e-16
14,0.0,5.634900577192468,60.153661327231106,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.37160837003899433,0.7053735063379526,0.3493135413471331,0.025512271708890637,0.0,0.23527910922279444,0.11651441131421922,0.00850968247032774,1.0294591531252688e-16
15,0.0,5.634900577192468,60.15249427917619,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.3912223561689434,0.6857743373376516,0.33923661113083853,0.025512763164832728,1.1102230246251565e-16,0.2470063131972352,0.12218827689332962,0.009189340028798369,1.0294591531252688e-16
