,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.870581349169544,60.16999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.5918764792151321,-1.2919741474099364,-0.6163682130888575,0.05984525620000924,0.0058300095317898445,8.418692161690188,7.5653445325433895,-0.06284190719709183,0.006072926595614425
1,1.0,9.870581349169544,60.16887871853546,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.6366719369012497,-1.2472901271378043,-0.5933340716198142,0.059846843567851284,0.01652065149739119,8.315008332580343,7.477744381677519,-0.06152258492656281,0.017209011976449157
2,2.0,9.870581349169544,60.167757437070925,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.6807059938495486,-1.2033656145473237,-0.5706920920463483,0.0598484039157996,0.03123032069054503,8.173359061235944,7.35773427673914,-0.05970724221382977,0.03253158405265107
3,3.0,9.870581349169544,60.1666361556064,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.7239794687889358,-1.160199792904859,-0.5484418202309275,0.0598499372749015,0.04922949389819297,8.001270040507704,7.211524128315861,-0.0574858928491401,0.05128072281061768
4,4.0,9.870581349169544,60.16551487414186,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.7664935613333946,-1.1177914655395904,-0.5265826068244303,0.05985144368977918,0.06988691659744005,7.80518226516462,7.044450760708173,-0.05493642805089774,0.07279887145566674
5,5.0,9.870581349169544,60.164393592677335,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.808249849717042,-1.0761390581027728,-0.5051136084547715,0.05985292321834186,0.09265744413357797,7.5905942339412364,6.861090062184181,-0.05212611611193683,0.09651817097247706
6,6.0,9.870581349169544,60.1632723112128,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.8492502878624199,-1.0352406214923038,-0.48403378925632096,0.059854375931807986,0.11707134144233494,7.362186178474272,6.6653552097744715,-0.04911292218421301,0.12194931400243222
7,7.0,9.870581349169544,60.16215102974827,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,0.8894972017923508,-0.9950938354319361,-0.4633419227354749,0.05985580191456621,0.14272486847733018,7.123928556006559,6.460582674056611,-0.045946669511903196,0.14867173799721906
8,8.0,9.870581349169544,60.16102974828374,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,0.9289932853978791,-0.9556960126928581,-0.4430365939655306,0.05985720126392098,0.16927199888382138,6.879176766257294,6.2496075017128305,-0.04267006091061712,0.176324998837314
9,9.0,9.870581349169544,60.15990846681921,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,0.9677415955767986,-0.9170441039430223,-0.42311620210329204,0.059858574090029634,0.1964171374417516,6.630753810434759,6.034829191201621,-0.03931957707365347,0.20460118483515793
10,10.0,9.870581349169544,60.158787185354676,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,1.0057455467597176,-0.8791347032075923,-0.40357896321895587,0.05985992051566562,0.2239087176668021,6.381022397814199,5.818269316604113,-0.035926266330432347,0.23323824756958564
11,11.0,9.870581349169544,60.15766590389015,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,1.0430089048425373,-0.8419640539213404,-0.3844229134295244,0.059861240676019216,0.25153357495644757,6.131947818947573,5.601621913900923,-0.03251643875645221,0.26201414057963307
12,12.0,9.870581349169544,60.15654462242561,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,1.0795357805456687,-0.805528055552932,-0.3656459123250093,0.059862534718413046,0.27911200301848677,5.885152741191057,5.3862975202413255,-0.029112276011555763,0.29074166981092386
13,13.0,9.870581349169544,60.155423340961086,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,1.1153306222226278,-0.7698222707785165,-0.3472456466760912,0.05986380280209045,0.3064934122159357,5.641964939005284,5.173461648107928,-0.025732366939849084,0.3192639710582663
14,14.0,9.870581349169544,60.15430205949655,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,1.150398208141945,-0.7348419331805589,-0.3292196344108084,0.05986504509794687,0.3335525180755364,5.4034588459223025,4.9640683808315496,-0.022392177779452255,0.34745053966201705
15,15.0,9.870581349169544,60.153180778032024,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,1.1847436382682086,-0.7005819554464898,-0.31156522884707927,0.059866261788205685,0.3601859966883216,5.170491705008448,4.758889692069743,-0.019104464784574008,0.37519374655033494
16,16.0,9.870581349169544,60.15205949656749,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,1.2183723255686996,-0.6670369380403228,-0.2942796231672224,0.05986745306615204,0.38630955121286986,4.94373499817552,4.558541018218686,-0.015879636139838466,0.40240578251340664
17,17.0,9.870581349169544,60.15093821510296,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,1.251289986874604,-0.6342011783188574,-0.2773598551202083,0.05986861913573954,0.4118553402925744,4.723701750131559,4.363503548044429,-0.012726069233037264,0.4290159794714316
18,18.0,9.870581349169544,60.14981693363843,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,1.2835026333252264,-0.6020686800635722,-0.2608028119361236,0.05986976021137574,0.4367697250211169,4.510770228648922,4.174143637007746,-0.00965038863433489,0.4549684635636638
19,19.0,9.870581349169544,60.1486956521739,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,1.3150165604263964,-0.5706331633976869,-0.24460523543802246,0.05987087651739197,0.4610112962269309,4.305204497875014,3.990729703860321,-0.006657709496901397,0.4802201002363865
20,20.0,9.870581349169544,60.147574370709364,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,1.3458383377532825,-0.539888075057604,-0.22876372733440217,0.05987196828783707,0.4845491483784246,4.107172224490373,3.8134469232703174,-0.00375185053478717,0.5047386962275258
21,21.0,9.870581349169544,60.14645308924484,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,1.3759747983298445,-0.5098265989870732,-0.21327475467688528,0.05987303576605006,0.5073613704084626,3.916760086640531,3.6424099897522013,-0.0009355202414985301,0.5285014275088156
22,22.0,9.870581349169544,60.1453318077803,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,1.4054330277170803,-0.4804416672218493,-0.1981346554660143,0.05987407920420021,0.5294337272818607,3.7339870918636127,3.4776741943829355,0.0017895204222643055,0.5514934659186052
23,23.0,9.870581349169544,60.144210526315774,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,1.4342203528423416,-0.45172597103256495,-0.1833396443886858,0.05987509886302845,0.5507585092389713,3.558816071943485,3.3192450261123723,0.004422316026736669,0.5737067804572619
