,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,11.145522395757917,60.19999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.3293074984237721,3.82921496985926,1.9368181564652238,-0.02243548509732929,0.0058300095317898445,8.448548743057966,7.580229633414327,-0.06332160470313805,0.006072926595614425
1,1.0,11.145522395757917,60.19853546910753,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.24610927425118273,3.7457129816603145,1.8938978961973516,-0.02243442526282784,0.01652065149739119,8.397495996866189,7.518835074210999,-0.06288192509367761,0.017209011976449157
2,2.0,11.145522395757917,60.197070938215084,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.16434137982174857,3.6636465467863304,1.8517137534495334,-0.022433383611828995,0.03123032069054503,8.325357411839175,7.433386788136627,-0.06227692882530888,0.03253158405265107
3,3.0,11.145522395757917,60.195606407322636,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.0840016670399768,3.5830135092473796,1.810264711328785,-0.02243236011904853,0.04922949389819297,8.234776030823836,7.327642057118907,-0.061536608706624855,0.05128072281061768
4,4.0,11.145522395757917,60.19414187643019,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.005087286038421013,3.50381100871986,1.7695493891028187,-0.02243135475025186,0.06988691659744005,8.128171811829713,7.204920346004252,-0.06068691912288016,0.07279887145566674
5,5.0,11.145522395757917,60.19267734553774,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.0724053101176525,3.426035485268333,1.729566044563635,-0.02243036746215874,0.09265744413357797,8.007754220173261,7.068149767290175,-0.05975027552129229,0.09651817097247706
6,6.0,11.145522395757917,60.19121281464529,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.14848035949954094,3.3496826852979145,1.6903125770279481,-0.022429398202719785,0.11707134144233494,7.875535032121962,6.919908855635637,-0.058745994001080264,0.12194931400243222
7,7.0,11.145522395757917,60.18974828375284,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.22314278417864042,3.274747668716884,1.6517865309644817,-0.022428446911069155,0.14272486847733018,7.733341123105245,6.762464104423597,-0.057690678103297914,0.14867173799721906
8,8.0,11.145522395757917,60.18828375286039,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.2963981819084094,3.2012248172851803,1.6139851002356362,-0.02242751351770185,0.16927199888382138,7.582827064349468,6.597803675637646,-0.056598559059287554,0.176324998837314
9,9.0,11.145522395757917,60.186819221967944,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.36825281665342824,3.1291078441198357,1.5769051329386938,-0.02242659794459469,0.1964171374417516,7.425487393727632,6.427667656652997,-0.05548179501859646,0.20460118483515793
