,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.527950848663249,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.12164423549354098,12.624652668519118,6.380823495470107,-0.10013195895782356,0.0058300095317898445,8.499826228677415,7.606138226900051,-0.0637745758863312,0.006072926595614425
1,1.0,9.527950848663249,60.248741418764276,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.4245087654053071,12.317919958871839,6.2238204095058,-0.10011627087863138,0.01652065149739119,8.539114440900203,7.590368215064076,-0.06416527979277045,0.017209011976449157
2,2.0,9.527950848663249,60.24748283752857,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.7220790171706071,12.016549148732961,6.069539330334395,-0.10010085480549571,0.03123032069054503,8.586221238794856,7.565110833519523,-0.06470250885791075,0.03253158405265107
3,3.0,9.527950848663249,60.24622425629288,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.0143662493624808,11.720528835618438,5.9179756009872495,-0.10008571027266956,0.04922949389819297,8.63538179192987,7.529862585296891,-0.06535944383418679,0.05128072281061768
4,4.0,9.527950848663249,60.24496567505718,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.3013842417017043,11.429845063697533,5.769123233460346,-0.10007083668116865,0.06988691659744005,8.682097892778408,7.484438229690173,-0.0661129031212546,0.07279887145566674
5,5.0,9.527950848663249,60.243707093821484,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.5831492752931284,11.14448134380905,5.62297491817094,-0.10005623330007765,0.09265744413357797,8.722925686109045,7.428903082485623,-0.06694288984848988,0.09651817097247706
6,6.0,9.527950848663249,60.24244851258578,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.8596801084685846,10.864418677927178,5.47952203575219,-0.1000418992675677,0.11707134144233494,8.755295255364068,7.363516689974471,-0.06783219361343665,0.12194931400243222
7,7.0,9.527950848663249,60.241189931350085,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.1309979483160824,10.589635587995911,5.338754671144744,-0.10002783359232882,0.14272486847733018,8.777357539310756,7.288686147310931,-0.0687660403613022,0.14867173799721906
8,8.0,9.527950848663249,60.23993135011439,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.397126417989812,10.320108149036505,5.200661629937588,-0.10001403515525413,0.16927199888382138,8.787854675735735,7.204927581169983,-0.06973178466331889,0.176324998837314
9,9.0,9.527950848663249,60.238672768878686,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.6580915199097332,10.055810026418257,5.065230456902907,-0.10000050271121146,0.1964171374417516,8.786010408286222,7.112834531251619,-0.07071863933303436,0.20460118483515793
10,10.0,9.527950848663249,60.23741418764299,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.9139215949725834,9.79671251716836,4.932447456661643,-0.09998723489122216,0.2239087176668021,8.771437658935273,7.013052149715755,-0.07171743792027463,0.23323824756958564
11,11.0,9.527950848663249,60.236155606407294,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-3.1646472779093773,9.542784595184527,4.802297716410558,-0.09997423020455733,0.25153357495644757,8.744060771681312,6.906256296224956,-0.0727204261518908,0.26201414057963307
12,12.0,9.527950848663249,60.2348970251716,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.4103014489365595,9.29399296020183,4.67476513063415,-0.09996148704143963,0.27911200301848677,8.70405028142567,6.793136742478155,-0.07372107885541848,0.29074166981092386
