,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
18,18,13.598488301688558,0.0,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-3.9463471441063547,6.739890804521975,3.298949274190832,-0.16644018273259675,0.43676972502111705,7.717515853847534,5.728935576808764,-0.10849572018351844
19,19,13.598488301688558,0.0,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.124374880713599,6.559953083698833,3.2065940750447552,-0.16642486165996395,0.4610112962269308,7.592485306506907,5.581771571523477,-0.11098260108467442
20,20,13.598488301688558,0.0,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.298423363348514,6.384037308579504,3.1162954467540693,-0.16640988175753435,0.4845491483784244,7.46215437256749,5.434292497350322,-0.11339652826776622
21,21,13.598488301688558,0.0,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-4.46853453444207,6.212101086750188,3.028032149346105,-0.16639523950234825,0.5073613704084629,7.327206529062775,5.286923902491718,-0.1157353024616324
22,22,13.598488301688558,0.0,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-4.634751693759376,6.044100653901152,2.9417822197144172,-0.16638093125065367,0.5294337272818607,7.188299851744006,5.140052088964923,-0.11799751307904535
23,23,13.598488301688558,0.0,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-4.797119433861519,5.879990939056112,2.85752300522768,-0.16636695324412365,0.5507585092389712,7.046063038267109,4.994026005815551,-0.12018241931896406
24,24,13.598488301688558,0.0,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-4.955683574430769,5.719725630952688,2.775231197960748,-0.16635330161673956,0.5713335283907811,6.9010926180412575,4.849159246527816,-0.12228984655129359
25,25,13.598488301688558,0.0,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.110491095644321,5.56325724538409,2.6948828694517424,-0.16633997239878795,0.5911612447594707,6.7539511349686165,4.705732102440194,-0.12432009611916585
26,26,13.598488301688558,0.0,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-5.2615900707790875,5.410537193314857,2.6164535058830207,-0.16632696152329984,0.610248005991269,6.605166122512944,4.5639936336609,-0.12627386692118614
27,27,13.598488301688558,0.0,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-5.409029598232529,5.261515849591669,2.5399180435938806,-0.16631426483249,0.6286033868492922,6.455229718918002,4.42416372706675,-0.12815218732823838
28,28,13.598488301688558,0.0,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-5.55285973313957,5.116142622059838,2.465250904828409,-0.16630187808375219,0.646239616252548,6.304598794617268,4.286435117688859,-0.12995635616326834
29,29,13.598488301688558,0.0,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-5.693131418759934,4.974366020910503,2.3924260336247727,-0.166289796954322,0.6631710810896543,6.1536954845438405,4.150975355359474,-0.13168789162453035
30,30,13.598488301688558,0.0,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-5.82989641781273,4.836133728084002,2.321416931754694,-0.1662780170472722,0.6794138973251156,6.002908035645358,4.017928703090822,-0.13334848716941927
31,31,13.598488301688558,0.0,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-5.963207243924407,4.701392666558002,2.252196694621178,-0.1662665339006164,0.6949855400526741,5.852591894877047,3.8874179574289025,-0.13493997349413042
32,32,13.598488301688558,0.0,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.093117093353584,4.570089069353189,2.1847380470352284,-0.16625534298908562,0.7099045251522424,5.703070975660326,3.7595461841141447,-0.13646428584022074
33,33,13.598488301688558,0.0,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-6.219679777151876,4.442168548102643,2.1190133787791776,-0.1662444397327878,0.7241901360901557,5.554639051583607,3.634398364870675,-0.13792343596765938
34,34,13.598488301688558,0.0,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-6.342949653911467,4.31757616102324,2.0549947798820245,-0.1662338195009827,0.737862190180921,5.407561235242632,3.512042953168838,-0.13931948819744744
35,35,13.598488301688558,0.0,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-6.462981563245318,4.196256480151428,1.992654075525735,-0.16622347762029754,0.7509408393146833,5.262075507845925,3.3925333384045606,-0.14065453901271402
36,36,13.598488301688558,0.0,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-6.579830760137129,4.0781536576957045,1.9319628605150019,-0.16621340937805762,0.7634464007591453,5.118394271706375,3.275909219212357,-0.1419306997568046
37,37,13.598488301688558,0.0,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-6.693552850294049,3.963211491379459,1.8728925332325286,-0.16620361002939177,0.7753992141773245,4.976705903225617,3.162197887602191,-0.14315008203520446
38,38,13.598488301688558,0.0,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-6.804203726623603,3.8513734886431727,1.8154143290203262,-0.16619407480278348,0.7868195214717638,4.8371762885645255,3.0514154263713524,-0.14431478546673257
39,39,13.598488301688558,0.0,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-6.911839506952289,3.742582929596505,1.7594993529257419,-0.1661847989047338,0.7977273664791468,4.699950328049709,2.94356782279635,-0.1454268874766135
40,40,13.598488301688558,0.0,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,-7.01651647309276,3.636782928602811,1.7051186117487127,-0.16617577752531254,0.8081425119032919,4.565153398562156,2.8386520020047317,-0.1464884348627874
41,41,13.598488301688558,0.0,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,-7.11829101135919,3.5339164944030443,1.6522430453442816,-0.16616700584370925,0.8180843711950592,4.4328927658336434,2.736656783708476,-0.1475014368980423
42,42,13.598488301688558,0.0,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,-7.217219554623844,3.4339265886804693,1.6008435571257529,-0.16615847903289627,0.8275719533699193,4.303258940773074,2.637563766137614,-0.14846785975973661
43,43,13.598488301688558,0.0,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,-7.313358525996128,3.3367561829860115,1.5508910437280754,-0.16615019226495775,0.8366238190023724,4.176326975771027,2.541348141103871,-0.14938962210660803
44,44,13.598488301688558,0.0,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,-7.404640376445171,3.200923263454891,1.4817305418802469,-0.1653632750106092,0.8452580458550288,4.017142841187275,2.430545251499531,-0.14961024913857932
45,45,13.598488301688558,0.0,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,-7.482742964511124,2.9041459911143264,1.3325043788109032,-0.16146151353745355,0.8534922027925499,3.7204129290282673,2.252693384403293,-0.14711837901472882
46,46,13.598488301688558,0.0,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,-7.54829400595769,2.6200854797178152,1.189807619052365,-0.15756113666589236,0.8613433307998579,3.4319968095126887,2.0804709654599005,-0.14452744197551456
47,47,13.598488301688558,0.0,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,-7.601881098010632,2.348139975721697,1.0533335149354945,-0.15366202154317501,0.8688279300728577,3.1518965003108486,1.9138210081702032,-0.14184333244707542
48,48,13.598488301688558,0.0,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,-7.64405544007507,2.0877449963678796,0.9227942132375824,-0.14976405286767724,0.8759619522807488,2.88008670291228,1.7526744308352442,-0.1390716402523579
49,49,13.598488301688558,0.0,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,-7.675335107320769,1.8383699847726032,0.7979190635109055,-0.14586712227773507,0.882760797214006,2.6165179287626112,1.596951671506933,-0.1362176613785515
50,50,13.598488301688558,0.0,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,-7.696207939256849,1.5995153579224652,0.6784531250694108,-0.14197112780620122,0.8892393131331529,2.361119361638293,1.4465641549347814,-0.1332864090635725
51,51,13.598488301688558,0.0,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,-7.7071340958279055,1.3707098940090034,0.564155845539302,-0.13807597339969807,0.8954118002221897,2.113801474580531,1.3014156229301879,-0.13028262506819846
52,52,13.598488301688558,0.0,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,-7.708548325603304,1.15150841359557,0.45479988800132887,-0.13418156848174756,0.9012920166284579,1.8744584187865718,1.161403338874337,-0.12721079100543883
53,53,13.598488301688558,0.0,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,-7.700861983995555,0.9414897159347735,0.3501700871475384,-0.1302878275625658,0.9068931866390914,1.6429702010088558,1.0264191763808463,-0.12407513963878679
54,54,13.598488301688558,0.0,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,-7.684464833890958,0.7402547373562829,0.25006251774941624,-0.12639466988858905,0.9122280106041865,1.4192046650531092,0.8963506014667293,-0.12087966606914122
55,55,13.598488301688558,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-7.6597266564210065,0.5474249034909118,0.15428366113451264,-0.12250201912208519,0.9173086762693993,1.2030192921495422,0.7710815569422194,-0.11762813874180586
56,56,13.598488301688558,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-7.626998695675513,0.3626406509724678,0.06264965738506434,-0.1186098030542896,0.9221468712267513,0.9942628339697057,0.6504932571117374,-0.1143241102289617
57,57,13.598488301688558,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-7.5866149578449615,0.18556009778269988,-0.025014367310503216,-0.11471795333976646,0.9267537962327749,0.7927767913256574,0.5344649003040512,-0.110970927739055
58,58,13.598488301688558,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-7.538893382471157,0.015857844160027668,-0.10887490728059235,-0.11082640525930453,0.9311401791784291,0.5983967506509903,0.4228743061932333,-0.1075717433312456
59,59,13.598488301688558,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-7.484136901096283,-0.14677611151503456,-0.1890906258530869,-0.10693509749706454,0.935316289526089,0.41095358960947653,0.31559848436345034,-0.10412952380067539
60,60,13.598488301688558,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-7.422634396566097,-0.30263735537783276,-0.26581285255012643,-0.10304397193983053,0.9392919530558949,0.23027456239880556,0.2125141400673159,-0.10064706022697965
61,61,13.598488301688558,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-7.358928713854351,-0.45630476320190905,-0.3413991452762577,-0.09915275398052327,0.9430117889035963,0.05271064402174047,0.11192628029441792,-0.09712446461994205
62,62,13.598488301688558,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-7.292770884077648,-0.6075291394652682,-0.41572087549044245,-0.09526144257302642,0.9464307732839637,-0.12095093019047298,0.014388834486816438,-0.09356329414478601
63,63,13.598488301688558,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-7.223949721182676,-0.7560995361279854,-0.4886690818334727,-0.09137003286836412,0.9495128347519888,-0.290015306378216,-0.07962243266520891,-0.08996605226022898
64,64,13.598488301688558,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-7.152286851767498,-0.90183820971379,-0.5601518810173303,-0.08747851682127405,0.9522296236819149,-0.4538726694770849,-0.16970187597236452,-0.08633598566931454
65,65,13.598488301688558,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-7.0776324595323015,-1.0445963038865358,-0.6300922511016198,-0.08358688370981163,0.9545594350463917,-0.6119915045151088,-0.2555067724576658,-0.08267691300783302
66,66,13.598488301688558,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-6.999861626378223,-1.1842501377887782,-0.6984261256457924,-0.07969512057235337,0.9564862660577151,-0.7639123602389695,-0.33675085448826103,-0.07899308079886838
67,67,13.598488301688558,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-6.918871173964836,-1.3206980024756954,-0.7651007486106873,-0.0758032125856002,0.957998992420358,-0.9092420437113458,-0.41319847921216546,-0.07528904282030054
68,68,13.598488301688558,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-6.834576926895708,-1.4538573854165904,-0.8300732489202518,-0.07191114338540489,0.9590906488732349,-1.0476481954894148,-0.48465935782354513,-0.07156955953317289
69,69,13.598488301688558,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-6.746911332607297,-1.5836625571570284,-0.8933094008586382,-0.06801889534483177,0.9597578014016979,-1.1788542093022465,-0.5509837816102819,-0.06783951468433683
70,70,13.598488301688558,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-6.655821384240146,-1.7100624656174457,-0.954782542304998,-0.06412644980901447,0.96,-1.3026344697811074,-0.6120582920157009,-0.06410384657658524
71,71,13.598488301688558,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-6.5612668018310005,-1.8330188926598545,-1.0144726275494969,-0.06023378730240375,0.9598193021884609,-1.418809888104354,-0.6678017499329296,-0.06036749185696912
72,72,13.598488301688558,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-6.46321843454134,-1.9525048351028973,-1.072365395258565,-0.056340887700191376,0.959219858656743,-1.5272437195725415,-0.7181617656815922,-0.056635339948093937
73,73,13.598488301688558,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-6.361656852659325,-2.068503078430872,-1.1284516353164584,-0.05244773038389404,0.9582075534338788,-1.6278376496344387,-0.7631114560983553,-0.05291219653184111
74,74,13.598488301688558,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-6.256571103056885,-2.1810049364779927,-1.1827265408258596,-0.048554294366226235,0.9567896918932355,-1.720528136426304,-0.8026464991521755,-0.04920275468485866
75,75,13.598488301688558,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-6.14795760585618,-2.2900091345154916,-1.2351891336947016,-0.04466055840777136,0.9549747307008041,-1.8052829987551156,-0.8367824597880955,-0.045511572494582285
76,76,13.598488301688558,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-6.03581917342666,-2.3955208165657993,-1.285841753965004,-0.040766501107314,0.9527720445206893,-1.882098238874705,-0.8655523633971335,-0.0418430561132255
77,77,13.598488301688558,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-5.920164135635786,-2.497550660622627,-1.3346896045284224,-0.036872100987268105,0.9501917249136302,-1.9509950896159245,-0.8890044956364653,-0.03820144739021463
78,78,13.598488301688558,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-5.8010055576027675,-2.5961140878436595,-1.38174034405507,-0.032977336559776485,0.9472444074126332,-2.012017275524387,-0.9072004092621235,-0.0345908153147812
79,79,13.598488301688558,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-5.678360538153071,-2.69123055368814,-1.427003722003533,-0.029082186388064465,0.9439411232430633,-2.065228477613271,-0.9202131203742677,-0.031015050636690668
80,80,13.598488301688558,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-5.552249578812396,-2.782922910742336,-1.4704912504131165,-0.025186629133764363,0.9402931725804404,-2.1107099914675604,-0.9281254779663165,-0.027477863104125724
81,81,13.598488301688558,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-5.422696014539041,-2.8712168342494016,-1.5122159079047859,-0.021290643598106646,0.936312016614535,-2.148558568372059,-0.9310286920224459,-0.02398278085508469
82,82,13.598488301688558,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-5.289725498564879,-2.9561403026369115,-1.5521918719150478,-0.017394208754962198,0.9320091860190933,-2.1788844293263385,-0.9290210066109409,-0.02053315155909259
83,83,13.598488301688558,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-5.153365534684484,-3.037723126269265,-1.590434275700047,-0.013497303778846156,0.9273962037179142,-2.201809441898561,-0.922206505518911,-0.017132144971091272
84,84,13.598488301688558,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-5.013645051162974,-3.115996518518349,-1.6269589870749261,-0.009599908064366641,0.9224845200947004,-2.217465450089829,-0.9106940389685758,-0.013782756605050316
85,85,13.598488301688558,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-4.870594011135321,-3.1909927039353025,-1.6617824062213744,-0.005702001242330071,0.9172854590202224,-2.225992747601932,-0.8945962608718263,-0.010487812287643936
86,86,13.598488301688558,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-4.724243054966881,-3.2627445589528126,-1.6949212802089337,-0.0018035631912778627,0.9118101732694447,-2.227538685224329,-0.8740287669223,-0.007249973384657008
87,87,13.598488301688558,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-4.574623170541248,-3.3312852810252203,-1.7263925321309608,0.002095425956971639,0.9060696080766204,-2.2222564033422354,-0.8491093245916111,-0.004071742525608487
88,88,13.598488301688558,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-4.421765387886301,-3.3966480825494694,-1.7562131029882948,0.0059949858145203205,0.9000744717307104,-2.210303680915051,-0.8199571868195087,-0.0009554696846352838
89,89,13.598488301688558,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-4.265700494893387,-3.458865906324049,-1.784399804640643,0.009895135737260072,0.8938352122493626,-2.1918418926830374,-0.7866924818465264,0.0020966415031073524
90,90,13.598488301688558,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-4.1064587712058565,-3.5179711595283436,-1.8109691822986664,0.013795894831588398,0.8873619992892544,-2.1670350666638676,-0.74943567224264,0.005082527293337908
91,91,13.598488301688558,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-3.944069737601419,-3.573995463581947,-1.8359373851768548,0.017697281958291206,0.8806647105558062,-2.13604903449534,-0.70830707676215,0.008000257326543598
92,92,13.598488301688558,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-3.778561918410084,-3.6269694173525213,-1.8593200440242705,0.021599315746294367,0.8737529220678008,-2.099050667475301,-0.6634264491639357,0.010848028142586143
93,93,13.598488301688558,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-3.6099626146854913,-3.6769223714488986,-1.881132154358862,0.02550201460312454,0.866635901713825,-2.0562071916210383,-0.614912608633615,0.013624156758806995
94,94,13.598488301688558,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-3.438297685986691,-3.723882211386975,-1.901387964288092,0.02940539673229295,0.8593226056089792,-2.0076855753736376,-0.5628831168742399,0.016327074364354953
95,95,13.598488301688558,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-3.2635913387445425,-3.767875147668409,-1.9201008658753471,0.033309480150332096,0.8518216768231686,-1.9536519840719386,-0.507453997359206,0.018955320158774387
96,96,13.598488301688558,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-3.0858659192637417,-3.8089255107226494,-1.9372832890407896,0.03721428270697351,0.8441414461075262,-1.8942712955351861,-0.44873949260697255,0.021507535364620474
97,97,13.598488301688558,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-2.9051417094740906,-3.847055548913403,-1.952946597024815,0.041119822110071425,0.8362899342940151,-1.8297066716131705,-0.386851855693902,0.02398245743554181
98,98,13.598488301688558,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-2.721436723571613,-3.882285227668092,-1.9671009824601526,0.04502611594893967,0.8282748560858457,-1.760119180750078,-0.3219011725425538,0.026378914469101636
99,99,13.598488301688558,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-2.534766503703434,-3.9146320279371816,-1.9797553630970828,0.04893318172401541,0.820103624993695,-1.6856674670505964,-0.25399521181164864,0.02869581984111086
100,100,13.598488301688558,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-2.345143912827252,-3.9441107420961075,-1.9909172762293914,0.052841036875921184,0.8117833592054962,-1.6065074615757269,-0.18323929949298035,0.03093216706187988
101,101,13.598488301688558,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-2.1525789228430403,-3.9707332654043137,-2.0005927708387032,0.05674969881976614,0.8033208882062756,-1.5227921319195181,-0.10973621555917767,0.03308702486235751
102,102,13.598488301688558,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-1.9570783960242144,-3.9945083810492,-2.008786296454214,0.060659184979661884,0.7947227599896916,-1.4346712663711738,-0.03358611024223457,0.03515953250651763
