,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
55,55,7.006122866353561,0.0,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,-8.853918040726217,0.23784853332053935,-0.07111225217643857,-0.18875183343710925,0.9173086762693993,0.9190422018242724,0.5643239300664185,-0.1783996682142141
56,56,7.006122866353561,0.0,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,-8.828667492297381,0.05110172161737481,-0.1635078045723829,-0.18461541664161782,0.9221468712267513,0.7069781849995748,0.44194286116309445,-0.17519098028191835
57,57,7.006122866353561,0.0,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,-8.79575200830429,-0.12792172454689776,-0.251923707363915,-0.18047965446173725,0.9267537962327749,0.5022563224317345,0.32417580800887824,-0.17191583390056656
58,58,7.006122866353561,0.0,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,-8.75548686546268,-0.2995446947848812,-0.3365251599701484,-0.17634446853345612,0.9311401791784291,0.3047127740244964,0.21090000911386542,-0.16857824450776276
59,59,7.006122866353561,0.0,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,-8.708172625991107,-0.46407497171296885,-0.4174696806778264,-0.17220978451884747,0.935316289526089,0.11417879701828737,0.10199183419929969,-0.16518200186586615
60,60,7.006122866353561,0.0,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,-8.654096071574969,-0.6218061882481418,-0.49490759085256986,-0.16807553186957547,0.9392919530558949,-0.0695181539825176,-0.0026727041076153313,-0.16173068116366127
61,61,7.006122866353561,0.0,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,-8.598191944864553,-0.7777163570816814,-0.5714022464191204,-0.16394124667641097,0.9430117889035963,-0.25038427809717984,-0.10496935556768788,-0.15822077701745868
62,62,7.006122866353561,0.0,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,-8.540176515510423,-0.9315207440067086,-0.6468067409028389,-0.1598069407035073,0.9464307732839637,-0.42758655501414067,-0.20431793981043184,-0.15465113985241563
63,63,7.006122866353561,0.0,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,-8.479807665316418,-1.0829767803600676,-0.7209958477665099,-0.15567261990857365,0.9495128347519888,-0.6003894451649385,-0.3002196787750489,-0.15102218396266484
64,64,7.006122866353561,0.0,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,-8.416879453948866,-1.2318785448186542,-0.7938631871098941,-0.15153828531798516,0.9522296236819149,-0.7681468535738427,-0.3922487050230955,-0.14733559491808834
65,65,7.006122866353561,0.0,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,-8.351217466823545,-1.3780520398234408,-0.8653188003196407,-0.1474039337745613,0.9545594350463917,-0.9302948234240196,-0.4800444943871321,-0.14359408026396775
66,66,7.006122866353561,0.0,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,-8.282674816036506,-1.5213511314976502,-0.9352870652792221,-0.14326955857220136,0.9564862660577151,-1.0863448309959136,-0.5633050902131621,-0.1398011576180607
67,67,7.006122866353561,0.0,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,-8.211128689055158,-1.6616540460809848,-1.0037048972216152,-0.13913515000359714,0.957998992420358,-1.2358775899448446,-0.6417810131687517,-0.13596097505477078
68,68,7.006122866353561,0.0,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,-8.136477358895666,-1.7988603352260268,-1.0705201902062629,-0.13500069582724875,0.9590906488732349,-1.3785372984853272,-0.7152697707611302,-0.13207815932174288
69,69,7.006122866353561,0.0,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,-8.058637584735905,-1.932888237977215,-1.1356904621748027,-0.1308661816728971,0.9597578014016979,-1.5140262809192397,-0.7836108961204941,-0.1281576880346238
70,70,7.006122866353561,0.0,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,-7.977542344174804,-2.0636723797337053,-1.199181672916354,-0.12673159138913723,0.96,-1.6420999873327167,-0.8466814574026027,-0.12420478249350309
71,71,7.006122866353561,0.0,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,-7.8931388482746945,-2.191161758508753,-1.2609671894697534,-0.12259690734391102,0.9598193021884609,-1.7625623236872192,-0.9043919883484806,-0.12022481821750385
72,72,7.006122866353561,0.0,0.9904761904761905,20.918584221553512,1.0725187476732458,8.093044225045286,1.0775763191661913,-7.805386798595437,-2.3153179770881716,-1.3210268776923306,-0.11846211068644588,0.959219858656743,-1.875261290346465,-0.9566827977150851,-0.11622325068055299
73,73,7.006122866353561,0.0,0.9777777777777779,20.828463823283208,1.0678981760480832,8.084503293720784,1.076439107372584,-7.714256852026202,-2.4361136863321198,-1.3793463021686263,-0.11432718157089464,0.9582075534338788,-1.980084910847834,-1.0035206209923793,-0.11220555406156808
74,74,7.006122866353561,0.0,0.965079365079365,20.730659544897588,1.0628836434649866,8.072540638809233,1.0748462983765388,-7.619729264632169,-2.553531210352844,-1.4359160194583107,-0.11019209935455918,0.9567896918932355,-2.076957435229158,-1.0448955824035275,-0.10817717112862106
75,75,7.006122866353561,0.0,0.9523809523809523,20.62554613365194,1.0574943636265985,8.057227610138561,1.072807392297271,-7.521792690196705,-2.6675613289220967,-1.4907309520042389,-0.10605684276533828,0.9549747307008041,-2.165835803934061,-1.0808184389110396,-0.10414347261497973
76,76,7.006122866353561,0.0,0.9396825396825396,20.513480060162255,1.0517486131722262,8.038643302788495,1.0703329205222911,-7.420443112828301,-2.7782021960888192,-1.5437898319506473,-0.10192139004930464,0.9527720445206893,-2.2467063592428507,-1.111318081039697,-0.10010972468292162
77,77,7.006122866353561,0.0,0.9269841269841269,20.394800409767424,1.0456637773789599,8.01687286037509,1.0674342197923659,-7.315682896065323,-2.8854583771975584,-1.5950947057170852,-0.09778571909895356,0.9501917249136302,-2.3195817919355655,-1.1364392679112292,-0.09608106325448718
78,78,7.006122866353561,0.0,0.9142857142857143,20.269829730419218,1.039256393633921,7.992006016068696,1.0641232379403158,-7.207519933470463,-2.9893399890390526,-1.6446504915053544,-0.09364980756152076,0.9472444074126332,-2.3844983112815155,-1.156240576086436,-0.09206247415508863
79,79,7.006122866353561,0.0,0.9015873015873015,20.138874839220176,1.0325421927863432,7.964135841539931,1.0604123673151082,-7.095966887834981,-3.0898619300743224,-1.6924645830325225,-0.08951363293547115,0.9439411232430633,-2.4415130267991727,-1.170792543711043,-0.08805877816985289
80,80,7.006122866353561,0.0,0.8888888888888888,20.002227589626173,1.0255361384828905,7.933357677621667,1.0563143024011543,-6.981040507912928,-3.187043189449068,-1.738546493712562,-0.0853771726518952,0.9402931725804404,-2.4907015304368056,-1.1801759931151743,-0.08407462022813003
81,81,7.006122866353561,0.0,0.8761904761904761,19.860165601232083,1.0182524645845674,7.8997682236418525,1.0518419185643826,-6.862761013103125,-3.280906225085589,-1.782907536299028,-0.08124040414350477,0.936312016614535,-2.5321556680914705,-1.184480516484931,-0.08011446204690488
82,82,7.006122866353561,0.0,0.8634920634920634,19.712952953965363,1.0107047107587857,7.863464765172433,1.0470081692282036,-6.741151537778545,-3.371476402407425,-1.8255605336613074,-0.07710330490530015,0.9320091860190933,-2.5659814895977995,-1.1838031105282014,-0.07618257766010485
83,83,7.006122866353561,0.0,0.8507936507936508,19.560840848423428,1.0029057563355854,7.824544522398191,1.041825999109828,-6.616237628027322,-3.458781486371576,-1.8665195569304247,-0.07296585254538662,0.9273962037179142,-2.592297366601135,-1.178246947234356,-0.07228305133779456
84,84,7.006122866353561,0.0,0.8380952380952381,19.404068234005997,0.994867852512668,7.783104103475084,1.036308271435775,-6.488046784487667,-3.54285118035369,-1.9057996877186252,-0.06882802482638245,0.9224845200947004,-2.6112322679631887,-1.1679202688847485,-0.06841977747237135
85,85,7.006122866353561,0.0,0.8253968253968254,19.24286240641305,0.9866026529897732,7.739239049155437,1.0304677073094217,-6.356608045730794,-3.6237167063086773,-1.9434168015272593,-0.06468979970039884,0.9172854590202224,-2.6229241827480614,-1.1529353964458677,-0.06459646207284592
86,86,7.006122866353561,0.0,0.8126984126984127,19.077439576002465,0.9781212431089975,7.693043456637307,1.0243168356271273,-6.221951607299658,-3.701410421186213,-1.9793873697985318,-0.060551155338946956,0.9118101732694447,-2.627518681074757,-1.133407841360273,-0.060816625559985835
87,87,7.006122866353561,0.0,0.7999999999999999,18.908005408428544,0.9694341675739234,7.644609672074777,1.0178679521364544,-6.084108472075633,-3.775965465254272,-2.013728278354775,-0.05641207015510433,0.9060696080766204,-2.6251676035860916,-1.1094555115590259,-0.057083606597421545
88,88,7.006122866353561,0.0,0.7873015873015873,18.73475553891326,0.9605514568168718,7.59402804248824,1.0111330864034078,-5.943110128118656,-3.847415438394064,-2.0464566602162924,-0.05227252281926821,0.9000744717307104,-2.616027870600324,-1.0811980032647406,-0.053400566737257106
89,89,7.006122866353561,0.0,0.7746031746031746,18.55787606143623,0.9514826520802061,7.541386718960188,1.0041239756082574,-5.798988250528825,-3.9157941008808317,-2.0775897410136075,-0.048132492274783945,0.8938352122493626,-2.6002604024474176,-1.048755970853832,-0.049770495697365066
90,90,7.006122866353561,0.0,0.761904761904762,18.37754399406658,0.9422368292744093,7.486771504010767,0.9968520442238298,-5.651774424225819,-3.9811350954920277,-2.1071446953650854,-0.04399195774435616,0.8873619992892544,-2.5780291428792825,-1.012250567657778,-0.04619621710308495
91,91,7.006122866353561,0.0,0.7492063492063492,18.193927721600346,0.9328226216725866,7.430265736935015,0.989328388748339,-5.50149988482973,-4.043471688113476,-2.13513851276646,-0.03985089873506162,0.8806647105558062,-2.549500177885231,-0.9718029511888204,-0.0426803945667812
92,92,7.006122866353561,0.0,0.7365079365079363,18.007187416610137,0.9232482414981455,7.371950211664385,0.9815637667687751,-5.348195275072021,-4.102836524214282,-2.1615878716531145,-0.035709295039280164,0.8737529220678008,-2.5148409426117144,-0.9275338468017245,-0.03922553799095589
93,93,7.006122866353561,0.0,0.7238095238095237,17.81747543996003,0.9135215004596319,7.311903122401729,0.9735685897222869,-5.1918904143696265,-4.159261398818503,-2.1865090204045323,-0.03156712673183837,0.866635901713825,-2.4742195095372654,-0.8795631643016464,-0.0358340100020523
94,94,7.006122866353561,0.0,0.7111111111111111,17.624936721787073,0.9036498292840701,7.250200032882448,0.9653529188033508,-5.03261407936717,-4.2127770377514695,-2.2099176641545144,-0.027424374164407156,0.8593226056089792,-2.427803951433924,-0.8280096624712103,-0.032508032438758716
95,95,7.006122866353561,0.0,0.6984126984126985,17.42970912390212,0.8936402962976511,7.18691386564495,0.9569264635351494,-4.870393793381167,-4.26341288806531,-2.2318288563364224,-0.023281017957306957,0.8518216768231686,-2.3757617730259906,-0.7729906569064757,-0.02924969283153306
96,96,7.006122866353561,0.0,0.6857142857142856,17.23192378451618,0.8834996251002297,7.122114908159554,0.9482985825856259,-4.705255622798776,-4.311196915703253,-2.2522568939520466,-0.019137038987671676,0.8441414461075262,-2.318259405673971,-0.7146217669424617,-0.026060950820767724
97,97,7.006122866353561,0.0,0.673015873015873,17.031705446154227,0.8732342113778268,7.05587083307421,0.9394782864631698,-4.537223978553384,-4.356155408502094,-2.2712152155963574,-0.014992418375065791,0.8362899342940151,-2.255461759737689,-0.653016697806944,-0.022943644472863567
98,98,7.006122866353561,0.0,0.6603174603174602,16.829172767576512,0.8628501388951746,6.988246730194659,0.9304742417747256,-4.366321420863906,-4.398312782702196,-2.2887163013011254,-0.01084713746588628,0.8282748560858457,-2.1875318296322814,-0.5882870544705638,-0.01989949646211131
99,99,7.006122866353561,0.0,0.6476190476190475,16.62443862048726,0.8523531947082985,6.919305148131871,0.9212947767710857,-4.1925684654503526,-4.437691391201093,-2.304771573273145,-0.006701177813077219,0.820103624993695,-2.114630346950224,-0.5205421839587501,-0.01693012008946136
100,100,7.006122866353561,0.0,0.6349206349206349,16.417610371772724,0.8417488836351712,6.849106143826101,0.911947887940941,-4.015983389452749,-4.47431133173648,-2.319391296616323,-0.002554521155476608,0.8117833592054962,-2.0369154772867235,-0.44988904317441825,-0.01403702512191122
101,101,7.006122866353561,0.0,0.6222222222222222,16.208790151974323,0.8310424420206247,6.777707338399196,0.9024412474475293,-3.836582035261049,-4.508190253258992,-2.3325844791156296,0.0015928506066936465,0.8033208882062756,-1.954542556775608,-0.3764320895293167,-0.011221623434826605
102,102,7.006122866353561,0.0,0.6095238095238095,15.998075110668195,0.8202388508299403,6.705163977999144,0.892782211229993,-3.654377610431414,-4.539343158626363,-2.3443587691424996,0.005740955439088424,0.7947227599896916,-1.867663864545667,-0.30027319191363433,-0.008485234447714322
103,103,7.006122866353561,0.0,0.5968253968253967,15.785557659389736,0.8093428481038555,6.631528998486696,0.8829778276163032,-3.4693804817952367,-4.567782201754911,-2.354720350716772,0.009889811201269874,0.7859952487249515,-1.7764284276228404,-0.2215115597498638,-0.005829090348194398
104,104,7.006122866353561,0.0,0.584126984126984,15.571325702710586,0.7983589408061346,6.556853092976566,0.8730348463162648,-3.2815979617888402,-4.593516477276238,-2.36367383470947,0.014039435679369203,0.7771443627620628,-1.6809818550446631,-0.14024368806380272,-0.0032543410972458806
105,105,7.006122866353561,0.0,0.5714285714285714,15.355462858045833,0.7872914160933253,6.481184781387844,0.8629597276820479,-3.0910340849109597,-4.616551800600499,-2.371222145117387,0.018189846621382816,0.7681758528752256,-1.5814661981529199,-0.0565633166843027,-0.0007620592160599571
106,106,7.006122866353561,0.0,0.5587301587301587,15.138048664741108,0.7761443520348833,6.404570481282503,0.8527586521402242,-2.8976893720703556,-4.636890476189204,-2.377366399270872,0.022341061773094528,0.7590952206588956,-1.478019834274515,0.02943859815542127,0.0016467556432511066
107,107,7.006122866353561,0.0,0.546031746031746,14.919158782962384,0.7649216278104698,6.327054579379247,0.8424375297137258,-2.70156058041493,-4.654531051627719,-2.3821057807362043,0.026493098921649236,0.749907727003889,-1.3707773711627689,0.11767390140668321,0.003971172346097795
108,108,7.006122866353561,0.0,0.5333333333333333,14.698865182885795,0.7536269334099217,6.248679503224449,0.8320020095647197,-2.502640436008008,-4.669468054915082,-2.3854374035830577,0.03064597593691916,0.740618400592109,-1.2598695697768867,0.20805724743362264,0.006210324131655311
109,109,7.006122866353561,0.0,0.5206349206349207,14.477236324660568,0.7422637788601479,6.169485792584243,0.8214574895003544,-2.3009173464755284,-4.6816917121026425,-2.387356166535189,0.03479971082277794,0.7312320463582204,-1.14542328311015,0.3005061002320317,0.008363404681275406
110,110,7.006122866353561,0.0,0.5079365079365079,14.254337329595051,0.7308355030020249,6.089512170193403,0.8108091253928636,-2.0963750904271494,-4.6911876421530385,-2.3878545953950097,0.038954321767190735,0.721753253875089,-1.0275614089495884,0.39494072686724135,0.010429664384949834
111,111,7.006122866353561,0.0,0.49523809523809526,14.030230142993908,0.7193452818392381,6.008795611558846,0.8000618404737946,-1.8889924801096525,-4.697936525485669,-2.3869226719272865,0.04310982719889391,0.7121864056271708,-0.9064028545372942,0.4912841852872645,0.0124084068053349
112,112,7.006122866353561,0.0,0.4825396825396826,13.804973689053645,0.7077961364799454,5.927371413569487,0.7892203344693045,-1.6787429933184939,-4.701913742322095,-2.384547647185691,0.047266245852081584,0.702535685142426,-0.7820625112601185,0.5894623075794454,0.014298985333318526
113,113,7.006122866353561,0.0,0.4698412698412698,13.578624018203794,0.6961909406911214,5.8452732617109175,0.7782890925496905,-1.4655943701018526,-4.703088976406478,-2.3807138370179404,0.05142359683102264,0.6928050849588693,-0.6546512375507381,0.6894036796697847,0.0161008000220815
114,114,7.006122866353561,0.0,0.45714285714285713,13.35123444726218,0.6845324280844711,5.762533295723698,0.7672723940716903,-1.24950816920133,-4.701425779110591,-2.37540239717638,0.05558189968452409,0.6829984144066543,-0.5242758482665444,0.7910396184181798,0.017813294599299947
115,115,7.006122866353561,0.0,0.44444444444444436,13.12285569275474,0.6728231989518839,5.679182173578861,0.7561743210967212,-1.0304392784959981,-4.69688108830002,-2.3685910751230996,0.05974117448814868,0.6731193071907039,-0.39103910889970317,0.8943041470119735,0.019435953648155233
116,116,7.006122866353561,0.0,0.4317460317460317,12.893535997733256,0.661065726767517,5.595249133674163,0.7449987666722145,-0.8083353729009257,-4.689404695460198,-2.3602539352123943,0.06390144193121372,0.6631712287624578,-0.2550397329529397,0.9991339695264125,0.020968299947347876
117,117,7.006122866353561,0.0,0.41904761904761906,12.663321252408107,0.6492623643727693,5.51076205518031,0.7337494428666225,-0.5831363122253963,-4.678938653746023,-2.350361053439794,0.068062723416074,0.6531574834723483,-0.11637238090415769,1.1054684455089232,0.022409891967409903
118,118,7.006122866353561,0.0,0.4063492063492063,12.432255108897703,0.6374153498596112,5.425747516488326,0.722429888551595,-0.3547734703752692,-4.665416618438112,-2.338878177395011,0.07222504116523643,0.6430812214972154,0.024872340873357324,1.213249565425813,0.02376032151239465
119,119,7.006122866353561,0.0,0.39365079365079364,12.200379090381517,0.6255268121669793,5.340230851727984,0.7110434769273211,-0.12316898595654546,-4.648763110014276,-2.32576634637193,0.0763884183411806,0.6329454455390959,0.16860788287392792,1.3224219278251026,0.02501921150239518
120,120,7.006122866353561,0.0,0.380952380952381,11.967732694929666,0.6135987764042328,5.254236205343076,0.6995934227891417,0.11176507723043017,-4.628892688499975,-2.310981465800626,0.08055287917961654,0.6227530172937027,0.3147517585977182,1.432932719085504,0.026186213889517092
121,121,7.006122866353561,0.0,0.36825396825396817,11.734353494268651,0.6016331689149824,5.167786584722729,0.6880827895353286,0.35012767318609583,-4.6057090259311595,-2.2944738292224653,0.08471844913715755,0.6125066636884975,0.4632255558370173,1.544731696659085,0.027261007700192505
122,122,7.006122866353561,0.0,0.35555555555555557,11.500277227730255,0.5896318220939524,5.080903910899258,0.6765144959174239,0.5920298357942055,-4.579103861527156,-2.2761875798979037,0.08888515505632846,0.6022089828916026,0.6139549550321837,1.6577711767756456,0.02824329719800444
123,123,7.006122866353561,0.0,0.3428571428571429,11.265537891618477,0.5775964789689215,4.993609067332394,0.6648913225357853,0.8375958782507187,-4.548955821659817,-2.2560601027956007,0.09305302535364127,0.5918624500939024,0.7668697567148839,1.7720060276527612,0.02913281016281915
124,124,7.006122866353561,0.0,0.3301587301587301,11.030167824218006,0.5655287975592007,4.905921946807574,0.653215918084021,1.086964751283892,-4.515129083427216,-2.234021336105363,0.09722209022362818,0.5814694230676148,0.9219039203531807,1.8873936693556554,0.029929296274296694
125,125,7.006122866353561,0.0,0.31746031746031744,10.79419778665678,0.553430355021545,4.817861496482279,0.64149080534684,1.3402915854443531,-4.477471856979998,-2.209992989453733,0.10139238187903218,0.5710321475053644,1.0789956171089647,2.0038940815993316,0.03063252560425478
126,126,7.006122866353561,0.0,0.3047619047619048,10.557657039824818,0.5413026515938668,4.729445761119611,0.6297183869565349,1.5977494473762288,-4.43581465714149,-2.1838876536878984,0.10556393481489854,0.5605527621443959,1.2380872993856942,2.1214698209376257,0.031242287202705638
127,127,7.006122866353561,0.0,0.292063492063492,10.320573417541699,0.5291471143466121,4.640691924552363,0.6179009509138599,1.8595313456013507,-4.389968329318039,-2.1556077842240944,0.10973678611219592,0.550033303681063,1.3991257904751309,2.2400860490151135,0.0317583877789666
128,128,7.006122866353561,0.0,0.27936507936507937,10.082973396155598,0.5169651007511801,4.551616349424055,0.6060406758794878,2.1258525281866447,-4.339721787984474,-2.125044536508794,0.11391097578294343,0.5394757114810939,1.5620623981260464,2.3597105738189725,0.032180650470786706
129,129,7.006122866353561,0.0,0.2666666666666666,9.844882160747956,0.5047579020743082,4.462234615255808,0.5941396362425554,2.3969531230332297,-4.284839417780684,-2.0920764279035238,0.11808654716635608,0.528881832091428,1.7268530565225992,2.4803139062065833,0.03250891369846101
130,130,7.006122866353561,0.0,0.25396825396825395,9.606323668109297,0.49252674660691254,4.372561554889683,0.5821998069730377,2.6731011818084127,-4.22505807713891,-2.0565677951066057,0.12226354738256537,0.5182534235596273,1.893458501977073,2.6018693344021115,0.032743030098772705
131,131,7.006122866353561,0.0,0.2412698412698413,9.367320706643683,0.48027280273545386,4.282611289360288,0.5702230682648485,2.9545962012278437,-4.160083631834732,-2.0183670098034283,0.12644202785606987,0.5075921595669967,2.0618444886804177,2.724353019679877,0.03288286553608262
132,132,7.006122866353561,0.0,0.2285714285714285,9.127894953351598,0.4679971818635132,4.1923972612471445,0.5582112099766563,3.2354900621702765,-3.967039346639778,-1.9168697240370403,0.12812481314472546,0.49689963338164017,2.2928759015478506,2.8777740890498666,0.031687424632903756
133,133,7.006122866353561,0.0,0.21587301587301586,8.888067028033735,0.45570094119087906,4.101932266560582,0.5461659358774419,3.512107528178987,-3.692407800640729,-1.7751528317269116,0.12814300546737378,0.4861773616377042,2.5598093036283656,3.048858957677553,0.029640957993836016
134,134,7.006122866353561,0.0,0.2031746031746032,8.647856544851239,0.44338508635709806,4.011228485213865,0.5340888677038148,3.7850815209496957,-3.421393570288589,-1.6353211389172895,0.12816095578527253,0.47542678794705523,2.8194701955789085,3.2162701992009675,0.027588560051304438
135,135,7.006122866353561,0.0,0.1904761904761904,8.40728216137133,0.43105057395609714,3.920297510133902,0.5219815490360596,4.055067150115832,-3.153346249180178,-1.497038383666438,0.1281787072647811,0.46464928634959746,3.072238462653605,3.3802004674293626,0.025530520601966637
136,136,7.006122866353561,0.0,0.17777777777777778,8.16636162522094,0.4186983139281671,3.8291503750622704,0.5098454489997988,4.32274779108921,-2.887587368060607,-1.3599540128121923,0.12819630490645828,0.4538461646083607,3.318481437976513,3.540836034227171,0.023467115837604066
137,137,7.006122866353561,0.0,0.16507936507936513,7.925111818465018,0.406329171835287,3.7377975810975,0.4976819658000572,4.588842131227899,-2.623403399244828,-1.2236995789887128,0.1282137960084695,0.4430186673553978,3.558555153066892,3.698357431868087,0.021398609034869502
138,138,7.006122866353561,0.0,0.15238095238095234,7.68354879982049,0.3939439710254801,3.646249122028599,0.4854924300943813,4.854112409940603,-2.3600375756700487,-1.0878845301347528,0.12823123070626608,0.4321679790944149,3.792805660840955,3.8529401319792407,0.019325251221295532
139,139,7.006122866353561,0.0,0.13968253968253969,7.441687844811417,0.38154349469161275,3.5545145085086896,0.4732781082115222,5.119374137020127,-2.0966802423340036,-0.9520912466800535,0.12824866261018641,0.42129522706592765,4.021570455789333,4.004755273763106,0.017247281821729354
140,140,7.006122866353561,0.0,0.12698412698412703,7.19954348396576,0.3691284878297843,3.4626027911164448,0.4610402052220295,5.385507650197852,-1.8324573817143364,-0.8158691425848019,0.12826614956207294,0.4104014839805938,4.245180022431352,4.153970457445782,0.015164929287201444
141,141,7.006122866353561,0.0,0.11428571428571425,6.9571295391492685,0.3566996591022058,3.370522582351715,0.44877986786693536,5.653471973964708,-1.5664168544453627,-0.6787275950104199,0.12828375454354557,0.39948777062622337,4.46395955157416,4.300750623202097,0.013078411710953954
142,142,7.006122866353561,0.0,0.1015873015873016,6.714459158127346,0.3442576826092243,3.2782820776104122,0.4364981873505276,5.924321575987435,-1.2975117632012534,-0.5401273991220146,0.12830154677334615,0.38855505835380477,4.67823087511318,4.445259041523047,0.010987937435292944
143,143,7.006122866353561,0.0,0.08888888888888882,6.471544847441309,0.3318031995749251,3.185889075182311,0.42419620200302643,6.1992267975570226,-1.0245801689231504,-0.3994703529529575,0.12831960304249268,0.3776042714477244,4.888314685144895,4.587658448664802,0.008893705653854708
144,144,7.006122866353561,0.0,0.07619047619047617,6.228398503681259,0.3193368199505257,3.093350995314044,0.4118748998187923,6.479498978459786,-0.7463201463276947,-0.2560864532669127,0.1283380093600739,0.36663628938518866,5.094533123531899,4.728112371210576,0.006795907018348771
145,145,7.006122866353561,0.0,0.06349206349206352,5.98503144323375,0.3068591239395718,3.0006748983781137,0.3995352208755019,6.766621630627911,-0.4612588340611179,-0.10921801364682793,0.12835686299172977,0.35565194898968755,5.2972128559555145,4.866786698005797,0.0046947242556194535
146,146,7.006122866353561,0.0,0.05079365079365074,5.741454430578653,0.2943706634487483,2.9078675021873237,0.38717805963953816,7.062289477352657,-0.16771367575996177,0.042000218881232954,0.12837627500950077,0.3446520464831704,5.496688783117965,5.003851577428989,0.0025903328061573083
147,147,7.006122866353561,0.0,0.038095238095238085,5.497677705205957,0.2818719634679333,2.814935198492607,0.3748042671626501,7.368457823084373,0.13625659530602796,0.19856620161839977,0.12839637352324296,0.33363733944143376,5.693308595917735,5.139483745583616,0.0004829015017820959
148,148,7.006122866353561,0.0,0.02539682539682543,5.253711007219836,0.2693635233829465,2.7218840687008026,0.3624146531747509,7.687405639667855,0.4529145895582065,0.3616427087869134,0.12841730779844518,0.32260854865705557,5.887438458364387,5.273869430212494,-0.0016274067037891846
149,149,7.006122866353561,0.0,0.012698412698412653,5.009563601693975,0.2568458182242739,2.6287198988475424,0.35000998807753425,8.021817081921512,0.7849251914595623,0.5325988129352144,0.1284392535847445,0.31156635991404064,6.0794702128919305,5.407208031661007,-0.0037404339188601976
150,150,7.006122866353561,0.0,0.0,4.7652443018390835,0.244319299854891,2.5354481938590254,0.33759100484340787,8.374888088045429,1.1354613946081837,0.7130641147035099,0.12846242007480413,0.30051142567818356,6.269830665079123,5.53971686491456,-0.005856026379803411
151,151,7.006122866353561,0.0,0.0,4.532840594843698,0.23240370699538535,2.4426207293169027,0.32523117153750847,8.728082761269906,1.4861203770140108,0.8935619668610784,0.12848559074374322,0.2895091445906783,6.452108327094824,5.667891239391572,-0.007962017962129198
152,152,7.006122866353561,0.0,0.0,4.311771350386645,0.22106924445705298,2.350698151301158,0.31299182247279744,9.081401144910517,1.8369021816819764,1.074092375278335,0.12850876559156177,0.2786141142609593,6.625992089186791,5.791401567283584,-0.01004791857355082
153,153,7.006122866353561,0.0,0.0,4.101483780206955,0.21028757017969016,2.2600619667702238,0.30092375471062416,9.434843282298377,2.1878068516318905,1.2546553458279153,0.12853194461959205,0.26787155241434313,6.791306491867211,5.910017347608757,-0.012105034871048193
154,154,7.006122866353561,0.0,0.0,3.901452055845275,0.20003172436168018,2.1710250624918097,0.28906862864009425,9.788409216779703,2.538834429898218,1.4352508843824552,0.12855512782827816,0.25731854363763684,6.947987928366381,6.023591011684337,-0.014126231826108275
155,155,7.006122866353561,0.0,0.0,3.7111759937988285,0.1902760620464465,2.083840928474533,0.277460196063723,10.142098991716031,2.889984959531855,1.6158789968168108,0.1285783152187303,0.2469851325770178,7.096064314271409,6.132044036101536,-0.016105723618638317
156,156,7.006122866353561,0.0,0.0,3.530179804802125,0.18099618899670344,1.99871174102699,0.2661253764442468,10.49591265048333,3.2412584835974645,1.7965396890062824,0.12860150679161464,0.23689528197441112,7.235637753753118,6.235355022922581,-0.018038890353022148
157,157,7.006122866353561,0.0,0.0,3.358010904105968,0.1721689006961567,1.9157954422015357,0.2550851995216108,10.84985023647378,3.5926550451748085,1.9772329668268362,0.12862470254759728,0.22706771175138446,7.366869793580353,6.333549485533072,-0.019922117501872814
158,158,7.006122866353561,0.0,0.0,3.1942387797798424,0.1637721243261257,1.835211936176046,0.2443556303516156,11.203911793094212,3.9441746873603023,2.157958836155771,0.1286479024864562,0.21751663342901162,7.489968909939725,6.4266911123701425,-0.02175265535108032
