,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.313671645022435,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.7070003986066896,-3.5373702385576165,-1.7423240257733537,0.08862078072534539,0.0058300095317898445,8.405601481076154,7.558780199423065,-0.06267414561482687,0.006072926595614425
1,1.0,10.313671645022435,60.158970251716234,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.807935985371544,-3.436892991989704,-1.6904789445627713,0.08862563815246759,0.01652065149739119,8.278834666732434,7.459618833589479,-0.06104714049071535,0.017209011976449157
2,2.0,10.313671645022435,60.157940503432485,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.9071625129275241,-3.3381170475782174,-1.6395143605345255,0.0886304131044008,0.03123032069054503,8.106690089387786,7.324354614533057,-0.05880837083675151,0.03253158405265107
3,3.0,10.313671645022435,60.15691075514873,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,1.0046815733147585,-3.2410408203723455,-1.589429320088026,0.08863510566983834,0.04922949389819297,7.898831289842885,7.160276840543551,-0.05606881357728311,0.05128072281061768
4,4.0,10.313671645022435,60.15588100686498,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,1.100495618973503,-3.145661868929366,-1.5402224302972052,0.08863971597868232,0.06988691659744005,7.663460655412502,6.973610598905287,-0.05292450446645879,0.07279887145566674
5,5.0,10.313671645022435,60.154851258581225,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,1.1946079578448663,-3.0519769001916695,-1.4918918615253463,0.08864424420172463,0.09265744413357797,7.4075181494708735,6.7696577113280645,-0.04945838589638714,0.09651817097247706
6,6.0,10.313671645022435,60.15382151029747,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,1.287022746964517,-2.9599817758643012,-1.4444353508070735,0.08864869055037339,0.11707134144233494,7.136854149602675,6.5529197106404125,-0.045741933145904926,0.12194931400243222
7,7.0,10.313671645022435,60.15279176201372,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,1.3777449845714853,-2.869671520270188,-1.397850205986104,0.08865305527626084,0.14272486847733018,6.85637970248748,6.32720510223869,-0.04183658531334698,0.14867173799721906
8,8.0,10.313671645022435,60.151762013729964,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,1.4667805007605608,-2.781040329655612,-1.352133310594137,0.08865733867072939,0.16927199888382138,6.570197085073784,6.095722883310388,-0.03779500408363796,0.176324998837314
9,9.0,10.313671645022435,60.150732265446216,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,1.554135946710258,-2.6940815829132254,-1.3072811294539353,0.08866154106438864,0.1964171374417516,6.281713195688724,5.861164047145012,-0.033662180750720576,0.20460118483515793
10,10.0,10.313671645022435,60.14970251716246,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,1.639818782524187,-2.6087878536857914,-1.2632897149875648,0.08866566282646542,0.2239087176668021,5.993737978882284,5.625772584611242,-0.02947640950818081,0.23323824756958564
11,11.0,10.313671645022435,60.148672768878704,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,1.723837263727497,-2.525150923808294,-1.2201547142079043,0.08866970436424333,0.25153357495644757,5.708569808245154,5.391407306346347,-0.025270142895950188,0.26201414057963307
12,12.0,10.313671645022435,60.147643020594955,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,1.8062004264646834,-2.4431617980431923,-1.1778713763701776,0.08867366612219135,0.27911200301848677,5.428069507113938,5.159595644069058,-0.021070743416218375,0.29074166981092386
13,13.0,10.313671645022435,60.1466132723112,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,1.886918071448873,-2.3628107200582136,-1.1364345612570677,0.08867754858129949,0.3064934122159357,5.153724473564975,4.931580444795013,-0.0169011436772568,0.3192639710582663
14,14.0,10.313671645022435,60.14558352402745,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,1.966000746716361,-2.2840871895936004,-1.0958387480704437,0.08868135225823476,0.3335525180755364,4.886704189529151,4.708360645065542,-0.012780425964500124,0.34745053966201705
15,15.0,10.313671645022435,60.144553775743695,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,2.0434597292440304,-2.206979980761372,-1.0560780448997835,0.08868507770442095,0.3601859966883216,4.627908230851088,4.49072660137257,-0.008724330850414755,0.37519374655033494
16,16.0,10.313671645022435,60.14352402745994,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,2.119307005490198,-2.1314771614161163,-1.0171461987366066,0.08868872550515684,0.38630955121286986,4.378007752705142,4.279290755823692,-0.0047457033185426675,0.40240578251340664
17,17.0,10.313671645022435,60.14249427917619,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,2.1935552509219107,-2.057566113534801,-0.9790366060023605,0.08869229627853759,0.4118553402925744,4.137481300377678,4.074514231034472,-0.0008548838749068824,0.4290159794714316
18,18.0,10.313671645022435,60.141464530892435,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,2.266217808595059,-1.9852335545394961,-0.9417423235559849,0.08869579067449408,0.4367697250211169,3.906645686765204,3.8767298737615254,0.002939948764491658,0.4549684635636638
19,19.0,10.313671645022435,60.14043478260868,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,2.3373086668549226,-1.9144655594955688,-0.9052560801464798,0.08869920937377648,0.4610112962269309,3.6856825830381883,3.6861622015878597,0.006632477601281838,0.4802201002363865
20,20.0,10.313671645022435,60.13940503432493,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,2.406842436227423,-1.8452475841155702,-0.8695702882749629,0.08870255308666472,0.4845491483784246,3.4746613860486577,3.5029446498912624,0.010217984776736714,0.5047386962275258
21,21.0,10.313671645022435,60.138375286041175,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,2.4748343255722616,-1.7775644884979291,-0.8346770564291363,0.08870582255197905,0.5073613704084626,3.273558853699571,3.327134466360205,0.0136931219749054,0.5285014275088156
22,22.0,10.313671645022435,60.137345537757426,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,2.5413001175704197,-1.7114005615280519,-0.8005682016537841,0.08870901853587825,0.5294337272818607,3.0822759363203214,3.158725556585115,0.017055709828580932,0.5514934659186052
23,23.0,10.313671645022435,60.13631578947367,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,2.606256143619612,-1.6467395458690026,-0.7672352624197096,0.08871214183059369,0.5507585092389713,2.9006521769462346,2.9976595459744377,0.020304562822413056,0.5737067804572619
24,24.0,10.313671645022435,60.135286041189914,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,2.669719258211307,-1.5835646634681302,-0.7346695117530853,0.08871519325323142,0.5713335283907811,2.728478005267665,2.8438352897457055,0.023439336604092767,0.5951390920737308
25,25.0,10.313671645022435,60.134256292906166,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,2.7317068128632793,-1.5218586415062239,-0.7028619705879876,0.0887181736446041,0.5911612447594708,2.5655052080094367,2.6971170334272396,0.02646039498188867,0.6157929632911155
26,26.0,10.313671645022435,60.13322654462241,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,2.792236629681583,-1.4616037387153735,-0.6718034213043922,0.0887210838677767,0.6102480059912689,2.4114558218505153,2.557341400657803,0.029368694210688984,0.6356750062409057
27,27.0,10.313671645022435,60.13219679633866,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,2.8513269746249947,-1.4027817719933133,-0.6414844214139372,0.08872392480693643,0.6286033868492922,2.266029663018,2.424323362632149,0.03216568245501713,0.6547951946346798
