,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.534552969758408,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.19188668876859333,13.994673172077064,7.098683304025405,-0.0830177670852072,0.0058300095317898445,8.507813461271907,7.610323356426416,-0.06367479998458497,0.006072926595614425
1,1.0,9.534552969758408,60.24876430205947,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.5289498188940468,13.65282371362381,6.923814680963388,-0.08300335549103861,0.01652065149739119,8.561167920615022,7.601932576472997,-0.06388256328154768,0.017209011976449157
2,2.0,9.534552969758408,60.24752860411896,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.8601056194441238,13.316965471036076,6.751982907756095,-0.08298919417408354,0.03123032069054503,8.626833657571602,7.586423765295607,-0.06416810620884397,0.03253158405265107
3,3.0,9.534552969758408,60.24629290617846,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.1853672249029168,12.987085123253266,6.58318263295701,-0.08297528269338222,0.04922949389819297,8.69773371696371,7.562610390818279,-0.06451710614407678,0.05128072281061768
4,4.0,9.534552969758408,60.24505720823796,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.504750569387976,12.663166509826903,6.417407022655625,-0.08296162048576453,0.06988691659744005,8.768290925821885,7.529744784797134,-0.06491719275595882,0.07279887145566674
5,5.0,9.534552969758408,60.24382151029745,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.818274364202417,12.345190653687341,6.254647771152138,-0.0829482068668094,0.09265744413357797,8.834180341909759,7.487432274571427,-0.06535770384501355,0.09651817097247706
6,6.0,9.534552969758408,60.24258581235695,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-2.1259600705099766,12.033135788856846,6.094895114237005,-0.08293504103177363,0.11707134144233494,8.892118535307214,7.435559241760185,-0.0658294707719084,0.12194931400243222
7,7.0,9.534552969758408,60.24135011441645,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.4278318672228734,11.726977393017727,5.93813784502927,-0.08292212205715195,0.14272486847733018,8.939684498846264,7.374233031971123,-0.06632462993223291,0.14867173799721906
8,8.0,9.534552969758408,60.24011441647594,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.723916614208584,11.426688224828062,5.784363332321115,-0.08290944890195939,0.16927199888382138,8.97516769708998,7.303731935084332,-0.06683645715814295,0.176324998837314
9,9.0,9.534552969758408,60.23887871853544,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-3.014243810937543,11.132238365861303,5.6335575413654,-0.0828970204095758,0.1964171374417516,8.997439381380802,7.224463710312358,-0.06735922229906141,0.20460118483515793
10,10.0,9.534552969758408,60.23764302059494,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-3.2988455507082017,10.843595267031228,5.4857050570362675,-0.08288483530965171,0.2239087176668021,9.005843833004564,7.136931349555049,-0.06788806156093992,0.23323824756958564
11,11.0,9.534552969758408,60.236407322654436,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-3.5777564706006633,10.560723799348962,5.340789109284811,-0.0828728922201545,0.25153357495644757,9.000106658793111,7.041704961357893,-0.06841886547213546,0.26201414057963307
12,12.0,9.534552969758408,60.23517162471393,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.8510136973233484,10.283586308845464,5.19879160080431,-0.08286118964961417,0.27911200301848677,8.980257663139367,6.939398820202057,-0.06894818059817424,0.29074166981092386
13,13.0,9.534552969758408,60.23393592677343,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-4.118656789129329,10.012142675479838,5.0596931368127835,-0.08284972599966971,0.3064934122159357,8.946566165776613,6.830652765502112,-0.06947312335167778,0.3192639710582663
14,14.0,9.534552969758408,60.232700228832925,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-4.3807276739912595,9.746350375842523,4.9234730568547596,-0.08283849956762643,0.3335525180755364,8.899486933030897,6.716117254680146,-0.06999130444095902,0.34745053966201705
15,15.0,9.534552969758408,60.23146453089242,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-4.63727058423368,9.486164549451162,4.790109468517487,-0.08282750854934512,0.3601859966883216,8.839615147886285,6.596441477719589,-0.07050076267481918,0.37519374655033494
