,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,8.982852521207533,60.14999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.09577376629281709,8.384095763088492,4.286354141720178,-0.008603059936635675,0.0058300095317898445,8.475103741498659,7.5939274506036485,-0.06324096153260345,0.006072926595614425
1,1.0,8.982852521207533,60.14899313501143,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.10120731528632242,8.185469021977873,4.184475297549638,-0.008602143052427978,0.01652065149739119,8.470843659141712,7.556676905186539,-0.06265340677986604,0.017209011976449157
2,2.0,8.982852521207533,60.14798627002288,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.2947725849872007,7.990286633244295,4.084353556594541,-0.008601241989530205,0.03123032069054503,8.460479769251824,7.5031128451753215,-0.06184494660660745,0.03253158405265107
3,3.0,8.982852521207533,60.146979405034315,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.4849282776859443,7.79854230978823,3.985986192398772,-0.008600356723224066,0.04922949389819297,8.44230438018772,7.434751724495408,-0.060855666179850346,0.05128072281061768
4,4.0,8.982852521207533,60.145972540045754,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.6716822788361253,7.610228100144439,3.8893696147942047,-0.0085994872209822,0.06988691659744005,8.415156640612405,7.3530680453187145,-0.05972025255047526,0.07279887145566674
5,5.0,8.982852521207533,60.1449656750572,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.8550441124398944,7.425334400611417,3.794499375782233,-0.00859863344246384,0.09265744413357797,8.37831903599514,7.259481212067128,-0.0584686623990919,0.09651817097247706
6,6.0,8.982852521207533,60.14395881006864,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.0350249261393552,7.243849970284726,3.701370176929747,-0.008597795339776207,0.11707134144233494,8.331430419976224,7.155346066573944,-0.057126709699617834,0.12194931400243222
7,7.0,8.982852521207533,60.142951945080085,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.2116374734781699,7.065761948943519,3.609975878254614,-0.008596972857380245,0.14272486847733018,8.274413137646274,7.041946421469288,-0.05571658278813756,0.14867173799721906
8,8.0,8.982852521207533,60.141945080091524,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.3848960933930818,6.89105587773068,3.5203095085698157,-0.00859616593228751,0.16927199888382138,8.20741214349469,6.920491018757391,-0.05425729920624755,0.176324998837314
9,9.0,8.982852521207533,60.14093821510296,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.5548166870043003,6.71971572255626,3.4323632772513353,-0.008595374494182658,0.1964171374417516,8.130744314885915,6.79211143400187,-0.052765105701149284,0.20460118483515793
10,10.0,8.982852521207533,60.13993135011441,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-1.721416691782559,6.551723900146382,3.3461285873895825,-0.008594598465385753,0.2239087176668021,8.044856418854513,6.657861525886396,-0.05125382989397732,0.23323824756958564
11,11.0,8.982852521207533,60.13892448512585,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-1.8847150531790369,6.387061306650431,3.261596050279808,-0.00859383776116418,0.25153357495644757,7.950290411343012,6.5187180982017345,-0.04973518935968097,0.26201414057963307
12,12.0,8.982852521207533,60.13791762013729,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-2.0447321938125085,6.225707348711421,3.1787555012028212,-0.008593092289822893,0.27911200301848677,7.84765493856978,6.3755824982726335,-0.048219063183710914,0.29074166981092386
