,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.599646361247023,60.19999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.049869013482757275,0.9726535418125937,0.4887403291152054,0.02537851292205364,1.734723475976807e-18,0.005670579419896623,0.002849360777311775,0.00014795697223822496,8.0426496337911625e-19
1,0.0,5.599646361247023,60.19853546910753,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.07417444862102658,0.9482283876800289,0.4762049959100853,0.02537806930856049,0.0,0.015665350732794986,0.007867216778747169,0.000419262238723367,6.43411970703293e-18
2,0.0,5.599646361247023,60.197070938215084,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.09806104729082593,0.9242241306156578,0.46388563404415306,0.025377633297853582,6.938893903907228e-18,0.02886381598906711,0.014487297114935694,0.000792551626259021,6.43411970703293e-18
3,0.0,5.599646361247023,60.195606407322636,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.12152947524263172,0.9006401016812211,0.4517819538862308,0.025377204879403106,0.0,0.044338056390183574,0.022240996942155897,0.0012493069527637682,1.930235912109879e-17
4,0.0,5.599646361247023,60.19414187643019,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.14458060288950073,0.8774754262668717,0.439893560248474,0.025376784038963845,1.3877787807814457e-17,0.061324051931816,0.030742804556836104,0.0017735051896423132,0.0
5,0.0,5.599646361247023,60.19267734553774,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.16721550390279424,0.8547290255025228,0.42821995312703615,0.025376370758445035,1.3877787807814457e-17,0.07919700692984755,0.039677766383751714,0.0023513096558635824,2.573647882813172e-17
6,0.0,5.599646361247023,60.19121281464529,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.18943545345019003,0.8323996180282044,0.41676052863123947,0.02537596501625765,1.3877787807814457e-17,0.09745013989864905,0.04879071414707587,0.0029707982648470455,5.147295765626344e-17
7,0.0,5.599646361247023,60.18974828375284,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.21124192608253095,0.8104857221177804,0.4055145800986051,0.025375566786946063,2.7755575615628914e-17,0.11567646809201418,0.05787701511021321,0.0036217244322045844,0.0
8,0.0,5.599646361247023,60.18828375286039,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.2326365932761394,0.7889856581484216,0.3944812993918924,0.025375176041555012,5.551115123125783e-17,0.13355317944545067,0.06677463807035283,0.00429530677058287,2.573647882813172e-17
9,0.0,5.599646361247023,60.186819221967944,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.253621320639493,0.7678975514078719,0.38365977837413484,0.025374792747548842,5.551115123125783e-17,0.15082823889606445,0.07535735541978437,0.004984044154651261,2.573647882813172e-17
10,0.0,5.599646361247023,60.185354691075496,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.27419816479326087,0.7472193352296174,0.37304901055718226,0.02537441686887044,2.7755575615628914e-17,0.1673089231671039,0.083528925580728,0.005681553142651651,5.147295765626344e-17
11,0.0,5.599646361247023,60.18389016018305,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.29436936993438223,0.7269487544456171,0.3626478929181055,0.02537404836604882,5.551115123125783e-17,0.18285201901584286,0.09121812095611413,0.006382425096630068,0.0
12,0.0,5.599646361247023,60.1824256292906,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.31413736409579174,0.7070833691450616,0.3524552278782189,0.025373687196189418,0.0,0.19735545546313826,0.09837448462742686,0.0070821006572929605,5.147295765626344e-17
13,0.0,5.599646361247023,60.18096109839815,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.3335047551139804,0.6876205587265843,0.3424697254380235,0.025373333313086555,0.0,0.210751171353939,0.10496471473015448,0.00777675950642017,1.0294591531252688e-16
14,0.0,5.599646361247023,60.1794965675057,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.3524743263178762,0.6685575262305075,0.33269000546173827,0.025372986667376477,0.0,0.22299904635253717,0.11096958906032682,0.008463223594000436,1.0294591531252688e-16
