,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.07556062026957,60.21999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.10104657175799892,8.2812540874101,4.199010113907229,-0.04693779891709448,0.0058300095317898445,8.474504173549189,7.5934182340889524,-0.06346445342625817,0.006072926595614425
1,1.0,10.07556062026957,60.218421052631555,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.09336628784113898,8.085242408245591,4.098470100824823,-0.04693307261897495,0.01652065149739119,8.469187850185476,7.555256043304484,-0.06328665870880601,0.017209011976449157
2,2.0,10.07556062026957,60.21684210526313,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.28440867444194495,7.8926289225311,3.9996638315913486,-0.046928427827892714,0.03123032069054503,8.457429887628347,7.500467957904277,-0.06304191691150562,0.03253158405265107
3,3.0,10.07556062026957,60.21526315789471,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.47208670998658214,7.70340745789084,3.9025886241869387,-0.0469238644176404,0.04922949389819297,8.43762093957673,7.430646104420001,-0.06274231306804996,0.05128072281061768
4,4.0,10.07556062026957,60.213684210526296,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.6564081457853099,7.517570199182118,3.8072409442306476,-0.04691938222191409,0.06988691659744005,8.408681065615758,7.34732832576878,-0.06239831185642806,0.07279887145566674
5,5.0,10.07556062026957,60.21210526315787,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.8373823506685529,7.335107700440785,3.7136164107771306,-0.04691498103462646,0.09265744413357797,8.369958860564724,7.251986803255807,-0.062018957235515454,0.09651817097247706
6,6.0,10.07556062026957,60.21052631578945,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.0150202962961707,7.156008899692782,3.621709803608295,-0.04691066061015202,0.11707134144233494,8.321146748008294,7.146020119809406,-0.061612048231320174,0.12194931400243222
7,7.0,10.07556062026957,60.20894736842103,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.1893345396732125,6.980261136582426,3.5315150719939883,-0.0469064206639438,0.14272486847733018,8.262210045447333,7.0307481132151155,-0.06118429368776848,0.14867173799721906
8,8.0,10.07556062026957,60.20736842105261,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.3603392029309473,6.807850172757416,3.4430253448930355,-0.046902260872779974,0.16927199888382138,8.193327747495328,6.907408973889757,-0.06074144846625816,0.176324998837314
9,9.0,10.07556062026957,60.205789473684185,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.5280499504410694,6.638760214943216,3.3562329425586936,-0.04689818087549501,0.1964171374417516,8.114843265820417,6.7771581315890606,-0.06028843328655231,0.20460118483515793
10,10.0,10.07556062026957,60.20421052631577,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-1.6924839633400115,6.472973940628048,3.271129389509652,-0.04689418027351705,0.2239087176668021,8.02722361640245,6.641068551663063,-0.05982944014381078,0.23323824756958564
11,11.0,10.07556062026957,60.20263157894735,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-1.853659911548332,6.310472526273802,3.1877054288226883,-0.04689025863149878,0.25153357495644757,7.931025761613324,6.500132126030869,-0.05936802500923294,0.26201414057963307
12,12.0,10.07556062026957,60.201052631578925,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-2.011597923378212,6.151235677958578,3.1059510376985173,-0.04688641547809725,0.27911200301848677,7.82686900137782,6.355261898635263,-0.058907189321024435,0.29074166981092386
13,13.0,10.07556062026957,60.1994736842105,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-2.1663195528294468,5.995241664349536,3.0258554442492085,-0.04688265030679666,0.3064934122159357,7.715412468341645,6.20729491121492,-0.05844945159514027,0.3192639710582663
