,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.571501312392771,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.02333611664228957,0.45515150429294227,0.2251436917926753,0.0458362817200083,1.734723475976807e-18,0.0026535376084363548,0.0013125898691736554,0.00026722595932945334,8.0426496337911625e-19
1,0.0,5.571501312392771,60.24876430205947,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.034697997586549935,0.44349156096550246,0.21932980890634707,0.045828642124098616,0.0,0.0073267695207450785,0.0036234713359311484,0.0007571190251308953,6.43411970703293e-18
2,0.0,5.571501312392771,60.24752860411896,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.04585642369445079,0.4320403481820574,0.2136245595773804,0.045821135119882506,6.938893903907228e-18,0.013492758624980453,0.0066715635029780404,0.0014310087441987258,6.43411970703293e-18
3,0.0,5.571501312392771,60.24629290617846,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.056812009341345955,0.42079723789382467,0.2080278836005028,0.04581376047598937,0.0,0.020715635055270555,0.010241107426364946,0.002255388241805993,1.930235912109879e-17
4,0.0,5.571501312392771,60.24505720823796,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.06756546152109323,0.40976150697894886,0.20253967725168714,0.04580651789632431,1.3877787807814457e-17,0.02863696826307902,0.014154873531761081,0.0032012762958395606,0.0
5,0.0,5.571501312392771,60.24382151029745,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.0781175789605708,0.3989323381491066,0.1971597938995347,0.04579940702049613,1.3877787807814457e-17,0.03696405083512843,0.018268322588633895,0.004243655997352619,2.573647882813172e-17
6,0.0,5.571501312392771,60.24258581235695,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.08846925107355938,0.3883088210216158,0.19188804470018053,0.04579242742439752,1.3877787807814457e-17,0.04545983457089209,0.02246459079979686,0.005360980906474983,5.147295765626344e-17
7,0.0,5.571501312392771,60.24135011441645,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.09862145675696693,0.3778899533528634,0.18672419937198945,0.04578557862088415,2.7755575615628914e-17,0.05393429389119188,0.02665018679690198,0.00653474068682415,0.0
8,0.0,5.571501312392771,60.24011441647594,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.10857526303343551,0.36767464242966696,0.18166798704544135,0.045778860060608974,5.551115123125783e-17,0.06223702166296388,0.030751303300382015,0.007749079149082015,2.573647882813172e-17
9,0.0,5.571501312392771,60.23887871853544,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.11833182354460925,0.3576617066139108,0.1767190971824569,0.04577227113288313,5.551115123125783e-17,0.07025088858563597,0.03471065919986893,0.008990458470128622,2.573647882813172e-17
10,0.0,5.571501312392771,60.23764302059494,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.12789237690002345,0.3478498770355321,0.17187718056016996,0.04576581116672619,2.7755575615628914e-17,0.07788661990758079,0.038484799095413066,0.010247364091322672,5.147295765626344e-17
11,0.0,5.571501312392771,60.236407322654436,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.1372582448868655,0.33823779942816257,0.16714185031117273,0.045759479431933876,5.551115123125783e-17,0.08507816287556765,0.04204178713360467,0.011510045449660364,0.0
12,0.0,5.571501312392771,60.23517162471393,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.14643083054632328,0.32882403610187205,0.16251268301353386,0.045753275140305034,0.0,0.09177873535701675,0.045359240471815866,0.012770288269066473,5.147295765626344e-17
13,0.0,5.571501312392771,60.23393592677343,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.15541161612278837,0.31960706804640415,0.15798921982191932,0.04574719744698714,0.0,0.09795746085387312,0.04842265507655359,0.01402121464484323,1.0294591531252688e-16
14,0.0,5.571501312392771,60.232700228832925,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.16420216089241949,0.3105852971584698,0.15357096763039785,0.045741245451754196,0.0,0.10359650794444632,0.05122398295641593,0.015257107600343787,1.0294591531252688e-16
