,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.13587101060265,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.024346191959610217,0.47485218145241487,0.23644265291722427,0.03413464464331289,1.734723475976807e-18,0.0027683927440588095,0.001378462920229085,0.0001990053036347736,8.0426496337911625e-19
1,0.0,6.13587101060265,60.248306636155576,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.03620064584344541,0.46270291698956156,0.23031949075301877,0.03412940196286228,0.0,0.007644153638410896,0.0038050280397872375,0.0005638399556428266,6.43411970703293e-18
2,0.0,6.13587101060265,60.24661327231119,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.04784333614758156,0.4507706246585827,0.2243072474260891,0.03412425015995255,6.938893903907228e-18,0.014077711165964799,0.007005187270330189,0.0010657112758197008,6.43411970703293e-18
3,0.0,6.13587101060265,60.24491990846679,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.05927488336757112,0.4390546708232345,0.21840577932280983,0.0341191890794377,0.0,0.02161443923826554,0.010752005980502327,0.0016796704105974708,1.930235912109879e-17
4,0.0,6.13587101060265,60.243226544622395,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.07049600485418328,0.42755432256013587,0.21261489422343355,0.03411421852177287,1.3877787807814457e-17,0.029880453281635248,0.014858999379966646,0.002384137544617984,0.0
5,0.0,6.13587101060265,60.241533180778006,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.0815075139047228,0.4162687485883133,0.20693435187533862,0.034109338243372755,1.3877787807814457e-17,0.038570398316876094,0.01917400814820738,0.0031604841027186256,2.573647882813172e-17
6,0.0,6.13587101060265,60.23983981693361,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.09231031868586424,0.4051970203713593,0.20136386466332198,0.03410454795681841,1.3877787807814457e-17,0.047436958723312155,0.023573937754147907,0.003992665178589174,5.147295765626344e-17
7,0.0,6.13587101060265,60.238146453089215,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.10290542099185299,0.3943381133887293,0.1959030983748258,0.034099847331406155,2.7755575615628914e-17,0.05628185536900493,0.027960243949848546,0.004866896225471983,0.0
8,0.0,6.13587101060265,60.236453089244826,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.11329391484169697,0.38369090857156435,0.19055167305773876,0.03409523599383964,5.551115123125783e-17,0.0649481270474582,0.03225506258913982,0.005771368749092848,2.573647882813172e-17
9,0.0,6.13587101060265,60.23475972540043,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.12347698492021887,0.37325419389922404,0.18530916396802335,0.03409071352863721,5.551115123125783e-17,0.07331352030381409,0.03639789552832332,0.006696000364641714,2.573647882813172e-17
