,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.81115857820125,60.179999999999986,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.06381804980937433,11.4968011152762,5.8573617144090235,-0.03763154299129911,0.0058300095317898445,8.493250843371566,7.603086439726936,-0.06341019786550554,0.006072926595614425
1,1.0,9.81115857820125,60.1786956521739,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.33852549899827894,11.21890899990866,5.715037791831711,-0.03762614790964164,0.01652065149739119,8.52095806385536,7.5819627947495505,-0.06313290224917066,0.017209011976449157
2,2.0,9.81115857820125,60.177391304347815,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.6084411283872049,10.945864258758776,5.5751779497545,-0.037620846250433555,0.03123032069054503,8.552783406322442,7.549671769066993,-0.06275123815398817,0.03253158405265107
3,3.0,9.81115857820125,60.17608695652172,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.8735747438987588,10.67765697209984,5.437778077008073,-0.03761563785739598,0.04922949389819297,8.584041737888187,7.506222704220229,-0.06228407378539942,0.05128072281061768
4,4.0,9.81115857820125,60.17478260869564,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.133938442323571,10.41427490278045,5.302832855821159,-0.03761052252841831,0.06988691659744005,8.611122825643546,7.451850632957913,-0.06174774435541143,0.07279887145566674
5,5.0,9.81115857820125,60.17347826086955,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.3895465936999107,10.155703514049367,5.170335770298072,-0.0376055000160469,0.09265744413357797,8.631308059587566,7.386962695928922,-0.061156364518123826,0.09651817097247706
6,6.0,9.81115857820125,60.172173913043466,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.640415819699691,9.901925991420022,5.040279117014658,-0.0376005700276175,0.11707134144233494,8.642614945426239,7.312093932258821,-0.060522103437873204,0.12194931400243222
7,7.0,9.81115857820125,60.17086956521737,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.886564968092901,9.6529232685024,4.912654017695666,-0.03759573222609443,0.14272486847733018,8.643665396709949,7.2278709875893075,-0.05985542690504303,0.14867173799721906
8,8.0,9.81115857820125,60.16956521739129,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.1280150833753386,9.408674056715613,4.787450433931332,-0.03759098623047759,0.16927199888382138,8.633574405077715,7.13498249606083,-0.059165310395399386,0.176324998837314
9,9.0,9.81115857820125,60.1682608695652,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.3647893736576022,9.169154878783203,4.664657183882572,-0.03758633161630327,0.1964171374417516,8.61185614228975,7.034155075629291,-0.05845942651077277,0.20460118483515793
10,10.0,9.81115857820125,60.16695652173912,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.5969131739254636,8.934340105898475,4.544261960918042,-0.037581767916584796,0.2239087176668021,8.578344958176606,6.926134033146955,-0.057744309834585617,0.23323824756958564
11,11.0,9.81115857820125,60.16565217391303,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-2.8244139057935014,8.704201998437613,4.426251354120427,-0.03757729462242291,0.25153357495644757,8.533129093225298,6.811668010368752,-0.057025501878589374,0.26201414057963307
12,12.0,9.81115857820125,60.16434782608694,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.0473210338848293,8.4787107500858,4.310610870593094,-0.037572911183927235,0.27911200301848677,8.476495230734848,6.691496917550382,-0.05630767848235736,0.29074166981092386
13,13.0,9.81115857820125,60.16304347826085,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-3.2656660189801188,8.257834535231304,4.197324959492458,-0.037568617011104186,0.3064934122159357,8.40888227779365,6.56634260024877,-0.05559476174885065,0.3192639710582663
14,14.0,9.81115857820125,60.16173913043477,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-3.479482268088716,8.041539559473204,4.086377037706782,-0.037564411474781984,0.3335525180755364,8.330842992388499,6.436901769622328,-0.054890018354017085,0.34745053966201705
15,15.0,9.81115857820125,60.16043478260868,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-3.6888050816032667,7.829790113079571,3.9777495170968367,-0.03756029390782209,0.3601859966883216,8.243012270632725,6.303840798947467,-0.05419614585185802,0.37519374655033494
16,16.0,9.81115857820125,60.15913043478259,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-3.8936715977073266,7.622548627224352,3.8714238332102764,-0.037556263605938375,0.38630955121286986,8.146081077633601,6.167792050937778,-0.05351534840492352,0.40240578251340664
17,17.0,9.81115857820125,60.157826086956504,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-4.094120734212353,7.419775732824698,3.7673804753767395,-0.03755231982910075,0.4118553402925744,8.040775151579124,6.02935145325635,-0.052849403202023665,0.4290159794714316
18,18.0,9.81115857820125,60.15652173913042,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-4.290193128006636,7.221430321794059,3.665599018088467,-0.03754846180254678,0.4367697250211169,7.927837736393261,5.889077084629996,-0.05219971867540196,0.4549684635636638
19,19.0,9.81115857820125,60.15521739130433,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-4.481931072304073,7.027469610520875,3.566058153567596,-0.037544688718083113,0.4610112962269309,7.808015706544649,5.747488572310313,-0.05156738549878691,0.4802201002363865
20,20.0,9.81115857820125,60.15391304347825,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-4.669378451884683,6.837849205378921,3.4687357254188798,-0.03754099973536,0.4845491483784246,7.682048540685646,5.605067134231611,-0.050953221231442,0.5047386962275258
21,21.0,9.81115857820125,60.152608695652155,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-4.852580676522541,6.652523170071176,3.3736087632656453,-0.037537393983127096,0.5073613704084626,7.550659680814663,5.462256126911053,-0.050357809371118355,0.5285014275088156
22,22.0,9.81115857820125,60.15130434782607,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-5.031584612798913,6.471444094607129,3.2806535182637475,-0.03753387056077487,0.5294337272818607,7.414549882386426,5.319461983624739,-0.049781533488690695,0.5514934659186052
23,23.0,9.81115857820125,60.149999999999984,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-5.206438514500029,6.294563165711953,3.1898454993895746,-0.03753042853939657,0.5507585092389713,7.274392219791962,5.177055447286732,-0.049224607037058686,0.5737067804572619
24,24.0,9.81115857820125,60.1486956521739,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-5.377191951799703,6.121830238464968,3.101159510395129,-0.03752706696348593,0.5713335283907811,7.130828462233438,5.035373019273405,-0.048687099357551486,0.5951390920737308
25,25.0,9.81115857820125,60.147391304347806,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-5.543895739426314,5.953193908965298,3.014569687325885,-0.037523784852190066,0.5911612447594708,6.984466578388638,4.894718559627867,-0.04816895834394962,0.6157929632911155
26,26.0,9.81115857820125,60.14608695652172,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-5.706601864013151,5.788601587823914,2.930049536495789,-0.037520581200722526,0.6102480059912689,6.835879165398393,4.755364986029118,-0.04767003017038032,0.6356750062409057
27,27.0,9.81115857820125,60.144782608695635,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-5.865363410828582,5.6279995742827,2.8475719728150204,-0.037517454982055505,0.6286033868492922,6.6856026294839275,4.61755602895265,-0.04719007644087099,0.6547951946346798
28,28.0,9.81115857820125,60.14347826086955,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-6.020234490080045,5.471333130765039,2.7671093583689617,-0.037514405148030415,0.6462396162525481,6.534136972659465,4.481508008867492,-0.046728789075152107,0.6731662669297381
29,29.0,9.81115857820125,60.142173913043464,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-6.171270162982562,5.318546557664152,2.6886335411458764,-0.03751143063120854,0.6631710810896544,6.381946063192776,4.347411608349116,-0.04628580320907168,0.69080320946839
30,30.0,9.81115857820125,60.14086956521737,1.1428571428571423,17.55936762712366,0.9002880299122928,5.732290327957218,0.7632455896974336,-6.3185263677777,5.169583268182008,2.6121158938164064,-0.03750853034589888,0.6794138973251158,6.2294582872446105,4.215433617853536,-0.04586070835308459,0.7077228097136624
31,31.0,9.81115857820125,60.13956521739129,1.1428571428571423,17.79010650483183,0.9121182651489648,5.863670002922678,0.7807385901835066,-6.4620598458846015,5.024385863034224,2.5375273524665216,-0.03750570319009325,0.6949855400526738,6.077067495963414,4.085718638765133,-0.04545305802514652,0.7239432708882023
32,32.0,9.81115857820125,60.1382608695652,1.1428571428571423,18.009592114684125,0.9233715330048521,5.989543133169037,0.7974984027584892,-6.601928068358777,4.882896204843936,2.4648384551927993,-0.03750294804659397,0.7099045251522423,5.92513417664512,3.958390731362195,-0.045062378046357224,0.7394838803669195
33,33.0,9.81115857820125,60.136956521739116,1.1428571428571423,18.218373285030108,0.93407597251116,6.110072415438301,0.8135466902418962,-6.738189162828586,4.745055492052335,2.394019380468032,-0.037500263784608585,0.7241901360901559,5.773986788742466,3.8335549986593365,-0.044688173666932514,0.7543647250939122
34,34.0,9.81115857820125,60.13565217391302,1.1428571428571423,18.416972077544898,0.9442583503423485,6.225425050608644,0.8289057151720094,-6.870901841072481,4.610804332180867,2.325039985191396,-0.037497649261145266,0.7378621901809211,5.623923215835743,3.7112990998062667,-0.04432993566877709,0.7686064481051266
35,35.0,9.81115857820125,60.13434782608694,1.1428571428571423,18.605885092655278,0.9539441277467574,6.335771062409955,0.8435981159454475,-7.00012532739323,4.480082814287565,2.2578698423398498,-0.03749510332250813,0.7509408393146831,5.475212293421725,3.5916946889354397,-0.04398714557391733,0.7822300409527956
36,36.0,9.81115857820125,60.13304347826085,1.1428571428571423,18.785584711299432,0.9631575242129969,6.44128186988091,0.8576467167420374,-7.125919287937717,4.352830580466306,2.1924782781414818,-0.03749262480558494,0.7634464007591454,5.328095379767189,3.4747987771415585,-0.043659280072057015,0.7952566674574434
37,37.0,9.81115857820125,60.13173913043477,1.1428571428571423,18.9565202761253,0.9719215780312738,6.5421290810119475,0.8710743669002388,-7.248343761103363,4.228986896247449,2.1288344086958957,-0.03749021253940392,0.7753992141773247,5.182787943307916,3.360655016711557,-0.043345814767374286,0.807707514768047
38,38.0,9.81115857820125,60.13043478260868,1.1428571428571423,19.11911921508131,0.9802582039011268,6.638483478977531,0.8839038059355417,-7.367459089163669,4.108490719764779,2.066907175970931,-0.03748786534629036,0.786819521471764,5.039481145317772,3.2492949078625992,-0.04304622733173005,0.8196036681997546
39,39.0,9.81115857820125,60.12913043478259,1.1428571428571423,19.27378811020887,0.988188247729585,6.730514175848539,0.8961575508585782,-7.483325851237387,3.9912807695634034,2.0066653831089023,-0.03748558204344183,0.797727366479147,4.898343400975554,3.1407389291374677,-0.04276000014192644,0.8309660067491116
40,40.0,9.81115857820125,60.1278260869565,1.1428571428571423,19.420913714309215,0.995731538756795,6.818387911746714,0.9078578028586226,-7.596004797717075,3.8772955909312974,1.9480777289811477,-0.03748336144403179,0.8081425119032919,4.759521905640847,3.034997593294758,-0.042486622467957584,0.8418151165659294
41,41.0,9.81115857820125,60.12652173913042,1.1428571428571423,19.560863918026907,1.0029069391394487,6.902268480107882,0.9190263707782788,-7.705556786264331,3.766473620646114,1.891112841933055,-0.0374812023585362,0.8180843711950591,4.623144116223135,2.9320724310482946,-0.04222559227214354,0.8521712199948537
42,42.0,9.81115857820125,60.12521739130433,1.1428571428571423,19.693988669768054,1.009732391116003,6.982316262101702,0.9296846091221859,-7.812042719469743,3.6587532500379027,1.8357393126668535,-0.03747910359613357,0.8275719533699193,4.489319180082283,2.8319569053890654,-0.04197641767111369,0.8620541180936663
43,43.0,9.81115857820125,60.12391304347824,1.1428571428571423,19.820620850753578,1.016224961871618,7.058687855351651,0.9398533686216662,-7.91552348426731,3.554072886276818,1.7819257262148154,-0.03747706396570513,0.8366238190023723,4.358139306011187,2.734637259487928,-0.04173861810590505,0.8714831447941385
44,44.0,9.81115857820125,60.122608695652154,1.1428571428571423,19.941077107395706,1.0224008862150118,7.131535783943831,0.949552957622837,-8.016059893183881,3.452371011804989,1.7296406929587576,-0.03747508227713265,0.845258045855029,4.229681073592325,2.640093301347777,-0.0415117252607496,0.880477131098989
45,45.0,9.81115857820125,60.12130434782607,1.1428571428571423,20.05565864307891,1.0282756071739383,7.20100827833593,0.9588031127818385,-8.113712627495584,3.3535862418388995,1.6788528786575414,-0.03747315734243529,0.8534922027925499,4.104006678642819,2.5482991284712955,-0.0412952837652154,0.8890543779089064
46,46.0,9.81115857820125,60.11999999999998,1.1428571428571423,20.164651971325245,1.0338638146108001,7.2672491152058125,0.9676229777409161,-8.208542182354373,3.257657379878891,1.6295310334486388,-0.037471287976778365,0.861343330799858,3.9811651136218247,2.4592237958466736,-0.041088851710382165,0.8972326362498527
