,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.5932302512779195,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.02861899654753024,0.5581896735272559,0.27969463577026005,0.050806631500693096,1.734723475976807e-18,0.0032542511172105313,0.0016306223925311328,0.0002962031459271744,8.0426496337911625e-19
1,0.0,5.5932302512779195,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04255654627561123,0.543959209539144,0.2725558407826613,0.050799979015006484,0.0,0.00898656052959255,0.004502800059148764,0.0008392487493817081,6.43411970703293e-18
2,0.0,5.5932302512779195,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05624681996461471,0.5299811702817173,0.2655481964917009,0.050793441593177883,6.938893903907228e-18,0.01655148190784839,0.00829315533523169,0.0015862954699314136,6.43411970703293e-18
3,0.0,5.5932302512779195,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.06969047927345595,0.516254882088526,0.25867161085097723,0.05078701904656837,0.0,0.025414966567689525,0.01273427248802391,0.002500219244260448,1.930235912109879e-17
4,0.0,5.5932302512779195,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.08288830045513226,0.502779554271783,0.25192593666748,0.05078071113002203,1.3877787807814457e-17,0.03513771277629025,0.017606326924612142,0.0035489073235025438,0.0
5,0.0,5.5932302512779195,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.09584117333816428,0.489554280160924,0.24531097226937304,0.05077451754243957,1.3877787807814457e-17,0.04536084836436484,0.02272988770840315,0.004704637022597968,2.573647882813172e-17
6,0.0,5.5932302512779195,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1085501001086946,0.4765780383447018,0.2388264622790916,0.050768437927213486,1.3877787807814457e-17,0.0557936302509707,0.027959734310940468,0.005943529131070797,5.147295765626344e-17
7,0.0,5.5932302512779195,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.12101619389744481,0.463849694112531,0.23247209848769101,0.050762471872775876,2.7755575615628914e-17,0.06620288658546085,0.03317954968130467,0.007245067121626112,0.0
8,0.0,5.5932302512779195,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.13324067717580232,0.45136800109077324,0.22624752082632626,0.050756618913366955,5.551115123125783e-17,0.07640396377683,0.03829737009278124,0.008591674340049994,2.573647882813172e-17
9,0.0,5.5932302512779195,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1452248799664175,0.43913160306869353,0.2201523184298263,0.050750878529782245,5.551115123125783e-17,0.08625297243496031,0.04324168818715141,0.009968342283473876,2.573647882813172e-17
10,0.0,5.5932302512779195,60.236727688787155,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.15697023787420053,0.4271390360072528,0.21418603078652312,0.05074525015019442,2.7755575615628914e-17,0.09564015381781793,0.04795811949555259,0.011362303888811128,5.147295765626344e-17
