,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.18086629109959063,-3.527646254588901,-1.765632122805591,0.05798044040178867,0.005830009531789846,8.405658171995377,7.558644312995201,-0.06285277909097049
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.26798507115266545,-3.418915924229493,-1.7096144640656865,0.05793184494261462,0.01652065149739119,8.279131659603847,7.459302702340551,-0.06155422195146833
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.35291265591519405,-3.3123649163877555,-1.6547238766313566,0.05788317942799477,0.031230320690545023,8.107494336703331,7.323879616467806,-0.0597686168048128
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.43566388150595436,-3.207978593123384,-1.6009526342042273,0.05783444448192769,0.04922949389819297,7.900458926557498,7.15970955362158,-0.05758511453929366
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.516254406636163,-3.105741495579628,-1.5482925921906143,0.057785640750190576,0.06988691659744004,7.666250567215334,6.973046600174115,-0.05508080064864353
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.5947006965418833,-3.005637359904778,-1.4967351959335802,0.05773676890039792,0.09265744413357796,7.411811852836183,6.769208940340713,-0.052322193562429765
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.6710200055333182,-2.9076491345505495,-1.4462714896461617,0.057687829622210564,0.11707134144233493,7.142980802122496,6.552704751403446,-0.04936656266697451
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.7452303582151654,-2.811758998898961,-1.396892126024454,0.05763882362561305,0.1427248684773302,6.864645259483381,6.327341844075207,-0.046263087446611124
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.8173505294308825,-2.717948383165081,-1.3485873765074974,0.05758975164028813,0.16927199888382133,6.580876784969708,6.0963231106611415,-0.04305387664077784
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.8874000229848189,-2.626197989508694,-1.3013471421571148,0.05754061441625072,0.19641713744175154,6.295046696784502,5.8623295839434695,-0.03977486407748254
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.9553990492117137,-2.53648781431981,-1.2551609651283506,0.05749141272113746,0.22390871766680207,6.009926587983978,5.627592682568452,-0.03645659587348897
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.0213685014506257,-2.4487971715776435,-1.2100180406925283,0.05744214734037212,0.2515335749564476,5.727775340505068,5.393957020073835,-0.03312492195132084
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.085329931500123,-2.3631047172398834,-1.1659072297793955,0.05739281907717061,0.27911200301848677,5.450414399292764,5.162934980988418,-0.029801603291069026
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.1473055241180141,-2.2793884745743176,-1.122817072005465,0.05734342875039322,0.3064934122159357,5.179292842238051,4.935754115541551,-0.026504844983014274
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.2073180706480002,-2.1976258603871868,-1.080735799147207,0.05729397719375709,0.3335525180755364,4.915543583602108,4.713398271709254,-0.02324976395303795
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.2653909418411935,-2.1177937120336887,-1.0396513490192385,0.05724446525535461,0.36018599668832146,4.660031875943682,4.496643267200601,-0.020048799181872957
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.3215480599571006,-2.039868315162119,-0.9995513797208574,0.05719489379788206,0.38630955121287003,4.413397124988653,4.2860878024613385,-0.016912071311353638
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.3758138702180123,-1.9638254321041604,-0.9604232842119413,0.057145263695781524,0.4118553402925743,4.176088900627552,4.08218022701444,-0.01384769771449881
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.4282133117027307,-1.8896403308278353,-0.9222542051719385,0.05709557583497567,0.43676972502111705,3.9483979127996287,3.8852416938693044,-0.01086206838157303
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.4787717877533524,-1.8172878143771776,-0.8850310501040196,0.05704583111272832,0.4610112962269308,3.7304826212796276,3.695486168903962,-0.007960087340805326
