,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.1690129483606917,-3.296456684311888,-1.6282991816752554,0.07585436584761124,0.005830009531789846,8.407006009393744,7.559444965351019,-0.06274857393525085
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.2502259721814948,-3.19102355398182,-1.5744562665452715,0.07534746543725204,0.01652065149739119,8.282896590031623,7.461535603818802,-0.0612665045546656
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.32926382020881384,-3.0877541613120174,-1.5217321115899312,0.07484043780850891,0.031230320690545023,8.114509002614891,7.328032991939252,-0.05923903618755691
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.4061428354111829,-2.986632378600085,-1.4701182279204503,0.07433328531269474,0.04922949389819297,7.91135568867476,7.166150465227401,-0.05677288495528816
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.48088014174285654,-2.8876412981818644,-1.4196057295748936,0.07382601031256092,0.06988691659744004,7.681492917520757,6.982040128208926,-0.05395978867884603
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.5534936269659951,-2.7907632494638124,-1.3701853423051535,0.073318615181722,0.09265744413357796,7.431721538720119,6.780934726333402,-0.050878419511119974
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.6240019241687822,-2.695979817245675,-1.3218474130270015,0.07281110230143761,0.11707134144233493,7.167761213041561,6.567271244960975,-0.047596060847419186
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.6924243920385376,-2.6032718612959416,-1.2745819199028394,0.07230347406092383,0.1427248684773302,6.894401558776987,6.344798552157349,-0.04417007714196537
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.7587810939388984,-2.512619537106242,-1.2283784830351072,0.07179573285357584,0.16927199888382133,6.615633209170595,6.116671110342826,-0.04064920180469861
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.8230927758559048,-2.4240023178044856,-1.1832263757324055,0.0712878810768289,0.19641713744175154,6.334761391823755,5.885530526757036,-0.03707466531236335
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.8853808432738308,-2.3373990171048353,-1.1391145363231956,0.0707799211294077,0.22390871766680207,6.05450430527021,5.653576489632027,-0.03348118299608867
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.9456673370469293,-2.2527878132863055,-1.0960315804777752,0.07027185541038845,0.2515335749564476,5.777078275121007,5.422628441908284,-0.029897819614822047
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.0039749083385896,-2.170146274096063,-1.0539658140061596,0.0697636863171776,0.27911200301848677,5.504271416857964,5.194179173765611,-0.026348745756634893
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.0603267926954096,-2.0894513825184813,-1.0129052460955457,0.06925541624292537,0.3064934122159357,5.237507309688617,4.969441366107565,-0.022853899290154547
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.1147467833367841,-2.0106795633240138,-0.9728376029460487,0.06874704757659389,0.3335525180755364,4.977899991732428,4.7493879867479585,-0.01942956348714639
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.1672592037288432,-1.9338067103565892,-0.9337503417714866,0.06823858270003576,0.36018599668832146,4.726301417520444,4.53478732704643,-0.016088872032352014
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.2178888795246756,-1.8588082144240792,-0.8956306651211998,0.06773002398654585,0.38630955121287003,4.483342371247322,4.326233367080053,-0.012842249896201773
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.2666611099474423,-1.7856589917856214,-0.858465535486722,0.06722137379886978,0.4118553402925743,4.2494677005336605,4.124172070311131,-0.009697797959165953
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.3136016386960936,-1.7143335130820336,-0.8222416901473693,0.06671263448901597,0.43676972502111705,4.02496662338079,3.9289241325552555,-0.0066616283177358925
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.3587366244531829,-1.6448058326946624,-0.7869456562223899,0.06620380839521639,0.4610112962269308,3.8099987632308734,3.7407046434782614,-0.003738156362988715
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,1.4020926110727139,-1.5770496184218663,-0.7525637658830902,0.06569489784043646,0.4845491483784244,3.604616481922368,3.559640060670965,-0.0009303549790075777
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,1.443696497529956,-1.5110381813820961,-0.719082171683765,0.06518590513225556,0.5073613704084629,3.408784006127767,3.385782845496826,0.0017600244409406302
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,1.4835755077096113,-1.4467445060990514,-0.6864868619788816,0.06467683255928157,0.5294337272818607,3.222393778193812,3.2191240654625064,0.00433226003226049
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,1.5217571601102708,-1.3841412806774311,-0.6547636763768768,0.06416768239254185,0.5507585092389712,3.0452804060118845,3.0596042290351315,0.006786492932235225
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,1.5582692375426532,-1.3232009269650291,-0.6238983212024539,0.06365845688089267,0.5713335283907811,2.87723253750899,2.907122584887045,0.009123583002526848
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,1.593139756893569,-1.2638956306876281,-0.5938763849189465,0.06314915825192445,0.5911612447594707,2.7180029425868586,2.7615450879121894,0.011344984015078104
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,1.6263969390315491,-1.2061973714135865,-0.5646833534806677,0.06263978871111917,0.610248005991269,2.5673170482139045,2.6227112084488806,0.013452635847668988
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,1.6580691789205293,-1.1500779523471172,-0.5363046255801862,0.06213035043807751,0.6286033868492922,2.4248801399173514,2.490439738521362,0.015448871538323892
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,1.6881850160139766,-1.0955090298128134,-0.5087255277483507,0.06162084558760011,0.646239616252548,2.29038341481658,2.364533729156332,0.017336337317341896
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,1.7167731049929635,-1.042462142437084,-0.481931329281615,0.061111276288135674,0.6631710810896543,2.163509046725942,2.244784675562837,0.019117923958617954
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,1.743862186909917,-0.9909087399000427,-0.4559072569605829,0.060601644639586706,0.6794138973251156,2.043934402593359,2.1309760519004612,0.020796708001053245
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,1.769481060798439,-0.9408202112421993,-0.4306385095297032,0.060091952714650836,0.6949855400526741,1.9313355309069213,2.0228862841997763,0.022375901571687097
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,1.7936585558062657,-0.8921679126462356,-0.406110271911888,0.05958220255586319,0.7099045251522424,1.8253900265945036,1.9202912385105064,0.02385880969141408
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,1.8164235039044296,-0.8449231946615621,-0.3823077291284461,0.059072396174783666,0.7241901360901557,1.7257793628700586,1.822966291329874,0.025248794091648097
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,1.8378047132208142,-0.7990574287843888,-0.3592160798973508,0.05856253555293967,0.737862190180921,1.6321907683139065,1.7306880406134637,0.026549242687327675
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,1.8578309420449468,-0.7545420334024167,-0.33682054989330856,0.05805262263913683,0.7509408393146833,1.5443187167999142,1.6432357080301268,0.02776354395432969
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,1.8765308735491093,-0.7113484990084462,-0.3151064046399784,0.05754265934932624,0.7634464007591453,1.4618660887424277,1.5603922764732898,0.028895065561132555
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,1.8939330912592922,-0.6694484126726907,-0.2940589620168327,0.05703264756793447,0.7753992141773245,1.3845450540727802,1.4819454010254578,0.02994713668164907
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,1.9100660553168503,-0.6288134817410418,-0.2736636043683134,0.056522589143760474,0.7868195214717638,1.3120777204227863,1.4076881265052819,0.030923033483474766
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,1.9249580795588361,-0.5894155567072179,-0.25390579019119963,0.05601248589223304,0.7977273664791468,1.2441965839789897,1.3374194403221025,0.03182596736328782
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,1.9386373094461007,-0.5512266532476939,-0.2347710653884152,0.05550233959447247,0.8081425119032919,1.1806448152104339,1.2709446855078672,0.03265907554038779
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,1.9511317008638063,-0.5142189733883251,-0.21624507408141047,0.05499215199580564,0.8180843711950592,1.1211764071531243,1.20807585544267,0.033425413677126085
