,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.18481270640524627,-3.6046177957600456,-1.7765144123992225,0.08682075454110896,0.005830009531789846,8.405209427176674,7.5585808691431415,-0.06268463978463845
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.2738378495723559,-3.4936217745111797,-1.7195138206164589,0.08658541690306594,0.01652065149739119,8.277897470286527,7.4591391585209275,-0.06108084627495429
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.3606275321867969,-3.384848848811517,-1.663663092857119,0.08634995751115308,0.031230320690545023,8.105230640248825,7.323600441878353,-0.058879590196249186
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.4451968365006831,-3.278284142095189,-1.6089543713077061,0.08611437787478157,0.04922949389819297,7.8969978199633815,7.159315632153669,-0.05619290773088886
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.5275616853035459,-3.1739119390382653,-1.5553793708343575,0.08587867953187461,0.06988691659744004,7.66148634511893,6.972551327066094,-0.053117464790339325
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.6077388255607552,-3.071715701740918,-1.5029293873638503,0.08564286404815165,0.09265744413357796,7.405689202569062,6.76863500239431,-0.04973648611029046
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.6857458106448444,-2.9716780873532134,-1.4515953069829106,0.0854069330152409,0.11707134144233493,7.13548484672674,6.552081484966239,-0.04612145004917367
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.761600981204591,-2.8737809670398295,-1.4013676157256505,0.08517088805253947,0.1427248684773302,6.85579318223777,6.326703080396232,-0.04233357717236867
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.8353234447311397,-2.778005446261833,-1.3522364100322366,0.08493473080103844,0.16927199888382133,6.5707108058522286,6.095705431462415,-0.03842513735880119
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.9069330538742371,-2.6843318862899146,-1.3041914078337304,0.08469846292476564,0.19641713744175154,6.283628203190401,5.861770921421145,-0.034440597214363294
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.9764503835802962,-2.592739926896459,-1.257221960240079,0.084462086109473,0.22390871766680207,5.997331249590893,5.627131207795868,-0.030417626980496614
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.0438967071098038,-2.503208510185706,-1.21131706379853,0.08422560206003032,0.2515335749564476,5.714089061986816,5.393630272148032,-0.02638798383600107
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.1092939710128924,-2.41571590544154,-1.1664653732790806,0.08398901249977068,0.27911200301848677,5.435729985172617,5.162779196438249,-0.022378286472220014
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.17266476912814,-2.3302397349721504,-1.1226552149579418,0.0837523191677553,0.3064934122159357,5.163707265923238,4.935803723660337,-0.018410694046160244
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.2340323156858624,-2.2467570008278814,-1.0798746003539583,0.0835155238193392,0.3335525180755364,4.899155767992192,4.713685526735306,-0.014503501048239956
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.2934204175900632,-2.165244112367848,-1.0381112403842847,0.08327862822283595,0.36018599668832146,4.642940906206063,4.49719799276429,-0.010671658245484501
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.3508534459607535,-2.0856769145460863,-0.9973525598945753,0.08304163415782422,0.38630955121287003,4.395700825518943,4.286937227561627,-0.006927228642588809
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.406356307015022,-2.0080307168697242,-0.9575857125229744,0.08280454341534169,0.4118553402925743,4.157882718027701,4.083348896068005,-0.00327978633393701
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.459954412371678,-1.932280322932578,-0.9187975958600358,0.08256735779432628,0.43676972502111705,3.9297740551731377,3.8867514361679696,0.0002632348206103863
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.511673648860068,-1.8584000604550122,-0.8809748668567202,0.08233007910114706,0.4610112962269308,3.7115294114244843,3.6973561152005336,0.0036962365984587672
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,1.5615403479156686,-1.7863638117258107,-0.8441039574422333,0.08209270914827785,0.4845491483784244,3.5031934678134244,3.5152843388085846,0.007015190525477062
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,1.6095812546474964,-1.716145044385109,-0.8081710903102226,0.08185524975144393,0.5073613704084629,3.3047207070343774,3.3405825696542983,0.010217405970742978
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,1.6558234966568275,-1.6477168424541278,-0.7731622948267645,0.08161770272935058,0.5294337272818607,3.1159922450768,3.1732351679860833,0.013301328069798217
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,1.7002945526918278,-1.5810519375426546,-0.7390634230231726,0.08138006990185193,0.5507585092389712,2.9368301861835273,3.0131754262429946,0.016266361817306334
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,1.7430222212149182,-1.516122740132908,-0.7058601656318447,0.08114235308793026,0.5713335283907811,2.7670098372882386,2.8602950351157848,0.019112719112511837
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,1.7840345889650333,-1.4529013708790561,-0.6735380681222723,0.08090455410426048,0.5911612447594707,2.6062700739486084,2.7144521881100765,0.021841285928342214
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,1.8233599995920446,-1.3913596918497806,-0.6420825467013157,0.08066667476461713,0.610248005991269,2.4543221113830005,2.575478505120647,0.024453507116047934
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,1.8610270224344028,-1.33146933761219,-0.6114789042369044,0.08042871687730277,0.6286033868492922,2.310856900794442,2.4431849323537964,0.026951286655830308
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,1.8970644215186017,-1.273201746111896,-0.581712346068989,0.08019068224486102,0.646239616252548,2.175551342024588,2.317366755693308,0.02933690143260269
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,1.9315011248464131,-1.216528189274535,-0.5527679956735796,0.07995257266166134,0.6631710810896543,2.0480734782637473,2.197807846930891,0.031612926843779546
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,1.9643661940391688,-1.161419803230923,-0.5246309101424603,0.07971438991307285,0.6794138973251156,1.9280868165186755,2.0842842468537426,0.033782172755894645
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,1.9956887944048152,-1.1078476181668462,-0.49728609544708113,0.07947613577420877,0.6949855400526741,1.8152538983017978,1.9765671757077805,0.035847628503813865
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,2.025498165485695,-1.0557825876540416,-0.4707185214566646,0.07923781200879208,0.7099045251522424,1.7092392284251487,1.8744255497965043,0.03781241578667349
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,2.053823592149895,-1.0051956174701449,-0.44491313667826793,0.07899942036752146,0.7241901360901557,1.609711655184812,1.777628072716389,0.0396797484536587
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,2.080694376275005,-0.9560575938193372,-0.4198548826947497,0.0787609625866506,0.737862190180921,1.5163462826824534,1.685944960771426,0.041452898296631145
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,2.106139809080032,-0.9083394109205001,-0.395528708269805,0.07852244038818108,0.7509408393146833,1.4288259850420872,1.599149354304261,0.04313516607541558
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,2.1301891441516396,-0.8620119979027008,-0.3719195831003159,0.07828385547823136,0.7634464007591453,1.3468425827858297,1.5170184598620582,0.04472985709318469
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,2.1528715712066937,-0.8170463449634902,-0.3490125111924467,0.07804520954474238,0.7753992141773245,1.2700977333602963,1.4393344621784316,0.046240260726318254
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,2.1742161906319613,-0.7734135287608135,-0.32679254384004597,0.07780650425770495,0.7868195214717638,1.1983035806218951,1.3658852397738308,0.0476696333884742
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,2.1942519888373813,-0.7310847370065598,-0.3052447921875263,0.07756774126859303,0.7977273664791468,1.131183201867536,1.296464913461905,0.04902118446845695
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,2.2130078144553256,-0.6900312921997998,-0.2843544393619376,0.07732892220878965,0.8081425119032919,1.0684708856238496,1.2308742531162644,0.05029806484058679
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,2.230512355412495,-0.650224674515254,-0.2641067521595817,0.07709004868891725,0.8180843711950592,1.0099122686677575,1.168920964627749,0.05150335759804368
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,2.2467941169006522,-0.611636543777494,-0.24448709227322296,0.07685112229746963,0.8275719533699193,0.955264356763508,1.1104198760011215,0.052640070700879636
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,2.261881400267507,-0.5742387605395249,-0.22548092704842393,0.0766121446021035,0.8366238190023724,0.9042954500197247,1.0551930389440651,0.05371113127305318
44,44,60.174485125858126,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,2.275832949238943,-0.5386015286874546,-0.20737465100114616,0.07637985641352509,0.8452580458550288,0.8562794229546027,1.0028154969210228,0.05472507772785986
45,45,60.172768878718536,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,2.288797607515436,-0.5064626559942997,-0.19104151752007614,0.07617447847775892,0.8534922027925499,0.8094850419442079,0.9523588412882158,0.05570208727312766
46,46,60.171052631578945,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,2.3007948113753507,-0.47528804320695617,-0.17520529596661882,0.0759690598337191,0.8613433307998579,0.7658174692069759,0.9047261946526257,0.05662223531980609
47,47,60.16933638443936,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,2.311844276688957,-0.44505808431216654,-0.15985586347583702,0.07576360155668999,0.8688279300728577,0.7250880115281049,0.8597681917387091,0.05748805677645591
48,48,60.16762013729977,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,2.3219659299833495,-0.41575296170937026,-0.14498298946624222,0.07555810472124624,0.8759619522807488,0.6871177440240639,0.8173422277539253,0.058301996801346054
49,49,60.16590389016018,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,2.3311798467677836,-0.3873527076827532,-0.13057636727362643,0.07535257039976713,0.882760797214006,0.651737190393417,0.7773123048180175,0.05906641088887775
50,50,60.1641876430206,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,2.3395061962503405,-0.3598372595371435,-0.11662564250555307,0.07514699965983442,0.8892393131331529,0.6187859859028655,0.7395488577696667,0.05978356547308137
51,51,60.162471395881006,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,2.346965191701633,-0.33318650908609193,-0.1031204384962332,0.07494139356178922,0.8954118002221897,0.5881125288930379,0.7039285641963562,0.060455638961377664
52,52,60.160755148741416,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,2.353577045832944,-0.30738034714683504,-0.09005037918462422,0.07473575315690119,0.9012920166284579,0.5595736255804578,0.6703341428017553,0.06108472312287506
53,53,60.15903890160183,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,2.359361930646564,-0.28239870359481056,-0.07740510969774739,0.07453007948765122,0.9068931866390914,0.5330341321309902,0.6386541435859884,0.061672824766733726
54,54,60.15732265446224,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,2.3643399412918154,-0.258221583407936,-0.0651743148807491,0.07432437358361249,0.9122280106041865,0.5083665973269781,0.6087827327673487,0.0622218676478804
55,55,60.15560640732266,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,2.368531063523305,-0.2348290991321944,-0.05334773597377784,0.07411863646197511,0.9173086762693993,0.4854509084969016,0.5806194749088475,0.06273369455922996
56,56,60.15389016018307,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,2.3719551444096876,-0.21220150011402872,-0.04191518562408969,0.07391286912654081,0.9221468712267513,0.4641739428960375,0.5540691142905296,0.06321006956280457
57,57,60.15217391304348,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,2.3746318659867427,-0.19031919878742531,-0.030866561385915814,0.07370707256644253,0.9267537962327749,0.4444292263039888,0.5290413572283716,0.06365268032478315
58,58,60.15045766590389,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,2.376580721586752,-0.16916279429823877,-0.02019185784859201,0.0735012477550355,0.9311401791784291,0.42611660020525277,0.5054506567314355,0.06406314052406628
59,59,60.1487414187643,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,2.3778209946092588,-0.14871309370700914,-0.009881177512456318,0.07329539564895973,0.935316289526089,0.40914189861280076,0.4832160006334263,0.06444299230812124
60,60,60.14702517162471,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,2.3783717395209347,-0.1289511309512381,7.52594808373086e-05,0.07308951718940805,0.9392919530558949,0.3934166353593661,0.4622607041112244,0.06479370877577208
61,61,60.14530892448513,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,2.379533348044305,-0.10857978180045524,0.010345562197997427,0.07288366128946501,0.9430117889035963,0.3806194007795952,0.4436256861270874,0.06510790310037157
62,62,60.14359267734554,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,2.3811923052836637,-0.08771224643278064,0.02087141670554582,0.07267782351681504,0.9464307732839637,0.3710197738483316,0.4275932151996839,0.06537959532536398
63,63,60.14187643020595,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,2.3832487143626846,-0.06644814898892903,0.03160150361033687,0.07247199999322011,0.9495128347519888,0.3648175372148307,0.4143811657576195,0.06560406081370236
64,64,60.140160183066364,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,2.385614594532015,-0.044875234039176704,0.04249062405884296,0.07226618732671872,0.9522296236819149,0.36215286235888616,0.40415216985104635,0.06577765384670745
65,65,60.13844393592677,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,2.388212425520564,-0.023070817579351477,0.05349895216666445,0.07206038254873766,0.9545594350463917,0.36311528657976777,0.39702166033679076,0.0658976535384431
66,66,60.13672768878718,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,2.39097389745635,-0.001103033133276199,0.06459139300542138,0.0718545830637799,0.9564862660577151,0.36775159608996844,0.3930649228630615,0.06596212935421006
67,67,60.1350114416476,1.053968253968254,21.239410296968817,1.0889678523058055,8.08274364134202,1.0762048123804162,2.3938388331998794,0.020968094021078798,0.07573702912038027,0.07164878660433273,0.957998992420358,0.37607272489711857,0.3923232646431702,0.06596982383402265
68,68,60.13329519450801,1.0412698412698411,21.194038545381247,1.0866415928574102,8.091954067785922,1.0774311664135077,2.3967542559304444,0.043089717405520034,0.08690864164030565,0.0714429911937628,0.9590906488732349,0.3880597726851522,0.39480939859918557,0.06592005041902209
69,69,60.13157894736842,1.0285714285714285,21.138800496426832,1.0838094775258447,8.09758290758628,1.0781806377254863,2.399673579621231,0.06521536238812686,0.09808229449207917,0.0712371951108049,0.9597578014016979,0.40366923754021744,0.4005121322474244,0.06581260452316098
70,70,60.129862700228834,1.0158730158730158,21.074177335106196,1.0804961771936512,8.09962636399475,1.0784527207851835,2.402555903915582,0.08730422330605059,0.10923697223130624,0.0710313968614785,0.96,0.42283755158544906,0.40940044193915104,0.065647686227088
71,71,60.12814645308924,1.0031746031746032,21.00062677875057,1.0767251595302314,8.09810179653823,1.078249726986752,2.4053653980380396,0.10932054932499824,0.12035426359997958,0.07082559515337754,0.9598193021884609,0.44548499971467176,0.4214270048348614,0.06542583315698948
