,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.1718526527800801,-3.3518427520958793,-1.655555778047142,0.07731150349362972,0.005830009531789846,8.406683108090634,7.559286059134367,-0.06274007880888544
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.254431857498183,-3.2446706259127156,-1.6007960003372381,0.0768241100630617,0.01652065149739119,8.282010305452397,7.46110045425629,-0.0612421094234171
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.3348004121994652,-3.1396973324869792,-1.5471732028204233,0.07633658728446052,0.031230320690545023,8.112886800721412,7.327238458501406,-0.05919231095962195
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.4129749068286781,-3.0369065040606325,-1.494678767023137,0.07584893749343119,0.04922949389819297,7.9088807189221635,7.164941362317509,-0.056698270165504806
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.48897272561343463,-2.936280979668582,-1.443303670720496,0.07536116303880924,0.06988691659744004,7.6780936401573685,6.980383952172552,-0.05385250158830238
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.5628120296148342,-2.837802822415858,-1.3930384968586202,0.07487326628257616,0.09265744413357796,7.427362972117248,6.778817211442087,-0.050734369513595376
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.6345117379535914,-2.741453338101385,-1.3438734431570096,0.07438524959438561,0.11707134144233493,7.162437566954877,6.5646926280670055,-0.047411773312205946
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.7040915077656251,-2.6472130950976336,-1.2957983323485498,0.07389711535439764,0.1427248684773302,6.888130051961909,6.341770442481474,-0.04394262489795428
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.7715717129475053,-2.5550619454443035,-1.2488026230432268,0.07340886594819059,0.16927199888382133,6.608448897873768,6.113213875338168,-0.04037614354130753
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.8369734217459346,-2.4649790470934185,-1.202875421174514,0.07292050376699187,0.19641713744175154,6.326712859955097,5.881671117497835,-0.03675399023703908
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.9003183732609887,-2.3769428872445486,-1.1580054920019576,0.07243203120462434,0.22390871766680207,6.045650088015644,5.649346639970495,-0.033111261147702506
