,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.13751068183132098,-2.6820312330119167,-1.3128963949966137,0.07402395565746611,0.005830009531789846,8.410588115631397,7.561283766603709,-0.06275924524410648
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.20344648887760108,-2.5935201672862007,-1.2675215890986558,0.0737855192180235,0.01652065149739119,8.292767735251733,7.466606364657362,-0.06129230892381114
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.2675216568548411,-2.5068615536820715,-1.223103876558611,0.07354699560640611,0.031230320690545023,8.13265046503794,7.337359247486531,-0.059279430802323264
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.32975129733459063,-2.4220404492142356,-1.179635430373183,0.07330838609286251,0.04922949389819297,7.939150263617431,7.180450786336784,-0.05682334022517715
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.3901511639816668,-2.3390412691864926,-1.1371080965209945,0.07306969196375893,0.06988691659744004,7.7198328819925095,7.001783016729138,-0.05401264543620987
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.44873763704722514,-2.2578478025765403,-1.095513401894027,0.07283091452109494,0.09265744413357796,7.481100121967997,6.806385126307107,-0.050923608607835937
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.505527706795128,-2.178443228491589,-1.054842562772821,0.07259205508048903,0.11707134144233493,7.228349915732492,6.5985298609518415,-0.04762170499941486
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.5605389559133478,-2.1008101336520424,-1.0150864938185487,0.07235311497180792,0.1427248684773302,6.966115342769855,6.3818350027156985,-0.04416299214948834
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6137895409576988,-2.0249305308165377,-0.9762358175603912,0.07211409553694535,0.16927199888382133,6.698185302098919,6.159351803331625,-0.040595311916914636
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.6652981728794138,-1.9507858781445675,-0.9382808743490547,0.07187499812813525,0.19641713744175154,6.427709210292133,5.933642020967989,-0.03695934546180251
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.7150840966940741,-1.8783570994206356,-0.9012117327476633,0.0716358241089988,0.22390871766680207,6.157287792414189,5.706845001309961,-0.033289538857481225
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.7631670703458493,-1.807624605055791,-0.8650182003335389,0.07139657485132855,0.2515335749564476,5.88905176832631,5.480736063278736,-0.029614914913019364
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,0.8095673428323291,-1.73856831386765,-0.8296898348777273,0.07115725173468003,0.27911200301848677,5.62473000579595,5.2567772915290805,-0.025959784921618496
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,0.8543056316467901,-1.6711676755153393,-0.795215955871334,0.07091785614599734,0.3064934122159357,5.3657085103223405,5.036161699471249,-0.02234437241165809
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,0.8974030996047322,-1.6054016935627136,-0.7615856563655666,0.07067838947804993,0.3335525180755364,5.1130814457115985,4.819851605478237,-0.018785359532650935
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,0.9388813311179689,-1.5412489490965742,-0.7287878150967776,0.07043885312652878,0.36018599668832146,4.867695226017618,4.608611959000516,-0.015296365435801786
