,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.1537117700671775,-2.998019955332998,-1.4793353134343399,0.07069710262390268,0.005830009531789846,8.408745898368325,7.560313426122756,-0.06277864082900302
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.22768284067309352,-2.904286610383333,-1.4312550840690097,0.07045447508564372,0.01652065149739119,8.28763367114824,7.463901380648506,-0.061347339943044615
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.29974752446859654,-2.8124507439857283,-1.3841555796103937,0.07021175960573037,0.031230320690545023,8.123106816625194,7.3323295511524655,-0.059383591292203025
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.36991933490937434,-2.7224989987808534,-1.338029779252702,0.06996895740135055,0.04922949389819297,7.924358841284881,7.172653112705111,-0.056987738609569384
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.4382124869548587,-2.634417316985771,-1.2928703049160557,0.0697260697075718,0.06988691659744004,7.6991899607750796,6.990897276261999,-0.05424632088596137
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.50464188266508,-2.5481909546754,-1.248669428626532,0.06948309777684877,0.09265744413357796,7.4541976675728305,6.792194080316419,-0.051233808750785384
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5692230956240163,-2.463804497246702,-1.2054190804925626,0.06924004287799404,0.11707134144233493,7.194942289203644,6.580901666032676,-0.04801412956449202
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.6319723542311806,-2.3812418760013054,-1.1631108572613509,0.06899690629382903,0.1427248684773302,6.926090759226187,6.3607082449118835,-0.04464200659163536
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6929065239118515,-2.300486385830025,-1.1217360314220786,0.06875368932223086,0.16927199888382133,6.651541411716645,6.134722691293234,-0.04116413459394097
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.7520430882943518,-2.2215207039063545,-1.0812855608379004,0.06851039327365992,0.19641713744175154,6.374532250810212,5.905553449807095,-0.03762021151594118
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.8094001294121078,-2.144326909367611,-1.0417500988748563,0.068267019470137,0.22390871766680207,6.097734833330878,5.675377235967434,-0.034043843584238745
