,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.16890607863562224,-3.294372279400659,-1.6180479146607827,0.08502354797126152,0.005830009531789846,8.407018161494243,7.559504730335426,-0.06269511751607125
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.25012404901980645,-3.190103879763151,-1.5644590066090505,0.08485927020292311,0.01652065149739119,8.282911783648881,7.461700765066137,-0.06110936334302072
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.3292048212326648,-3.087961562037611,-1.5119693698993677,0.08469488487205473,0.031230320690545023,8.114502525423719,7.328337885493067,-0.05893127864553438
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.4061640243855358,-2.9879298996859927,-1.46057088312747,0.08453039322469048,0.04922949389819297,7.911291812368379,7.166620476179631,-0.05627088649355534
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.48101806424249993,-2.889992690679466,-1.4102550298940055,0.0843657965339405,0.06988691659744004,7.681328585949389,6.982693619777652,-0.053223195518237634
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.5537841066700633,-2.794132973897301,-1.361012907270571,0.08420109610069969,0.09265744413357796,7.4314093086666775,6.781784620720187,-0.04987007664333507
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.6244800597947631,-2.700333046825043,-1.312835234929917,0.08403629325030441,0.11707134144233493,7.167251574615098,6.568326312740118,-0.046281912685088994
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.6931245549131049,-2.608574484490478,-1.2657123649050148,0.08387138933404437,0.1427248684773302,6.893644742578962,6.3460644582278665,-0.04251904795605234
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.7597369262117848,-2.5188381596041864,-1.2196342919604537,0.08370638572528918,0.16927199888382133,6.614580570510065,6.118151257044654,-0.03863306178509236
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.8243371893510432,-2.4311042638055502,-1.1745906645347837,0.08354128382081627,0.19641713744175154,6.33336644791996,5.887226728430248,-0.034667887021468446
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.8869460189788736,-2.3453523300153156,-1.130570796234418,0.08337608503696312,0.22390871766680207,6.0527234891752215,5.655489507519383,-0.030660792088027078
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.9475847252362612,-2.261561255764155,-1.0875636778339202,0.08321079081095874,0.2515335749564476,5.774871459769879,5.4247584037326755,-0.026643242937386066
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.0062752293247268,-2.1797093274864565,-1.0455579897587794,0.08304540259780678,0.27911200301848677,5.501602253871199,5.196525898432325,-0.022641659322025238
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.0630400382034555,-2.0997742456564383,-1.0045421150082792,0.0828799218693391,0.3064934122159357,5.2343434201416255,4.972004610691311,-0.01867807807095979
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.1179022184897303,-2.021733150750493,-0.9645041524827358,0.08271435011366952,0.3335525180755364,4.9742130398125575,4.752167630134254,-0.014770734555181984
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.17088536963883,-1.9455626499109702,-0.9254319306806846,0.08254868883245745,0.36018599668832146,4.722067092715042,4.537783502236033,-0.010934572192330048
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.2220135964762235,-1.8712388442756467,-0.8873130217204038,0.08238293954058974,0.38630955121287003,4.47854030020807,4.3294465521693635,-0.00718168866455899
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.2713114811622184,-1.7987373568533194,-0.8501347556544576,0.08221710376422267,0.4118553402925743,4.244081306038233,4.1276031464738505,-0.0035217264913499843
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.318804054663003,-1.7280333609261955,-0.8138842350308833,0.08205118304036643,0.43676972502111705,4.018982944605064,3.9325744159283595,3.7785315260503716e-05
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.3645167678117964,-1.659101608837532,-0.7785483496669287,0.08188517891357026,0.4610112962269308,3.803408248940679,3.7445758966582092,0.0034911325862923837
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,1.408475462032266,-1.591916461139764,-0.7441137915894493,0.08171909293620443,0.4845491483784244,3.5974127659443345,3.5637344885187683,0.006834155108096512
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,1.450706339809038,-1.5264519159857715,-0.710567070106738,0.08155292666742793,0.5073613704084629,3.400963672616134,3.3901030791021136,0.010064018916530512
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,1.4912359349761317,-1.4626816387082187,-0.6778945269720814,0.0813866816690271,0.5294337272818607,3.2139561226743547,3.223673137411211,0.013179017728750547
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,1.5300910829059156,-1.4005789915143563,-0.6460823515944956,0.08122035950790003,0.5507585092389712,3.0362271968960384,3.064385542530495,0.01617839995882342
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,1.5672988906691998,-1.3401170631947013,-0.6151165962679965,0.08105396175084435,0.5713335283907811,2.867567781710152,2.9121398787792057,0.01906221817801536
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,1.6028867072432895,-1.2812686987988542,-0.5849831913704063,0.08088748996690075,0.5911612447594707,2.7077326580169347,2.7668023992802313,0.02183119827165989
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,1.6368820938386097,-1.2240065292024038,-0.5556679605068147,0.08072094572259761,0.610248005991269,2.5564490451848947,2.628212834034402,0.024486625859938764
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,1.6693127944151787,-1.1683030004758788,-0.5271566355503988,0.08055433058300686,0.6286033868492922,2.4134238129381202,2.4961901960369497,0.027030247856670585
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,1.7002067064544324,-1.114130403008562,-0.4994348715551057,0.0803876461100271,0.646239616252548,2.278349545748464,2.3705377192493886,0.029464187285243235
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,1.7295918520534581,-1.0614609003207764,-0.4724882615041619,0.0802208938597857,0.6631710810896543,2.150909619920853,2.2510470450296136,0.031790869702818955
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,1.7574963494038087,-1.0102665574921454,-0.44630235085816083,0.08005407538414869,0.6794138973251156,2.0307824322993993,2.1375017585889498,0.034012959785663
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,1.783948384711298,-0.960519369147872,-0.4208626518829808,0.07988719222597067,0.6949855400526741,1.9176449010112644,2.029680363905862,0.03613330679393374
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,1.808976184618949,-0.9121912869550775,-0.39615465771639646,0.07972024592098693,0.7099045251522424,1.8111753425638395,1.9273587740785558,0.03815489780402752
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,1.8326079891799463,-0.8652542465772406,-0.3721638561554155,0.0795532379952552,0.7241901360901557,1.7110558156163875,1.8303123840786943,0.04008081771685633
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,1.8548720254332185,-0.819680194017125,-0.34887574313528724,0.07938616996432353,0.737862190180921,1.6169740095916927,1.7383177841439283,0.04191421518163816
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,1.875796481628944,-0.7754411113339854,-0.3262758358786024,0.07921904333186881,0.7509408393146833,1.528624745677079,1.6511541644226635,0.043658273674617526
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,1.8954094821446166,-0.7325090416633318,-0.3043496856872312,0.07905185959027752,0.7634464007591453,1.445711148614445,1.5686044548417424,0.04531618706829456
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,1.9137390631316364,-0.6908561135117175,-0.28308289036818346,0.07888462021644539,0.7753992141773245,1.3679455396648557,1.4904562383565745,0.04689113910152883
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,1.9308131489268465,-0.6504545642939119,-0.26246110626021135,0.07871732667549858,0.7868195214717638,1.2950500942044063,1.416502470705987,0.048386286247388346
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,1.9466595292647604,-0.6112767630809257,-0.24247005986185077,0.07854998041481077,0.7977273664791468,1.2267573013904345,1.3465420353614996,0.04980474351582195
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,1.9613058373120218,-0.5732952325235852,-0.22309555902945277,0.07838258286717972,0.8081425119032919,1.1628102581202782,1.280380158544542,0.05114957281175182
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,1.974779528556958,-0.5364826699247871,-0.20432350374642727,0.07821513544856722,0.8180843711950592,1.1029628249716152,1.2178287058138224,0.0524237734923518
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,1.9871078605668835,-0.5008119674588807,-0.18613989644576712,0.07804763955698431,0.8275719533699193,1.0469796678688965,1.1587063788257064,0.05363027482657703
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,1.9983178736386886,-0.46625623148843776,-0.16853085187829797,0.07788009657202347,0.8366238190023724,0.9946362058599799,1.102838828325368,0.05477193009243921
44,44,60.174485125858126,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,2.0084684374048756,-0.4334142031343635,-0.1517993678722518,0.07771723396250245,0.8452580458550288,0.9451898562003253,1.0497909521363922,0.05585550686147885
45,45,60.172768878718536,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,2.0177126306457627,-0.4041054549011047,-0.13686651894614676,0.07757323275022131,0.8534922027925499,0.8968461149769189,0.9985967801573621,0.056895913138297075
46,46,60.171052631578945,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,2.0260682236026284,-0.37568278680011336,-0.12239023235674817,0.0774291946570315,0.8613433307998579,0.8516117925256197,0.950218097458758,0.057879912711934864
47,47,60.16933638443936,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,2.033553285191836,-0.34812822629948226,-0.10836123091406547,0.07728512059856621,0.8688279300728577,0.8093033794275215,0.9045081667572155,0.058809995016175676
48,48,60.16762013729977,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,2.0401861132064436,-0.32142357108599917,-0.09477012013740305,0.07714101149451663,0.8759619522807488,0.7697467011919654,0.8613267908008334,0.05968856290873839
49,49,60.16590389016018,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,2.045985172022702,-0.29555045118290213,-0.08160742022535539,0.07699686826541373,0.882760797214006,0.7327766235272702,0.8205401715530797,0.060517932583613224
50,50,60.1641876430206,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,2.0509690369030498,-0.270490384502331,-0.06886359463732172,0.07685269183118935,0.8892393131331529,0.6982367396894158,0.7820207484098456,0.06130033400795364
51,51,60.162471395881006,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,2.055156344112241,-0.24622482660785483,-0.05652907568936272,0.07670848310813816,0.8954118002221897,0.6659790455512267,0.7456470202420612,0.06203791179322779
52,52,60.160755148741416,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,2.0585657461869022,-0.22273521533255902,-0.04459428750385441,0.0765642430073952,0.9012920166284579,0.6358636071311283,0.7113033553407644,0.06273272642761146
53,53,60.15903890160183,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,2.0612158717903117,-0.20000301083367145,-0.03304966660279074,0.0764199724349697,0.9068931866390914,0.607758224504475,0.6788797927191625,0.06338675580413414
54,54,60.15732265446224,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,2.0631252896621266,-0.17800973156134603,-0.021885680403271213,0.07627567228656632,0.9122280106041865,0.5815380953638706,0.6482718376785102,0.0640018969817705
55,55,60.15560640732266,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,2.064312476240948,-0.15673698657558965,-0.011092843819785592,0.07613134345053651,0.9173086762693993,0.5570854808932816,0.6193802540965323,0.06457996814262539
56,56,60.15389016018307,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,2.0647957865944644,-0.13616650456471646,-0.0006617341755145167,0.07598698680510542,0.9221468712267513,0.5342893761455757,0.592110855471138,0.06512271069064902
57,57,60.15217391304348,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,2.0645934283372025,-0.1162801598677543,0.009416995421839824,0.07584260321579525,0.9267537962327749,0.5130451866922201,0.5663742964257178,0.06563179146104223
58,58,60.15045766590389,1.1428571428571428,21.123799033199482,1.083040336058934,7.856132858175415,1.046031937153521,2.0637234382521186,-0.09705999583098368,0.019152604095026282,0.07569819353754023,0.9311401791784291,0.4932544128893188,0.5420858660752952,0.06610880501363303
59,59,60.1487414187643,1.1428571428571428,21.180698539905613,1.0859576361510122,7.891367163874226,1.0507233304522012,2.0622036613762162,-0.07848824569656188,0.028554252471271524,0.07555375861159735,0.935316289526089,0.47482434288646586,0.5191652843921464,0.06655527597473862
60,60,60.14702517162471,1.1428571428571428,21.23482302492406,1.0887326578386956,7.92491027756213,1.0551895441507904,2.0600517323261514,-0.060547351240614056,0.03763099311073925,0.0754092992664394,0.9392919530558949,0.45766775520016334,0.497536502500902,0.0669726614135709
61,61,60.14530892448513,1.1301587301587301,21.27422872385637,1.0907530312264189,7.9562949447514795,1.0593683640370692,2.058395094512999,-0.04211227040940013,0.04696228308116557,0.07526485925329107,0.9430117889035963,0.44329904760044425,0.4781556855909075,0.06735340085197279
62,62,60.14359267734554,1.1174603174603173,21.29963348037062,1.09205556094607,7.985141294777845,1.063209210919704,2.0571337152179847,-0.023282798454093978,0.056496716777872935,0.07512043460089685,0.9464307732839637,0.431997786121059,0.4613100954956097,0.06769135762250351
63,63,60.14187643020595,1.1047619047619046,21.311720128486066,1.0926752566464601,8.011144988863123,1.066671562561182,2.0561796450440095,-0.004146680165351135,0.0661890967893497,0.07497602183180457,0.9495128347519888,0.42397358148671876,0.44722252940427254,0.06798166168793758
64,64,60.140160183066364,1.092063492063492,21.31113820001388,1.0926454205356788,8.034066838073787,1.069723571325013,2.0554555030745103,0.015218879568346111,0.07599965570903155,0.07483161790155492,0.9522296236819149,0.41937625754487584,0.4360604624492508,0.0682205328375658
65,65,60.13844393592677,1.0793650793650793,21.298505548724997,1.0919977306539619,8.05372371468926,1.0723408540384884,2.054893181122397,0.03474592370178442,0.08589339047876987,0.074687220145204,0.9545594350463917,0.41830480247331225,0.4279440770706393,0.06840512615048464
66,66,60.13672768878718,1.0666666666666667,21.27440989530637,1.0907623200852923,8.069980601416631,1.0745054333579207,2.0544327308762433,0.05437463330304482,0.09583949067088615,0.07454282622945319,0.9564862660577151,0.42081522210924055,0.42295329912050866,0.06853339702200008
