,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.15779011295080636,-3.077564633953256,-1.5345550200891453,0.05650795696815985,0.005830009531789846,8.408282152133767,7.559991494706615,-0.06286136368342396
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.23357723815653486,-2.978485479581461,-1.483965854528417,0.056027037180865054,0.01652065149739119,8.286407857488717,7.463030564379587,-0.061585690616669714
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.30731209224654776,-2.8814484603165713,-1.4344322788969945,0.05554602034825107,0.031230320690545023,8.120951995817267,7.3307593937104825,-0.059841607032378015
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.37901037279808314,-2.7864380731297267,-1.3859461467921554,0.05506490845463956,0.04922949389819297,7.921211153014367,7.1702942141817045,-0.05772145739624986
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.4486885077017444,-2.6934380854891637,-1.338498940252737,0.05458370348953816,0.06988691659744004,7.695065181249166,6.98770843162977,-0.055304574170928975
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.5163636387615078,-2.6024315516329777,-1.2920817781516463,0.054102407445268244,0.09265744413357796,7.449171872490462,6.788171602965588,-0.05265894420591967
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5820536040774815,-2.5134008300430333,-1.2466854252029538,0.05362102231541439,0.11707134144233493,7.189135979992558,6.576070559701009,-0.04984266925376863
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.6457769192653728,-2.426327602087053,-1.2023003015646432,0.053139550094978644,0.1427248684773302,6.919655904900393,6.355114936627997,-0.046905245669514456
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.707552757563068,-2.341192891771926,-1.1589164930073004,0.052657992776890684,0.16927199888382133,6.644650940088283,6.128429080241281,-0.04388868532159812
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.7674009288809458,-2.257977086554286,-1.1165237616208274,0.05217635235194793,0.19641713744175154,6.367371592489024,5.898632063280715,-0.040828497076640276
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.8253418578558769,-2.176659959137406,-1.0751115570261152,0.051694630807959926,0.22390871766680207,6.0904951816186665,5.6679073146532915,-0.037754545878262664
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.8813965609744123,-2.0972206902228896,-1.0346690280655677,0.051212830126966334,0.2515335749564476,5.816208629730838,5.438063184084978,-0.03469180437954653
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,0.9355866228255572,-2.019637892102022,-0.995185034932194,0.05073095228418345,0.27911200301848677,5.546280112827393,5.210585594751933,-0.03166101027550201
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,0.9879341715566259,-1.9438896330715716,-0.95664816170515,0.050248999248784273,0.3064934122159357,5.282121026964721,4.9866837918636975,-0.0286792408886878
