,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.1462899626658576,-2.853263788098026,-1.3976990438157737,0.07761651337554668,0.005830009531789846,8.40958982820309,7.560789366352772,-0.06273830059836656
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.2165646189742354,-2.7616221221008486,-1.3505190150693875,0.07756091397418437,0.01652065149739119,8.28999058144021,7.465235193107718,-0.06122993694277953
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.28494382351573755,-2.6718672501813145,-1.304314012953474,0.07750523455107064,0.031230320690545023,8.127497284220503,7.334823028883597,-0.05915581373071159
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.35144201470527214,-2.5839848989642755,-1.2590765489690612,0.07744947586120762,0.04922949389819297,7.931177820316615,7.176539940273603,-0.05661947647169453
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.4160743062850969,-2.4979601204601076,-1.214798790696266,0.07739363868327309,0.06988691659744004,7.7087265334877895,6.996353453664914,-0.053710458132451414
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.4788564722448818,-2.413777307041731,-1.17147256950958,0.07733772382131149,0.09265744413357796,7.4666520926192375,6.799346943977335,-0.05050601917688043
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5398049306177821,-2.331420207529855,-1.1290893888703195,0.07728173210180947,0.11707134144233493,7.210440695586686,6.589837685422772,-0.04707267821959758
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.5989367261973744,-2.2508719443420366,-1.0876404331678766,0.07722566437432364,0.1427248684773302,6.944697790575654,6.371479751264554,-0.043467558176865
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6562695122258599,-2.17211503171022,-1.0471165770848707,0.07716952151027676,0.16927199888382133,6.673271087427928,6.1473536754845135,-0.03973956985719964
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.7118215311017195,-2.095131394827865,-1.0075083954625466,0.077113304402164,0.19641713744175154,6.3993572771026495,5.920044549438689,-0.03593045233841462
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.7656115941678809,-2.0199023899613033,-0.9688061736360021,0.07705701396201284,0.22390871766680207,6.125594567917452,5.691710016729249,-0.032075687189264575
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.8176590606332468,-1.9464088253957623,-0.930999918208041,0.07700065112164108,0.2515335749564476,5.8541428772366535,5.464139445899995,-0.02820530157441906
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,0.8679838156890884,-1.874630983209058,-0.8940793682353482,0.07694421683108994,0.27911200301848677,5.586753281620027,5.238805399900209,-0.024344573502161456
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,0.9166062478871417,-1.8045486417673784,-0.8580340067921646,0.07688771205711063,0.3064934122159357,5.324828122851094,5.016908380695769,-0.020514650903023502
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,0.9635472258364697,-1.7361410989198411,-0.822853072877443,0.07683113778345095,0.3335525180755364,5.06947298784303,4.799415704424718,-0.016733094842299432
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.0088280742932554,-1.6693871957862427,-0.7885255736355274,0.07677449500777378,0.36018599668832146,4.821541623919806,4.58709525490131,-0.013014355950145284
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.0524705497023668,-1.6042653410996977,-0.7550402968499095,0.07671778474381867,0.38630955121287003,4.581674714405699,4.380544769151787,-0.009370192071651063
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.0944968152670764,-1.540753536035111,-0.7223858236854876,0.0766610080174029,0.4118553402925743,4.350333320351295,4.180217226321943,-0.005810034195854567
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.1349294156093315,-1.478829399425674,-0.6905505416317235,0.07660416586633632,0.43676972502111705,4.127827690343819,3.9864428392801496,-0.002341306878025931
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.1737912510938475,-1.4184701933414035,-0.659522657621487,0.07654725934011111,0.4610112962269308,3.9143420497114705,3.799448085232386,0.0010302913645768713
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,1.2111055518824188,-1.3596528489296933,-0.629290211284702,0.0764902894977232,0.4845491483784244,3.7099559014400207,3.619372156569195,0.00430054285494226
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,1.2468958517877216,-1.3023539924443828,-0.5998410883047569,0.07643325740758576,0.5073613704084629,3.514662302209784,3.4462811649689895,0.007466496504818905
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,1.2811859619981103,-1.2465499714456874,-0.5711630338417196,0.0763761641452589,0.5294337272818607,3.3283835168567997,3.280180389637577,0.010526280760530873
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,1.3139999447342454,-1.1922168810297729,-0.5432436659853296,0.07631901079415991,0.5507585092389712,3.150984402248413,3.1210248237086944,0.013478940447983562
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,1.3453620869099403,-1.1393305900787576,-0.5160704892123666,0.07626179844201446,0.5713335283907811,2.982283825848625,2.9687282405966697,0.016324294606156742
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,1.375296873856957,-1.0878667674514286,-0.48963090780326335,0.07620452818251076,0.5911612447594707,2.822064384491165,2.8231709739244413,0.019062812754038875
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,1.403828963181919,-1.0378009080419526,-0.463912239197495,0.07614720111248545,0.610248005991269,2.670080654202426,2.684206580001705,0.0216955073317045
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,1.430983158810184,-0.9891083586467397,-0.438901727249857,0.0760898183307441,0.6286033868492922,2.5260661716971633,2.5516675303007443,0.024223840334268058
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,1.4567843852808515,-0.9417643436011591,-0.41458655535664646,0.07603238093917053,0.646239616252548,2.389739321834868,2.425370062549156,0.02664964239255079
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,1.4812576623470797,-0.8957439900978414,-0.39095385943106675,0.07597489003837894,0.6631710810896543,2.260808282428234,2.3051183025984265,0.028975042758265835
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,1.5044280799376697,-0.8510223531650318,-0.36799074068819326,0.07591734672980847,0.6794138973251156,2.1389751577877205,2.1907077548603326,0.031202408848441235
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,1.5263207735272122,-0.8075744402203933,-0.34568427822369385,0.0758597521131923,0.6949855400526741,2.023939415040246,2.081928246523743,0.033334294152124674
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,1.5469608999698625,-0.7653752351857168,-0.32402154135618755,0.07580210728603222,0.7099045251522424,1.9154007220798945,1.9785663997960015,0.035373393456899334
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,1.5663736138380457,-0.7243997220913734,-0.3029896017105139,0.07574441334218053,0.7241901360901557,1.813061272872722,1.8804076968190826,0.03732250447300264
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,1.5845840443089454,-0.6846229081287625,-0.28257554502024873,0.07568667137170133,0.737862190180921,1.716627674357171,1.7872381935345196,0.03918449504751471
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,1.6016172726420752,-0.646019846134549,-0.2627664826301389,0.07562888245956007,0.7509408393146833,1.625812459191112,1.6988459314553972,0.04096227525589126
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,1.6174983102812401,-0.608565656443627,-0.2435495626781483,0.07557104768511369,0.7634464007591453,1.5403352799583327,1.61502208991874,0.04265877374757764
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,1.6322520776153038,-0.5722355480821673,-0.22491198094151943,0.07551316812058975,0.7753992141773245,1.4599238328841988,1.5355619158139902,0.044276917795765876
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,1.6459033834306247,-0.5370048392893123,-0.20684099132978673,0.0754552448309993,0.7868195214717638,1.3843145525436285,1.4602654629197482,0.04581961657149769
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,1.6584769050747017,-0.5028489773181155,-0.18932391601148935,0.07539727887345586,0.7977273664791468,1.3132531133801661,1.3889381687337703,0.04728974721794215
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,1.669997169366777,-0.46974355749695995,-0.17234815516488355,0.0753392712958202,0.8081425119032919,1.2464947688880885,1.3213912929762257,0.048690143353968984
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,1.6804885342649456,-0.43766434154302036,-0.15590119633643018,0.07528122313672367,0.8180843711950592,1.1838045550083598,1.2574422387231436,0.05002358568357583
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,1.6899751713137512,-0.4065872750949051,-0.13997062340485544,0.07522313542401862,0.8275719533699193,1.1249573805842314,1.196914774301843,0.0512927944239572
