,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.13155034223810702,-2.565779777233601,-1.2629099384428324,0.06421010149271211,0.005830009531789846,8.411265862726667,7.561575188121878,-0.0628164601074306
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.19469169663199892,-2.482343810141008,-1.2204990329127017,0.06361927643653112,0.01652065149739119,8.294604441102877,7.467383207920626,-0.061460261877842044
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.2560943606004784,-2.400639311134989,-1.178982605894821,0.06302835573169287,0.031230320690545023,8.135967819737155,7.338737168918636,-0.059607931298838915
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.3157720060031899,-2.3206527511087094,-1.1383535733848282,0.06243734141673142,0.04922949389819297,7.944141528682668,7.182483071263499,-0.057358516252727726
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.3737389142690617,-2.2423699918644457,-1.0986045406951033,0.06184623553301155,0.06988691659744004,7.726588939488083,7.004473911523847,-0.054797018199720514
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.43000996226094657,-2.1657763001462493,-1.0597278096912657,0.06125504012223663,0.09265744413357796,7.489631232060726,6.809700927817421,-0.05199619954324547
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.4846006071279607,-2.0908563626881316,-1.0217153865452606,0.060663757225206436,0.11707134144233493,7.238603827604833,6.6024081039109985,-0.04901816683045652
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.5375268701877101,-2.0175943022324727,-0.9845589899819547,0.06007238888260542,0.1427248684773302,6.977992311364444,6.386192036685717,-0.04591575716537589
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.5888053198823684,-1.9459736944734685,-0.9482500600012219,0.059480937130622094,0.16927199888382133,6.711550483612252,6.164089008453944,-0.04273375189256892
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.6384530538601219,-1.8759775858666616,-0.9127797670444873,0.058889404000778446,0.19641713744175154,6.442402840918265,5.938650875466347,-0.03950993868827836
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.686487680228387,-1.807588512290792,-0.878139021581501,0.058297791520361394,0.22390871766680207,6.173133496009523,5.712011182480273,-0.036276040630601046
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.7329272980376444,-1.7407885184443916,-0.8443184840954154,0.057706101707267685,0.2515335749564476,5.905863288127774,5.485942736904695,-0.03305852856579023
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,0.7777904770478461,-1.6755591779994417,-0.811308575428405,0.05711433657206633,0.27911200301848677,5.6423166119165895,5.261907721671983,-0.029879331100874283
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,0.8210962368353503,-1.6118816143777526,-0.7790994874642835,0.05652249811577195,0.3064934122159357,5.383879297497241,5.041101290866196,-0.02675645481441194
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,0.8628640253014463,-1.5497365221551762,-0.7476811941211206,0.055930588327340144,0.3335525180755364,5.131648703803689,4.824489473872358,-0.023704525742547475
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,0.9031136966410891,-1.4891041889925072,-0.7170434626119178,0.055338609183665635,0.36018599668832146,4.886477038407776,4.612842110305734,-0.02073526185059874
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,0.9418654888357914,-1.429964518046889,-0.6871758649534196,0.05474656264837159,0.38630955121287003,4.649008787135263,4.406761447381037,-0.01785788501894152
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,0.9791400007290729,-1.372297050812099,-0.6580677896864566,0.05415445066918858,0.4118553402925743,4.41971302339731,4.206706952101563,-0.015079480031317712
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.0149581687539655,-1.3160809902862391,-0.6297084537708978,0.05356227517878884,0.43676972502111705,4.198911268251275,4.0130168212648325,-0.012405307137592685
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.0493412433669747,-1.2612952244557274,-0.6020869146331498,0.05297003809255641,0.4610112962269308,3.9868014858518834,3.825926611557196,-0.009839073964187456
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,1.0823107652608854,-1.2079183499985602,-0.5751920823273284,0.05237774130652156,0.4845491483784244,3.783478723676728,3.645585358884357,-0.007383171836338215
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,1.1138885414105903,-1.155928696149111,-0.5490127317753056,0.05178538669868368,0.5073613704084629,3.588952841200618,3.472069509593382,-0.0050388809557002645
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,1.1440966210212178,-1.1053043486722869,-0.5235375150647623,0.05119297612538829,0.5294337272818607,3.403163713383969,3.305394945557394,-0.0028065483376691243
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,1.172957271434072,-1.0560231738775405,-0.4987549737602105,0.050600511422588666,0.5507585092389712,3.2259942453673056,3.1455273495165925,-0.0006857419257664359
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,1.200492954054555,-1.0080628426162308,-0.4746535512098974,0.05000799440283096,0.5713335283907811,3.0572814911703006,2.9923911259207627,0.0013246161107698905
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,1.2267263003569173,-0.9614008542045971,-0.45122160480638596,0.04941542685661288,0.5911612447594707,2.896826131185805,2.845877065294419,0.003226134268233493
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,1.2516800880275625,-0.9160145602109537,-0.4284474181822693,0.048822810549193504,0.610248005991269,2.744400530123252,2.7058489163090838,0.005020852475528945
