,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.14640500125118194,-2.8555075198182234,-1.3960333321287877,0.08060897203566629,0.005830009531789846,8.409576747225776,7.5607990774677845,-0.06272085453585458
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.21666052090751897,-2.7623427027084757,-1.3484580561212882,0.08016792543244841,0.01652065149739119,8.289978676979114,7.46526924149225,-0.061186867415027844
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.28497073137812023,-2.6711141719170106,-1.3018834138665156,0.07972676624530307,0.031230320690545023,8.127520803096202,7.334898937272553,-0.0590864345834765
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.35135101409378144,-2.581806726006719,-1.2563014315927084,0.0792854964448614,0.04922949389819297,7.931285050668937,7.176676557897548,-0.05652909010757459
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.4158174313118046,-2.4944044832769796,-1.211703788942545,0.078844118016348,0.06988691659744004,7.7089750260070575,6.996569753794344,-0.05360908860427449
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.47838671020361545,-2.4088908975380408,-1.168081827115602,0.07840263295497966,0.09265744413357796,7.467104854834839,6.799661121501277,-0.05040734741832024
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5390762258139503,-2.3252487750419215,-1.125426557579266,0.07796104326793668,0.11707134144233493,7.211163193466669,6.590266497995493,-0.04699315035012231
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.5979039829386856,-2.2434602924669145,-1.0837286713376595,0.07751935096979566,0.1427248684773302,6.945755617614731,6.372038056957286,-0.04342564179615269
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6548885969712703,-2.163507015954802,-1.0429785487214196,0.07707755808317594,0.16927199888382133,6.67472818346127,6.148054127817033,-0.03975513669032921
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.7100492737699415,-2.0853699211045296,-1.0031662696769308,0.0766356666364058,0.19641713744175154,6.4012745978286,5.920897417355912,-0.03602426858109892
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.7634057886096723,-2.0090294139090137,-0.9642816245252991,0.07619367866235585,0.22390871766680207,6.128029122042543,5.692723102718647,-0.032268995489127254
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.8149784642703661,-1.9344653525191768,-0.9263141251574628,0.07575159619623366,0.2515335749564476,5.857147061666697,5.4653180801775125,-0.028519480825123747
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,0.8647881483319075,-1.8616570698494206,-0.8892530166361018,0.07530942127534387,0.27911200301848677,5.590374456564824,5.240152492562347,-0.02480086456425146
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,0.9128561897335796,-1.7905833968762108,-0.8530872891714384,0.07486715593617788,0.3064934122159357,5.329108378410219,5.018424517058614,-0.02113393804310198
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,0.9592044146691237,-1.7212226866242242,-0.8178056904351894,0.07442480221394114,0.3335525180755364,5.074449061829922,4.801099271548022,-0.01753573413084416
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.0038551018820563,-1.6535528387554566,-0.7833967381802599,0.07398236214087357,0.36018599668832146,4.827244937588859,4.588942589611616,-0.014020043109695957
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.0468309574345191,-1.5875513246752515,-0.7498487331290798,0.07353983774475377,0.38630955121287003,4.588131498589591,4.382550319802874,-0.010597863350638111
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.0881550890138314,-1.5231952131153914,-0.7171497720975097,0.07309723104676129,0.4118553402925743,4.357564809412363,4.1823737221304995,-0.007277794772825006
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.1278509798513525,-1.4604611960939984,-0.6852877613137426,0.0726545440617644,0.43676972502111705,4.135850365462128,3.9887414623924804,-0.004066382107546215
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.1659424623242653,-1.3993256152118327,-0.6542504299030684,0.07221177879459384,0.4610112962269308,3.923167916490702,3.8018786417668577,-0.0009684141414786837
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,1.202453691307337,-1.3397644881828485,-0.6240253434947914,0.07176893724073516,0.4845491483784244,3.7195927897025474,3.6219232437731215,0.0020128156396241534
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,1.237409117349486,-1.2817535355619247,-0.5945999179215216,0.07132602138387878,0.5073613704084629,3.525114178244708,3.448940332357172,0.004875282236831466
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,1.2708334597404392,-1.2252682075684085,-0.565961432973694,0.07088303319505986,0.5294337272818607,3.33965080042948,3.2829342925729685,0.007618031967119646
