,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.13821521460766206,-2.695772557584797,-1.324803765614734,0.06928423858333266,0.005830009531789846,8.410508003578157,7.561214346519506,-0.06278687783982667
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.2045298328394729,-2.607607495228703,-1.2795405745522483,0.06910966973565379,0.01652065149739119,8.292535003416265,7.46640780318733,-0.06136955700356363
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.2690009243984104,-2.521277870955574,-1.2352256938308772,0.06893502310325848,0.031230320690545023,8.132200238826313,7.336980679245766,-0.059423464182612545
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.33164316299250096,-2.436769173522202,-1.1918515208130518,0.06876029971552536,0.04922949389819297,7.9384251759739834,7.1798493943870145,-0.057047240215738725
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.39247186506652376,-2.3540662494209164,-1.1494101254686886,0.068585500619228,0.06988691659744004,7.718782832451988,7.000923265858091,-0.05432603174271207
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.4515029746616772,-2.273153317906118,-1.10789325812057,0.06841062687880382,0.09265744413357796,7.479681952036412,6.805238040470414,-0.051333181163105875
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5087530472147606,-2.1940139870838538,-1.0672923577344808,0.06823567957198001,0.11707134144233493,7.226527026136821,6.597072346754998,-0.048131711724022544
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.5642392323319534,-2.1166312710236834,-1.0275985607266303,0.06806065979179902,0.1427248684773302,6.963857273019325,6.3800492196118626,-0.04477563225049995
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6179792555924823,-2.040987607841327,-0.9888027102677762,0.06788556864571199,0.16927199888382133,6.695467288574701,6.157224580283288,-0.041311083116127696
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.6699913994305806,-1.96706487870546,-0.9508953660604269,0.06771040725250849,0.19641713744175154,6.42451173560155,5.9311643186157585,-0.037777342480209156
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.7202944831503633,-1.8948444277000487,-0.9138668145532389,0.06753517674337628,0.22390871766680207,6.1535961358813935,5.704011418170906,-0.03420770955072151
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.7689078421320161,-1.8243070825184615,-0.8777070795715451,0.06735987826013057,0.2515335749564476,5.884855565130994,5.47754438412181,-0.0306302796376179
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,0.8158513062859196,-1.7554331758881103,-0.8424059333280751,0.0671845129552986,0.27911200301848677,5.620022820376788,5.253228075820023,-0.027068623999800864
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,0.8611451778184342,-1.6882025676958623,-0.8079529077898843,0.06700908198822254,0.3064934122159357,5.360487428091201,5.032257907616502,-0.023542385940855958
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,0.9048102083712983,-1.6225946677395076,-0.77433730635726,0.06683358652800744,0.3335525180755364,5.107346685881721,4.81559826051389,-0.020067803238141856
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,0.9468675755990308,-1.5585884590413324,-0.7415482158360756,0.06665802774948804,0.36018599668832146,4.861449777346079,4.60401584134209,-0.016658165792535706
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,0.9873388592480659,-1.4961625216629582,-0.7095745186590567,0.06648240683372128,0.38630955121287003,4.623435866067151,4.3981086335202395,-0.01332421631859491
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.0262460168073417,-1.4352950569479495,-0.6784049053286495,0.06630672496641417,0.4118553402925743,4.393766958142476,4.198331002418179,-0.010074500965305162
