,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.15271855537779544,-2.9786481306693924,-1.4471441215098135,0.0930071313668906,0.005830009531789846,8.408858836290763,7.560501101078516,-0.06264857314877689
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.2260651516809986,-2.8826629446572216,-1.3981281180602072,0.09254854498236068,0.01652065149739119,8.287990908193798,7.464448659709103,-0.060982331514121954
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.29742243645913824,-2.788657553461471,-1.350135396958894,0.09208982872312409,0.031230320690545023,8.123849885595519,7.333392012366622,-0.058700332177576905
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.36680567185509716,-2.696616878117175,-1.3031580397976676,0.09163098474006623,0.04922949389819297,7.925633004986166,7.174369830789832,-0.05592132796687559
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.43423082669247215,-2.6065251337273887,-1.2571877684894832,0.09117201520288508,0.06988691659744004,7.701139259460179,6.993391018709228,-0.05274752988177716
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.4997145605531994,-2.5183658452637703,-1.2122159534161203,0.0907129222975177,0.09265744413357796,7.456961185981916,6.7955717661592026,-0.04926670747129584
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5632742066792318,-2.432121864533232,-1.16823362217403,0.09025370822506858,0.11707134144233493,7.198651417515835,6.585255017520175,-0.045554031573689695
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.6249277537453413,-2.347775388267914,-1.1252314688947314,0.0897943752000079,0.1427248684773302,6.930867259286334,6.366114575634511,-0.04167369057733961
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6846938265570035,-2.265307977304065,-1.0831998641156613,0.08933492544692849,0.16927199888382133,6.657496131245386,6.141245785362513,-0.037680307615613494
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.7425916657279874,-2.1847005767638983,-1.042128865164905,0.08887536120293002,0.19641713744175154,6.381764354783774,5.9132444958828625,-0.03362018281118087
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.7986411063924947,-2.105933537218996,-1.0020082270452266,0.08841568471111061,0.22390871766680207,6.106331444055579,5.684275787526484,-0.029532381787434676
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.8528625560164649,-2.02898663674167,-0.9628274137696401,0.08795589822273801,0.2515335749564476,5.833371785136738,5.456133762159475,-0.02544968910654889
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,0.9052769713719933,-1.9538391037970948,-0.9245756101308944,0.08749600399245192,0.27911200301848677,5.564645344427371,5.230293532740207,-0.02139944305212896
