,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.1377477492556789,-2.6866550355304497,-1.3306489326754871,0.058867409570345135,0.005830009531789846,8.41056115881864,7.561180269139827,-0.06284760805226342
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.20389806028697777,-2.5999580044892,-1.2863021509728219,0.05852906579203203,0.01652065149739119,8.292661377986905,7.466296097539713,-0.061544355473948126
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.2682500726125525,-2.5150515048260047,-1.2428804705395713,0.05819064453321261,0.031230320690545023,8.132394690237277,7.336741618114339,-0.059759014570975696
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.3308176594076784,-2.4319218135050447,-1.2003766996888712,0.057852147158459835,0.04922949389819297,7.93866380905437,7.179429704145567,-0.057584243045487336
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.3916153304075465,-2.3505545715299947,-1.1587833223904447,0.057513575041444324,0.06988691659744004,7.719028252791868,7.000268202026569,-0.0550998144821397
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.4506582174801377,-2.2709347982625694,-1.118092505656728,0.05717492956323918,0.09265744413357796,7.479887514396343,6.804293004261628,-0.052374252159424595
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5079620591430523,-2.1930469067970026,-1.078296107466544,0.056836212112507736,0.11707134144233493,7.226640243523285,6.59578412301297,-0.049466262671231206
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.5635431840622651,-2.116874720354822,-1.0393856852094543,0.05649742408289739,0.1427248684773302,6.963822526745557,6.378366903820326,-0.0464259935462253
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6174184935827665,-2.0424014896444076,-1.0013525046221567,0.05615856687335842,0.16927199888382133,6.695227957975708,6.155100251507341,-0.0432961361470481
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.669605443340604,-1.9696099111493615,-0.964187549194809,0.05581964188646219,0.19641713744175154,6.4240118476142225,5.928553506054151,-0.04011289257539949
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.7201220240062867,-1.898482146268754,-0.9278815300188406,0.05548065052786633,0.22390871766680207,6.152781618981442,5.700873401202538,-0.0369068230577172
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.7689867412170592,-1.828999841277823,-0.8924248960490507,0.055141594204900446,0.2515335749564476,5.883675178743844,5.473842359127669,-0.03370358830586329
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,0.816218594756446,-1.7611441480469558,-0.8578078447511596,0.05480247432529209,0.27911200301848677,5.618428819498351,5.248929217472413,-0.030524599603274263
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,0.861837057035908,-1.6948957454536728,-0.8240203331011563,0.05446329229669857,0.3064934122159357,5.358436013201642,5.027333347607326,-0.027387587832354652
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,0.9058620509463378,-1.6302348614153361,-0.7910520889099446,0.054124049525756446,0.3335525180755364,5.104798280042564,4.810023002704357,-0.02430710130881688
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,0.948313927135569,-1.567141295520158,-0.7588926224393607,0.05378474741561705,0.36018599668832146,4.858369165414441,4.597768628962718,-0.021294941100239197
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,0.9892134407802899,-1.5055944421499268,-0.7275312382719267,0.05344538736797401,0.38630955121287003,4.619792225096755,4.391171781225336,-0.018360541457561188
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.028581727915423,-1.445573314047377,-0.6969570474148238,0.05310597077798945,0.4118553402925743,4.389533803067176,4.190690203626121,-0.015511302073697449
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.066440281384251,-1.3870565662654766,-0.6671589795859608,0.0527664990373934,0.43676972502111705,4.167911285447608,3.9966595654026915,-0.012752878064048335
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.1028109264799024,-1.3300225204392335,-0.6381257956676656,0.052426973530678746,0.4610112962269308,3.9551174260443553,3.809312280296906,-0.010089432861793587
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,1.1377157963365914,-1.2744491892892063,-0.6098461002800403,0.05208739563501962,0.4845491483784244,3.751241262157544,3.6287937839974798,-0.007523858584199839
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,1.1711773071423348,-1.2203143013281847,-0.5823083544494585,0.051747766719985586,0.5073613704084629,3.556286072322385,3.4551765968448205,-0.005057967879647268
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,1.203218133232431,-1.1675953256722327,-0.5555008883356278,0.05140808814514755,0.5294337272818607,3.370184769254859,3.288472457710098,-0.00269266077926485
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,1.233861182131868,-1.1162694969126807,-0.5294119139842572,0.05106836126154722,0.5507585092389712,3.192813070305342,3.1286427788209683,-0.00042806964591392965
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,1.263129569603949,-1.0663138399900074,-0.5040295380773301,0.05072858740846988,0.5713335283907811,3.0240007433084584,2.9756076396938314,0.0017363150552152928
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,1.2910465947713057,-1.0177051949934457,-0.479341774645885,0.050388767913545705,0.5911612447594707,2.863541186999708,2.829253510689253,0.0038015357790254015
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,1.3176357153652507,-0.970420241830583,-0.45533655771525705,0.0500489040927291,0.610248005991269,2.7111995714002775,2.6894398725262567,0.00576907361563031
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,1.3429205231629826,-0.924435524725431,-0.43200175385631456,0.04970899724811269,0.6286033868492922,2.5667197341372394,2.556004876945095,0.007640766853860739
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,1.3669247196674839,-0.8797274764622554,-0.4093251746109746,0.04936904866854244,0.646239616252548,2.4298300030482234,2.4287701752231974,0.009418740777965923
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,1.389672092083849,-0.8362724423529588,-0.38729458876726,0.04902905962764145,0.6631710810896543,2.300248093040283,2.307545025080543,0.011105347273918573
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,1.4111864896420023,-0.7940467038441978,-0.3658977344548321,0.04868903138420949,0.6794138973251156,2.1776852057454175,2.1921297723824664,0.01270311300189058
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,1.4314918003175414,-0.7530265017492432,-0.34512233104003454,0.04834896518140279,0.6949855400526741,2.0618494435173784,2.0823187916906596,0.014214695039060886
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,1.450611927991563,-0.7131880590238726,-0.3249560907941933,0.048008862245416,0.7099045251522424,1.952448634592105,1.9779029589209827,0.01564284303390076
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,1.4685707700985429,-0.6745076030808539,-0.3053867303139661,0.04766872378591319,0.7241901360901557,1.8491926533287761,1.8786717199295229,0.016990367032424437
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,1.4853921957966865,-0.6369613875617519,-0.28640198167261033,0.04732855099449129,0.737862190180921,1.7517953083100983,1.7844148106056195,0.0182601102365723
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,1.5011000247031614,-0.6005257135696107,-0.26798960328463617,0.04698834504538079,0.7509408393146833,1.6599758612833202,1.6949236768472673,0.01945492605166389
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,1.5157180062261855,-0.5651769502973414,-0.25013739046487615,0.046648107093738685,0.7634464007591453,1.573460231499311,1.6099926365061414,0.020577658853721807
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,1.5292697995235027,-0.530891555028834,-0.23283318566503108,0.046307838276520304,0.7753992141773245,1.4919819326087063,1.5294198198960414,0.02163112798488486
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,1.5417789541212201,-0.49764609249691727,-0.2160648883773808,0.045967539710652885,0.7868195214717638,1.415282782860549,1.4530079206586555,0.022618114539406247
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,1.5532688912123227,-0.4654172535588641,-0.19982046468582204,0.04562721249427877,0.7977273664791468,1.3431134237974087,1.3805647846026747,0.02354135056537182
40,40,60.181350114416475,1.1428571428571428,19.42091371430922,0.9957315387567948,6.818387911746713,0.9078578028586226,1.5637628856615127,-0.43418187316213164,-0.18408795646041742,0.045286857705341445,0.8081425119032919,1.2752336777939486,1.3119038604680076,0.02440351034620286
41,41,60.17963386727689,1.1428571428571428,19.56086391802691,1.002906939139449,6.9022684801078835,0.9190263707782788,1.5732840487325817,-0.4039169476057758,-0.16885549017976975,0.04494647640137876,0.8180843711950592,1.2114127705569824,1.2468445333900393,0.025207203475229818
42,42,60.1779176201373,1.1428571428571428,19.69398866976805,1.009732391116003,6.982316262101701,0.929684609122186,1.581855311557634,-0.3745996510494676,-0.15411128537530994,0.04460606962004723,0.8275719533699193,1.1514294410991768,1.18521235905301,0.025954969470109238
43,43,60.17620137299771,1.1428571428571428,19.820620850753574,1.016224961871618,7.058687855351653,0.939853368621666,1.5894994093581527,-0.34620735128343405,-0.1398436626907844,0.04426563837791443,0.8366238190023724,1.0950719584840485,1.1268392140998693,0.02664927370438812
44,44,60.174485125858126,1.1428571428571428,19.941077107395706,1.0224008862150118,7.1315357839438285,0.9495529576228368,1.596267349542435,-0.319273164042122,-0.12631715843952107,0.04393476392276239,0.8452580458550288,1.0416684878552958,1.0713299946855706,0.027300602251532115
45,45,60.172768878718536,1.1428571428571428,20.05565864307891,1.0282756071739383,7.201008278335928,0.9588031127818386,1.6022938232531647,-0.29541463564397574,-0.11433479344112374,0.043642188789678724,0.8534922027925499,0.9896128817280129,1.0178274321913612,0.027936031685362732
46,46,60.171052631578945,1.1428571428571428,20.164651971325252,1.0338638146108001,7.2672491152058125,0.9676229777409158,1.6075933263821618,-0.27228148317648415,-0.10272612515991064,0.04334959537720913,0.8613433307998579,0.940675815797844,0.9671556450488875,0.02852567715592822
47,47,60.16933638443936,1.1428571428571428,20.268329632227438,1.0391794819549567,7.330397508534485,0.976031088626284,1.612180622984516,-0.24985900888996326,-0.09148357012709596,0.04305698433960349,0.8688279300728577,0.8946824201793134,0.91917194984323,0.029071634240049368
48,48,60.16762013729977,1.1428571428571428,20.366950873941004,1.0442359011435762,7.390588044322358,0.9840453653557028,1.6160706844279282,-0.22813230704099574,-0.08059943846775519,0.04276435632847165,0.8759619522807488,0.8514662989755655,0.8737397687813272,0.029575920936607547
49,49,60.16590389016018,1.1428571428571428,20.460762300939745,1.049045715858401,7.447950652307903,0.9916831078728567,1.6192786351738597,-0.20708631801036326,-0.07006596175163848,0.042471711988137886,0.882760797214006,0.8108692922515066,0.8307285186363503,0.030040478104347058
50,50,60.1641876430206,1.1428571428571428,20.549998490655348,1.0536209531415388,7.502610608910279,0.998960996539163,1.6218197043713634,-0.18670587660618576,-0.05987531784776079,0.04217905195763228,0.8892393131331529,0.7727412179421832,0.7900134774884453,0.03046717030296545
51,51,60.162471395881006,1.1428571428571428,20.634882580043158,1.0579730534693321,7.5546885663663,1.0058950960133122,1.6237091825754835,-0.16697575524726727,-0.050019653152680865,0.04188637686702515,0.8954118002221897,0.7369395992041471,0.7514756339940384,0.03085778695634444
52,52,60.160755148741416,1.1428571428571428,20.71562682354079,1.0621128993595086,7.6043006036894285,1.0125008620363805,1.6249623829960314,-0.14788070265192577,-0.04049110248548238,0.04159368733837017,0.9012920166284579,0.7033293818187967,0.7150015232405726,0.031214043786058153
53,53,60.15903890160183,1.1428571428571428,20.792433123814792,1.0660508425831425,7.651558295655411,1.0187931506171597,1.6255946067760263,-0.12940547849760176,-0.031281806916934496,0.041300983983726454,0.9068931866390914,0.6717826455735896,0.6804830526231994,0.031537584456044696
54,54,60.15732265446224,1.1428571428571428,20.86549353662246,1.0697967300494766,7.696568796525159,1.0247862291797294,1.625621111861042,-0.1115348844851205,-0.02238392975039427,0.04100826740521586,0.9122280106041865,0.6421783128674333,0.6478173206677993,0.03182998238768381
55,55,60.15560640732266,1.1428571428571428,20.93499075105128,1.073359928428322,7.739434935659117,1.0304937892943633,1.6250570850859791,-0.09425379222050001,-0.013789670851295566,0.04071553819420453,0.9173086762693993,0.6144018571962325,0.6169064312621304,0.03209274270392466
56,56,60.15389016018307,1.1428571428571428,21.00109854633681,1.0767493475716128,7.78025532256611,1.035928960664619,1.6239176171535252,-0.07754716820229657,-0.005491279491819712,0.04042279693118057,0.9221468712267513,0.5883450137655698,0.5876573053682592,0.03232730427069511
57,57,60.15217391304348,1.1428571428571428,21.063982226401276,1.079973462792677,7.819124459270002,1.0411043260887851,1.6222176802183075,-0.06140009619248765,0.0025189341430401635,0.04013004418460639,0.9267537962327749,0.5639054940407698,0.559981491948944,0.03253504180570087
