,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.20904802256072053,-4.0773074370711315,-2.04318914065132,0.06432019415412361,0.005830009531789846,8.402453642062252,7.557026152935545,-0.06281581826616518
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3097452951557056,-3.951714360993286,-1.9787074582780022,0.06403110708900996,0.01652065149739119,8.270329482311718,7.45485711076278,-0.0614534581671565
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.4079124828544334,-3.8286355248605686,-1.9155269319332116,0.06374190614791495,0.031230320690545023,8.091371040037622,7.315734653413656,-0.05958564689051143
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5035666080681622,-3.7080541700947878,-1.8536386796395359,0.06345259304395827,0.04922949389819297,7.875840458992348,7.147269947489664,-0.05730853592894003
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.5967256466847815,-3.589952586897982,-1.7930333355115844,0.0631631695101515,0.06988691659744004,7.632410547060813,6.955942424257646,-0.0547049817446958
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.6874085095400773,-3.4743121326015203,-1.733701059242983,0.06287363729747031,0.09265744413357796,7.368385646268218,6.747252289099557,-0.05184622446590648
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.7756350222867248,-3.3611132515770636,-1.675631546403772,0.062583998175257,0.11707134144233493,7.0898931496462385,6.525853261885542,-0.04879336164654159
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.8614259037236227,-3.2503354967182707,-1.6188140395225878,0.06229425392851973,0.1427248684773302,6.802049486514871,6.295668068158948,-0.04559864176892339
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.9448027426459671,-3.1419575523743415,-1.5632373399195554,0.06200440635718192,0.16927199888382133,6.509103905352587,6.059988882294044,-0.042306599212467336
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.0257879732795683,-3.0359572587121963,-1.5088898202535375,0.06171445727469067,0.19641713744175154,6.214562954087326,5.821564645214775,-0.03895504981109607
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.1044048493773495,-2.932311637397267,-1.4557594377552827,0.06142440850532769,0.22390871766680207,5.921298183336734,5.582676935796638,-0.035575963830862
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.1806774170481926,-2.830996918565698,-1.4038337480962397,0.06113426188525967,0.2515335749564476,5.631639271797713,5.345205862307867,-0.032196231180696575
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.254630486401176,-2.731988568957733,-1.3530999198641447,0.06084401925849099,0.27911200301848677,5.34745448855862,5.110687254308445,-0.028838331895642926
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.3262896020844739,-2.635261321169202,-1.303544749595437,0.06055368247625797,0.3064934122159357,5.070220159170186,4.880362272955138,-0.025520923364495067
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.3956810128079589,-2.540789203911542,-1.2551546773241524,0.06026325339663023,0.3335525180755364,4.80108058625834,4.655220415693424,-0.022259354398707847
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.4628316399347696,-2.4485455732180528,-1.2079158026032841,0.059972733881789676,0.36018599668832146,4.540899687166474,4.436036767279216,-0.019066115027426965
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.527769045232219,-2.3585031444732785,-1.161813900950928,0.059682125796590595,0.38630955121287003,4.290305447076669,4.223404240706281,-0.015951229834170255
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.5905213978759658,-2.270634025202556,-1.1168344406758237,0.059391431007648515,0.4118553402925743,4.049728143112326,4.017761456943453,-0.012922601711915775
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.6511174407967122,-2.1849097485244773,-1.0729626000331103,0.059100651382069616,0.43676972502111705,3.819433170425121,3.8194168296874165,-0.009986312086222238
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.709586456466461,-2.101301307157133,-1.030183284668341,0.05880978878434201,0.4610112962269308,3.5995491928272023,3.628569349097229,-0.007146882928125261
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,1.7659582322149259,-2.0197791879001947,-0.9884811452926455,0.058518845076960264,0.4845491483784244,3.390092246069697,3.4453264953903955,-0.004407505234268607
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,1.820263025173352,-1.940313406503913,-0.947840595550314,0.05822782211879877,0.5073613704084629,3.1909863396275604,3.2697196580714136,-0.0017702380921826542
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,1.8725315269370046,-1.8628735428058985,-0.9082458300280516,0.05793672176164519,0.5294337272818607,3.0020810312598956,3.1017173884500555,0.0007638180503751479
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,1.9227948280382545,-1.78742877608018,-0.8696808423550095,0.0576455458511291,0.5507585092389712,2.823166386249148,2.9412367710911504,0.003194370733633718
