,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.15298680660169595,-2.983880147200524,-1.4648283010317538,0.07810316276312224,0.005830009531789846,8.408828333584516,7.560398002143341,-0.06273546342779836
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.22645295685896905,-2.8875453665636597,-1.415242026547572,0.07803504407775312,0.01652065149739119,8.287910247403019,7.4641659267912255,-0.06122210400457405
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.2979202676105519,-2.793199829367765,-1.3666838793954705,0.0779668395921694,0.031230320690545023,8.1237080288623,7.332875197953187,-0.0591413976572457
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.36740414339275773,-2.7008283168052927,-1.319145869157025,0.07789855015279137,0.04922949389819297,7.925425677990966,7.173582758041941,-0.05659736877159718
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.43492069731265737,-2.610414902223135,-1.2726196447902132,0.07783017663136167,0.06988691659744004,7.700867415533733,6.992312532457257,-0.05367994984128173
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.5004867349942543,-2.5219429670623184,-1.2270965028422487,0.07776171992348324,0.09265744413357796,7.456629739018708,6.794192972482074,-0.0504667327817306
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5641197373460471,-2.435395217949665,-1.182567396259957,0.07769318095093616,0.11707134144233493,7.198268201640358,6.583576943360004,-0.047024509350895416
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.6258378421994948,-2.3507537049247684,-1.1390229437795742,0.07762456065776552,0.1427248684773302,6.9304421794332,6.364146189195464,-0.043410625757274654
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6856598248703438,-2.2679998407558744,-1.0964534398646295,0.07755586001026912,0.16927199888382133,6.657040474138176,6.139002326103127,-0.039674173567060156
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.7436050776956638,-2.1871144212594062,-1.0548488651624972,0.07748707999681989,0.19641713744175154,6.381290234357738,5.910746069895076,-0.03585703640606672
