,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.15282759286749936,-2.9807748160213254,-1.4542111220512208,0.0870477928664005,0.005830009531789846,8.40884643769489,7.560459900397998,-0.06268331614903791
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.22626384095802976,-2.885448292689552,-1.4052462989830512,0.08687508776234554,0.01652065149739119,8.287944892429657,7.464331062722782,-0.061076060723639185
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.2977335955458571,-2.7920789165716275,-1.3572930288619331,0.0867022812550163,0.031230320690545023,8.123743035328388,7.333168477226906,-0.05886858701274145
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.36725166269357956,-2.7006520574753834,-1.3103436281849334,0.08652937454872457,0.04922949389819297,7.925434355148573,7.174016087910166,-0.056172477654661206
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.43483355316364936,-2.611152381346793,-1.264390054711036,0.08635636887329677,0.06988691659744004,7.700815875391726,6.992887673132752,-0.05308408055517587
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.5004954668912376,-2.5235638656652126,-1.2194239154066202,0.0861832654821646,0.09265744413357796,7.456479550696964,6.794903894823751,-0.049686413894608705
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5642542762898106,-2.4378698160243406,-1.175436474987198,0.08601006565350812,0.11707134144233493,7.197978497124225,6.584411769879125,-0.04605084050214408
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.6261275084231688,-2.354052883819513,-1.1324186650362504,0.0858367706868287,0.1427248684773302,6.9299713045593645,6.365088784010492,-0.042238539160968404
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6861333261056757,-2.272095085027348,-1.0903610936710113,0.08566338190352665,0.16927199888382133,6.656347263954426,6.140033589721213,-0.03830179713019411
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.7442905079764195,-2.1919778199989137,-1.049254055729957,0.0854899006450551,0.19641713744175154,6.380334979499086,5.911844986348348,-0.03428514528288062
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.8006184276103667,-2.113681894220787,-1.009087543451232,0.08531632827148328,0.22390871766680207,6.104596519375283,5.682690666868059,-0.03022635471342398
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,0.8551370317211315,-2.037187539981944,-0.9698512576141637,0.08514266616097277,0.2515335749564476,5.83130898262684,5.454367029607326,-0.0261573114242268
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,0.9078668175226401,-1.9624744388893056,-0.9315346191086901,0.08496891570752517,0.27911200301848677,5.562235118753048,5.228351189805391,-0.02210478372513942
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,0.9588288093118624,-1.889521745152667,-0.8941267809004892,0.08479507832211362,0.3064934122159357,5.298784426447959,5.00584618320297,-0.01809109523482156
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.0080445343405575,-1.8183081095839437,-0.8576166403615079,0.08462115542749367,0.3335525180755364,5.04206597453328,4.7878202289531195,-0.014134714841276128
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.055535998043089,-1.7488117042547824,-0.8219928519238674,0.0844471484602312,0.36018599668832146,4.792934028175585,4.575040809914579,-0.01025077361912782
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.1013256586929199,-1.6810102477017308,-0.7872438400279599,0.08427305886782167,0.38630955121287003,4.5520274239783935,4.36810423283921,-0.006451517515517251
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.1454364015552887,-1.6148810306638728,-0.7533578123249184,0.0840988881081003,0.4118553402925743,4.319803515825931,4.167461247401313,-0.0027467035600450204
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.1878915126100065,-1.550400942242569,-0.7203227730990406,0.08392463764786648,0.43676972502111705,4.096567407268347,3.9734392299289043,0.0008560535690178422
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.2287146519152081,-1.487546496407366,-0.6881265368730382,0.08375030896041656,0.4610112962269308,3.882497093696467,3.78626137378151,0.0043509786068207865
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,1.267929826683778,-1.4262938588200935,-0.6567567421571989,0.0835759035253312,0.4845491483784244,3.6776650568505493,3.6060632724260175,0.007733871097757937
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,1.3055613641435038,-1.3666188738543639,-0.6262008653097411,0.08340142282770338,0.5073613704084629,3.482056783908478,3.4329072323840792,0.011001874461602647
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,1.3416338842529019,-1.3084970917798255,-0.5964462344713038,0.08322686835516752,0.5294337272818607,3.295586622043919,3.266794610490641,0.014153274624888329
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,1.3761722723433234,-1.2519037960109225,-0.5674800435342254,0.08305224159863668,0.5507585092389712,3.118111325932322,3.1076764325405115,0.017187324608219104
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,1.409201651753289,-1.1968140303724173,-0.539289366117848,0.08287754404849065,0.5713335283907811,2.9494416090816076,2.9554625177289897,0.02010409188644059
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,1.44074735652433,-1.143202626304629,-0.5118611695085115,0.08270277719562347,0.5911612447594707,2.789351969291672,2.810029304743438,0.022904325729387578
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,1.4708349042253932,-1.0910442299519874,-0.48518232853741106,0.08252794252928859,0.610248005991269,2.637589023174476,2.671226550394765,0.025589342058054527
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,1.4994899689655394,-1.0403133290630695,-0.4592396393590903,0.08235304153560098,0.6286033868492922,2.4938785538699406,2.538883049867437,0.02816092365343417
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,1.5267383546608837,-0.9909842796251844,-0.43401983310074976,0.08217807569688107,0.646239616252548,2.3579314492667267,2.4128115085972777,0.03062123381437895
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,1.5526059686106208,-0.9430313322228434,-0.40950958935352977,0.08200304648992429,0.6631710810896543,2.22944868462934,2.292812679125339,0.032972741789214735
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,1.5771187954425336,-0.8964286580132041,-0.38569554947453066,0.08182795538575809,0.6794138973251156,2.108125483247692,2.1786788617214112,0.03521815851094352
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,1.6003028714788314,-0.8511503742848481,-0.36256432967448415,0.08165280384741659,0.6949855400526741,1.9936547709711614,2.070196854850099,0.03736038134018762
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,1.6221842595747216,-0.8071705695519293,-0.3401025338627678,0.081477593329869,0.7099045251522424,1.8857300250830693,1.9671504304466407,0.03940244668185746
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,1.6427890244776755,-0.7644633281406188,-0.3182967662280308,0.08130232527813704,0.7241901360901557,1.7840476045556564,1.8693223992639876,0.04134748947428009
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,1.6621432087515764,-0.7230027541972328,-0.29713364352761096,0.08112700112742137,0.737862190180921,1.6883086370782827,1.7764963230850077,0.04319870867637673
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,1.6802728093074926,-0.6827629951140501,-0.27659980707071896,0.08095162230035745,0.7509408393146833,1.598220528057381,1.6884579231894759,0.044959337979393346
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,1.6972037545812668,-0.6437182642952122,-0.2566819343670673,0.080776190208639,0.7634464007591453,1.5134981480167427,1.6049962280194034,0.046632621072601424
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,1.712961882388342,-0.6058428632650381,-0.2373667504332192,0.08060070624884257,0.7753992141773245,1.433864747100791,1.5259044973373663,0.04822179086251028
