,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.1498658344805115,-2.9230081873279357,-1.4408107173586668,0.07058386493707935,0.005830009531789846,8.409183217690792,7.560538024885085,-0.06277930100579655
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.22191008690497505,-2.830137195576121,-1.393339425665492,0.07018197956631606,0.01652065149739119,8.288858667789006,7.464527772027285,-0.06135184174655403
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.29204623452527834,-2.7391654727252357,-1.3468497071053755,0.06977999511601299,0.031230320690545023,8.125395539148553,7.3334946255144375,-0.05939707543567969
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.3602884122464456,-2.6500790468627633,-1.3013342248463209,0.0693779132921362,0.04922949389819297,7.92792403886594,7.1744596162768515,-0.057016835411937514
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.4266514436732649,-2.5628632582435085,-1.2567852913448527,0.06897573581198307,0.06988691659744004,7.704190653310609,6.993419146595867,-0.054298759408342605
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.49115082623085726,-2.477502774050566,-1.2131948759617255,0.06857346440481958,0.09265744413357796,7.46074745371998,6.795481061698122,-0.05131809305413622
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.5538027151383851,-2.393981604309703,-1.1705546131680071,0.06817110080896269,0.11707134144233493,7.2031165489431634,6.584983295991034,-0.04813927204643767
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.6146239062756464,-2.312283118902303,-1.1288558113108378,0.06776864677157328,0.1427248684773302,6.935932888763502,6.365597291839856,-0.044817309770405336
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,0.6736318179969558,-2.2323900656274764,-1.0880894619180603,0.06736610404727542,0.16927199888382133,6.663068211953963,6.140418113368763,-0.04139901392705444
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,0.7308444719402729,-2.1542845892713602,-1.0482462495150808,0.06696347439558722,0.19641713744175154,6.387738575979522,5.91204293676017,-0.03792405289382682
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,0.786280472887535,-2.077948251630768,-1.0093165619216935,0.0665607595819703,0.22390871766680207,6.112597593465178,5.682639387636016,-0.034425890047804455
