,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.550107869106354,60.20999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.030773308105975006,0.6002077248412051,0.30309791901207506,0.05656233407233748,1.734723475976807e-18,0.003499216756878042,0.001767063756906043,0.0003297589467820086,8.0426496337911625e-19
1,0.0,5.550107869106354,60.208604118993115,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.045764772648964384,0.5849988489660332,0.29545479748460857,0.05655719693490031,0.0,0.009664562110142846,0.004881105742475522,0.0009343617402308097,6.43411970703293e-18
2,0.0,5.550107869106354,60.20720823798625,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06049335391073149,0.5700566444785709,0.28795149551755356,0.05655214831068832,6.938893903907228e-18,0.017803051818841842,0.008992817548335245,0.0017661417274820598,6.43411970703293e-18
3,0.0,5.550107869106354,60.205812356979386,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07495964094796248,0.5553805147326846,0.2805879535995581,0.056547188064825,0.0,0.027341101661207894,0.0138132029496359,0.0027837894497972724,1.930235912109879e-17
4,0.0,5.550107869106354,60.20441647597252,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.08916434733175191,0.5409697367528956,0.2733640529967589,0.056542316018951634,1.3877787807814457e-17,0.03780670687418871,0.019104570772522658,0.003951568123842571,0.0
5,0.0,5.550107869106354,60.20302059496566,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10310831014379841,0.5268234622520155,0.2662796164057169,0.05653753195145699,1.3877787807814457e-17,0.048814115521874285,0.02467278868102322,0.005238623208242504,2.573647882813172e-17
6,0.0,5.550107869106354,60.201624713958786,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.11679248875590906,0.5129407188686593,0.25933440871528174,0.056532835597805364,1.3877787807814457e-17,0.060050658038349525,0.03036062711045282,0.006618374898974059,5.147295765626344e-17
7,0.0,5.550107869106354,60.20022883295192,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.13021796339647532,0.4993204116207451,0.25252813787237943,0.056528226651038356,2.7755575615628914e-17,0.07126544007661724,0.03604204526466049,0.008067983714026162,0.0
8,0.0,5.550107869106354,60.19883295194506,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.14338593350900744,0.48596132457016006,0.24586045584704494,0.0565237047623312,5.551115123125783e-17,0.08225964479022058,0.04161729080771676,0.009567880489438773,2.573647882813172e-17
9,0.0,5.550107869106354,60.19743707093819,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1562977159079191,0.47286212269318223,0.23933095969147994,0.05651926954151241,5.551115123125783e-17,0.09287822454402511,0.04700870200378774,0.011101353133642643,2.573647882813172e-17
10,0.0,5.550107869106354,60.19604118993133,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.168954742737749,0.4600213539500875,0.2329391926858903,0.0565149205577189,2.7755575615628914e-17,0.10300279146231017,0.05215711592863781,0.01265418339112003,5.147295765626344e-17
11,0.0,5.550107869106354,60.194645308924464,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.18135855924249522,0.44743745154755127,0.22668464556501094,0.05651065734013349,5.551115123125783e-17,0.11254554175715788,0.05701879928670245,0.014214327663902591,0.0
12,0.0,5.550107869106354,60.1932494279176,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.1935108213524219,0.43510873638643194,0.22056675781649138,0.056506479378914246,0.0,0.12144407094365978,0.061562829573454374,0.01577163664297157,5.147295765626344e-17
13,0.0,5.550107869106354,60.191853546910735,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.20541329309620224,0.42303341968652475,0.21458491904300805,0.05650238612578846,0.0,0.12965695628109894,0.06576886404757182,0.017317609122035248,1.0294591531252688e-16
14,0.0,5.550107869106354,60.19045766590387,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.21706784384685196,0.41120960578002735,0.2087384703783254,0.056498376995216995,0.0,0.13715999946477672,0.06962524241392622,0.018845175913935586,1.0294591531252688e-16
15,0.0,5.550107869106354,60.18906178489701,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.22847644541017126,0.3996352950648824,0.20302670594714173,0.05649445136519181,1.1102230246251565e-16,0.14394303706477612,0.07312737643591798,0.020348510272331515,1.0294591531252688e-16
16,0.0,5.550107869106354,60.187665903890135,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.2396411689651898,0.38830838710834065,0.19744887435723488,0.05649060857837467,1.6653345369377348e-16,0.1500072387560165,0.07627638604042977,0.021822861647653825,1.5441887296879031e-16
17,0.0,5.550107869106354,60.18627002288327,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.2505641818661062,0.37722668389082004,0.1920041802126144,0.056486847943164345,1.1102230246251565e-16,0.15536282426129303,0.07907794697906309,0.02326440998168685,2.0589183062505376e-16
18,0.0,5.550107869106354,60.184874141876406,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.2612477443156934,0.366387893180469,0.18669178563377611,0.05648316873465518,1.6653345369377348e-16,0.16002713935549984,0.08154131987496578,0.024670138076556696,0.0
19,0.0,5.550107869106354,60.18347826086954,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.271694205920786,0.35578963202735914,0.1815108117723644,0.056479570196053874,5.551115123125783e-17,0.16402303944503557,0.08367853461438018,0.026037719866422726,0.0
20,0.0,5.550107869106354,60.18208237986268,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.2819060021398262,0.34542943036697055,0.17646034030532126,0.0564760515397253,2.220446049250313e-16,0.16737753630915977,0.08550370761751035,0.027365422677349895,1.0294591531252688e-16
21,0.0,5.550107869106354,60.18068649885581,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.2918856506335858,0.33530473472226435,0.17153941489307195,0.05647261194843127,2.220446049250313e-16,0.17012066971313416,0.08703247261921482,0.028652021788701423,1.0294591531252688e-16
22,0.0,5.550107869106354,60.17929061784895,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.3016357475296112,0.32541291199307487,0.16674704258632445,0.05646925057665971,0.0,0.17228457090213767,0.0882815082697049,0.029896725809614305,1.0294591531252688e-16
23,0.0,5.550107869106354,60.177894736842084,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.31115896361149364,0.3157512533219803,0.16208219516415517,0.05646596655198682,1.1102230246251565e-16,0.17390268956995067,0.08926814818279012,0.031099111560909866,0.0
24,0.0,5.550107869106354,60.17649885583522,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.3204580404435154,0.30631697802561075,0.15754381038681967,0.05646275897615136,0.0,0.1750091598613736,0.09001006106442987,0.03225906730852281,2.0589183062505376e-16
25,0.0,5.550107869106354,60.175102974828356,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.3295357864420538,0.29710723758007507,0.15313079314510067,0.05645962692672847,1.1102230246251565e-16,0.17563828439488505,0.09052499028666271,0.03337674333266013,0.0
26,0.0,5.550107869106354,60.17370709382149,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.3383950729040851,0.28811911965003667,0.14884201648875553,0.0564565694583016,1.1102230246251565e-16,0.17582411825439478,0.09083054376998266,0.034452508937036136,1.0294591531252688e-16
27,0.0,5.550107869106354,60.17231121281462,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.34703883000384045,0.2793496521498945,0.14467632251573168,0.05645358560376935,0.0,0.17560013745659533,0.09094402633028946,0.03548691511031585,2.0589183062505376e-16
28,0.0,5.550107869106354,60.170915331807755,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.35547004276798805,0.2707958073270406,0.1406325231047567,0.0564506743759575,1.1102230246251565e-16,0.1749989786098257,0.09088230776384561,0.036480662145916325,2.0589183062505376e-16
29,0.0,5.550107869106354,60.16951945080089,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.3636917470397468,0.26245450585624386,0.1367094004738924,0.056447834768843685,1.1102230246251565e-16,0.17405223838553624,0.0906617209073897,0.03743457160882425,2.0589183062505376e-16
30,0.0,5.550107869106354,60.16812356979403,4.440892098500626e-16,7.105427357601002e-15,3.3306690738754696e-16,0.0,0.0,0.37170702544208595,0.2543226209349485,0.13290570754878625,0.0564450657589712,2.220446049250313e-16,0.17279032306735143,0.09029798474247289,0.038349562112075054,0.0
31,0.0,5.550107869106354,60.16672768878716,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.3795190033498087,0.2463969823697494,0.12922016812573353,0.05644236630692575,3.3306690738754696e-16,0.17124233985958956,0.08980614833056028,0.03922662842966965,2.0589183062505376e-16
32,0.0,5.550107869106354,60.1653318077803,4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.3871308448800899,0.2386743806439869,0.12565147681641717,0.05643973535859802,1.1102230246251565e-16,0.16943602285707507,0.0892005519840366,0.04006682352946375,0.0
33,0.0,5.550107869106354,60.16393592677343,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.3306690738754696e-16,0.3945457489107193,0.23115157095738068,0.12219829876371355,0.05643717184666161,2.220446049250313e-16,0.16739768762907872,0.08849480261167922,0.04087124316017737,3.0883774593758063e-16
34,0.0,5.550107869106354,60.16254004576657,4.440892098500626e-16,0.0,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.401766945134741,0.22382527722879345,0.1188592691207856,0.05643467469196372,1.1102230246251565e-16,0.16515220927388943,0.08770176063676637,0.04164101267036014,1.0294591531252688e-16
35,0.0,5.550107869106354,60.161144164759705,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.4087976901602191,0.21669219605308734,0.11563299229008737,0.056432242804720784,1.1102230246251565e-16,0.16272301957704727,0.0868335362827865,0.04237727577618702,1.0294591531252688e-16
