,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.9156334357423885,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03742135644241674,0.7298723664494488,0.36988611895270634,0.035659972039039416,1.734723475976807e-18,0.0042551628533902845,0.002156439599171041,0.0002078979768909588,8.0426496337911625e-19
1,0.0,5.9156334357423885,60.15887871853546,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.05564576727726618,0.7112666220769902,0.3604405196959268,0.03565531958906003,0.0,0.011750587985060625,0.005954712211434949,0.0005890491089589653,6.43411970703293e-18
2,0.0,5.9156334357423885,60.15775743707093,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.07354689878658843,0.692990859073448,0.35116251394162,0.035650747607316374,6.938893903907228e-18,0.021642326764480125,0.010966917924894752,0.001113384280634171,6.43411970703293e-18
3,0.0,5.9156334357423885,60.1566361556064,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.09112561402886046,0.6750441987816536,0.3420518295190972,0.03564625596197785,0.0,0.03323208426493192,0.016839038454176107,0.001754847140373614,1.930235912109879e-17
4,0.0,5.9156334357423885,60.155514874141865,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.10838292592513439,0.6574256095216616,0.33310811630786963,0.03564184448166638,1.3877787807814457e-17,0.04594544874166158,0.023279899142338415,0.0024908986126691464,0.0
5,0.0,5.9156334357423885,60.15439359267734,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.12531999592872,0.6401339079469186,0.32433094695705345,0.035637512955958614,1.3877787807814457e-17,0.05931317181360059,0.030051676598463615,0.003302080865776396,2.573647882813172e-17
6,0.0,5.9156334357423885,60.1532723112128,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.14193813243442402,0.6231677606665875,0.3157198177501431,0.035633261135550924,1.3877787807814457e-17,0.07295508568485332,0.036961742583938785,0.004171633681103964,5.147295765626344e-17
7,0.0,5.9156334357423885,60.152151029748275,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.15823878893215199,0.606525686128718,0.3072741496124329,0.0356290887327455,2.7755575615628914e-17,0.08656629878084382,0.04385566258991796,0.005085157003348229,0.0
8,0.0,5.9156334357423885,60.15102974828374,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.17422356191119662,0.5902060567582365,0.2989932892584402,0.03562499542184622,5.551115123125783e-17,0.09990535898080478,0.05061119172562473,0.006030314185282893,2.573647882813172e-17
9,0.0,5.9156334357423885,60.14990846681921,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.18989418852174972,0.574207101342558,0.29087651047561075,0.035620980839872966,5.551115123125783e-17,0.11278411514443086,0.057133131536665126,0.006996571089435328,2.573647882813172e-17
10,0.0,5.9156334357423885,60.14878718535468,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.20525254400162676,0.5585269076573602,0.282923015540466,0.03561704458703097,2.7755575615628914e-17,0.12505904367596385,0.06334892960809045,0.007974966780563418,5.147295765626344e-17
11,0.0,5.9156334357423885,60.14766590389015,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.22030063887612733,0.5431634253235205,0.27513193676267506,0.03561318622740088,5.551115123125783e-17,0.13662383815721457,0.06920491963860695,0.008957912047367867,0.0
12,0.0,5.9156334357423885,60.146544622425616,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.23504061594054362,0.5281144688866063,0.26750233815218416,0.03560940528967452,0.0,0.14740308723398496,0.07466311341378466,0.009939012436698154,5.147295765626344e-17
13,0.0,5.9156334357423885,60.14542334096109,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.24947474703472486,0.5133777211082147,0.26003321720413974,0.03560570126800407,0.0,0.15734688949809772,0.07969846803038433,0.010912912875971834,1.0294591531252688e-16
14,0.0,5.9156334357423885,60.14430205949655,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.2636054296202556,0.4989507364592846,0.2527235067962414,0.03560207362266684,0.0,0.16642627454163772,0.08429656206876622,0.011875161305551158,1.0294591531252688e-16
15,0.0,5.9156334357423885,60.143180778032026,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.2774351831710965,0.4848309448036845,0.24557207719191518,0.035598521781172204,1.1102230246251565e-16,0.17462931707945561,0.0884516233821914,0.012822089048382432,1.0294591531252688e-16
16,0.0,5.9156334357423885,60.14205949656749,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.2909666453890462,0.4710156552609365,0.23857773814340866,0.03559504513904636,1.6653345369377348e-16,0.18195784639808837,0.09216485895156183,0.013750705913066852,1.5441887296879031e-16
17,0.0,5.9156334357423885,60.14093821510296,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.30420256825592495,0.4575020602354436,0.23173924108805308,0.035591643060899694,1.1102230246251565e-16,0.18842466670282246,0.09544304399746302,0.014658608264418683,2.0589183062505376e-16
