,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.632749948280099,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03242390035820694,0.632401150941187,0.3245393007373425,0.07189288146551841,1.734723475976807e-18,0.00368690473790202,0.001892067216739138,0.00041913618421181,8.0426496337911625e-19
1,0.0,5.632749948280099,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.048214235110435946,0.6162745256022923,0.31652264364701815,0.07188343974705616,0.0,0.010181256664195535,0.005229160286725296,0.0011875612564948323,6.43411970703293e-18
2,0.0,5.632749948280099,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06372428181774566,0.6004341020314643,0.30865687927512864,0.07187416135805534,6.938893903907228e-18,0.018751749559982024,0.009639453323105123,0.002244653108576047,6.43411970703293e-18
3,0.0,5.632749948280099,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07895479570517175,0.5848791111145092,0.3009419644543684,0.07186504602978569,0.0,0.028793302631792205,0.014815220602816533,0.0035378798450166923,1.930235912109879e-17
4,0.0,5.632749948280099,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09390666176588544,0.5696086511834467,0.2933777938345533,0.07185609341351908,1.3877787807814457e-17,0.0398081922984379,0.020503269409256356,0.005021800807408468,0.0
5,0.0,5.632749948280099,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10858089360317938,0.5546216891976535,0.28596420043536047,0.07184730308105829,1.3877787807814457e-17,0.05138982818210217,0.02649671192604268,0.006657187471381402,2.573647882813172e-17
6,0.0,5.632749948280099,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1229786320466366,0.5399170621554262,0.27870095628945335,0.07183867452553294,1.3877787807814457e-17,0.0632088147341403,0.03262789481406784,0.008410249994143436,5.147295765626344e-17
7,0.0,5.632749948280099,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.13710114354735461,0.5254934787314175,0.27158777316908317,0.07183020716195808,2.7755575615628914e-17,0.07500098763763617,0.038762329205608397,0.010251956869889849,0.0
8,0.0,5.632749948280099,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.15094981835708945,0.5113495211347754,0.2646243033884796,0.07182190032856534,5.551115123125783e-17,0.08655715557076823,0.04479348478780667,0.012157436632250837,2.573647882813172e-17
9,0.0,5.632749948280099,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.16452616849733379,0.49748364718180843,0.25781014067355784,0.07181375328756855,5.551115123125783e-17,0.09771431390353313,0.050638329834555525,0.01410545184969239,2.573647882813172e-17
10,0.0,5.632749948280099,60.236727688787155,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.1778318255251483,0.4838941925764317,0.25114482108926217,0.07180576522670624,2.7755575615628914e-17,0.10834812814620136,0.05623351483875509,0.016077936812995245,5.147295765626344e-17
11,0.0,5.632749948280099,60.235400457665875,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.1908685381026596,0.4705793733908748,0.2446278240140041,0.07179793526039828,5.551115123125783e-17,0.11836651208977168,0.061532111108059166,0.018059591330539568,0.0
12,0.0,5.632749948280099,60.234073226544595,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.20363816937843518,0.45753728873912863,0.23825857315071186,0.0717902624311817,0.0,0.127704149115626,0.06650082758842178,0.02003752394438994,5.147295765626344e-17
13,0.0,5.632749948280099,60.232745995423315,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2161426941888722,0.44476592363360634,0.2320364375615242,0.07178274571155277,0.0,0.13631782557183633,0.07111763950666143,0.022000938671362637,1.0294591531252688e-16
14,0.0,5.632749948280099,60.23141876430203,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.22838419608891025,0.4322631520167507,0.22596073271409506,0.07177538400538,0.0,0.14418246282645558,0.0753697713829796,0.02394086007083308,1.0294591531252688e-16
15,0.0,5.632749948280099,60.23009153318075,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.240364864221262,0.42002673995741463,0.22003072152566425,0.071768176149887,1.1102230246251565e-16,0.1512877499673078,0.0792519847347719,0.025849892057050065,1.0294591531252688e-16
16,0.0,5.632749948280099,60.22876430205947,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.2520869900342157,0.40805434900185605,0.21424561539061232,0.07176112091753312,1.6653345369377348e-16,0.15763529243336685,0.0827651275308726,0.027722006416184716,1.5441887296879031e-16
17,0.0,5.632749948280099,60.22743707093819,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.2635529638580802,0.3963435396693267,0.20860457517698947,0.07175421701788788,1.1102230246251565e-16,0.163236203403274,0.0859149082961069,0.02955235746732944,2.0589183062505376e-16
18,0.0,5.632749948280099,60.22610983981691,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.2747652713510807,0.3848917750810454,0.20310671217659937,0.07174746309987375,1.6653345369377348e-16,0.1681090747650377,0.08871086282731647,0.0313371197290946,0.0
19,0.0,5.632749948280099,60.22478260869562,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.28572648982551996,0.37369642471153064,0.19775108899333077,0.07174085775380099,5.551115123125783e-17,0.17227827315163233,0.09116548586710256,0.033073345825511656,0.0
20,0.0,5.632749948280099,60.22345537757434,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.2964392844652261,0.36275476825098635,0.19253672035403024,0.07173439951363692,2.220446049250313e-16,0.1757725140262281,0.09329350387912023,0.03475884219377043,1.0294591531252688e-16
21,0.0,5.632749948280099,60.22212814645306,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.30690640444555184,0.35206399956730655,0.187462573826164,0.0717280868593378,2.220446049250313e-16,0.17862367329195308,0.09511126835674015,0.036392060445730894,1.0294591531252688e-16
22,0.0,5.632749948280099,60.22080091533178,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.3171306789673732,0.3416212307560917,0.18252757042747325,0.07172191821913936,0.0,0.18086580151781423,0.09663625194311946,0.03797200249056374,1.0294591531252688e-16
