,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.034971367007234,60.20999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.23476710076870025,5.6731466260442724,2.86231813456821,-0.04545930590932838,0.0058300095317898445,8.459298882189493,7.585625307108339,-0.06345583379793023,0.006072926595614425
1,1.0,9.034971367007234,60.20848970251714,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.10550009347303325,5.543167680921219,2.7955661625115398,-0.045456220337202397,0.01652065149739119,8.427191119535024,7.533731221405033,-0.06326226014694572,0.017209011976449157
2,2.0,9.034971367007234,60.2069794050343,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.021536974956396504,5.415430957624984,2.7299615753250723,-0.0454531878085949,0.03123032069054503,8.380066200770363,7.460814749259573,-0.06299584469260743,0.03253158405265107
3,3.0,9.034971367007234,60.205469107551465,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.146347738935928,5.289932801661068,2.6655027107770555,-0.045450208246506356,0.04922949389819297,8.318806803714423,7.36974499099425,-0.06266976572056508,0.05128072281061768
4,4.0,9.034971367007234,60.20395881006863,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.2689369204554348,5.16666846497212,2.602187340746438,-0.045447281547783006,0.06988691659744005,8.244383792188247,7.263110845086636,-0.06229543127939201,0.07279887145566674
5,5.0,9.034971367007234,60.20244851258579,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.3893103215372474,5.045632113520773,2.540012674968914,-0.045444407583193076,0.09265744413357797,8.157821904274492,7.1432436806702,-0.06188269765809494,0.09651817097247706
6,6.0,9.034971367007234,60.20093821510295,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.5074748147957786,4.9268168367819625,2.4789753657741396,-0.04544158619786394,0.11707134144233494,8.060172242870719,7.012238666259807,-0.061440061719194985,0.12194931400243222
7,7.0,9.034971367007234,60.19942791762011,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.623438332130356,4.810214659112366,2.419071513798498,-0.04543881721126624,0.14272486847733018,7.952490447360722,6.871974752683212,-0.06097483017800819,0.14867173799721906
8,8.0,9.034971367007234,60.19791762013728,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.7372098515891868,4.695816552958971,2.3602966746531093,-0.04543610041780416,0.16927199888382138,7.835819594962211,6.724133327629422,-0.06049326855535996,0.176324998837314
9,9.0,9.034971367007234,60.196407322654444,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.8487993824493623,4.583612453861102,2.3026458665247045,-0.04543343558697,0.1964171374417516,7.711177025568844,6.570215574068839,-0.060000732209898947,0.20460118483515793
10,10.0,9.034971367007234,60.194897025171606,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.9582179485629738,4.473591277196245,2.2461135786833184,-0.04543082246389335,0.2239087176668021,7.5795444081082,6.411558575872741,-0.05950178157317024,0.23323824756958564
11,11.0,9.034971367007234,60.19338672768877,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-1.0654775700253551,4.365740936612674,2.190693780868094,-0.04542826076955658,0.25153357495644757,7.441860472535126,6.249350221947633,-0.05900028346043993,0.26201414057963307
12,12.0,9.034971367007234,60.19187643020593,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-1.1705912432269938,4.260048364087586,2.1363799335191036,-0.0454257502015272,0.27911200301848677,7.299015922120135,6.084642965678899,-0.058499500109941406,0.29074166981092386
13,13.0,9.034971367007234,60.19036613272309,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-1.273572919354895,4.156499531543938,2.083164998821614,-0.04542329043425873,0.3064934122159357,7.151850117872851,5.9183664999324535,-0.05800216740815511,0.3192639710582663
14,14.0,9.034971367007234,60.188855835240254,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-1.3744374814147584,4.055079473955081,2.0310414525257023,-0.04542088111976896,0.3335525180755364,7.001149192656311,5.751339409694925,-0.0575105635872865,0.34745053966201705
15,15.0,9.034971367007234,60.187345537757416,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-1.4732007198485886,3.955772313861422,1.980001296502186,-0.04541852188813488,0.3601859966883216,6.84764530843304,5.584279864980261,-0.05702656952915106,0.37519374655033494
16,16.0,9.034971367007234,60.18583524027458,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-1.5698793068270505,3.858561287219548,1.9300360719945022,-0.04541621234820377,0.38630955121286986,6.692016817545421,5.417815416172356,-0.05655172167610423,0.40240578251340664
17,17.0,9.034971367007234,60.18432494279174,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-1.6644907692986448,3.76342877050168,1.881136873523242,-0.04541395208808096,0.4118553402925744,6.534889129183856,5.252491952740286,-0.056087258431301044,0.4290159794714316
18,18.0,9.034971367007234,60.1828146453089,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-1.7570534608812567,3.6703563089588305,1.8332943633991912,-0.04541174067604576,0.4367697250211169,6.376836116277587,5.088781884446449,-0.055634160826744466,0.4549684635636638
19,19.0,9.034971367007234,60.181304347826064,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-1.8475865326839371,3.579324645959841,1.7864987867994944,-0.04540957766090096,0.4610112962269309,6.218381926854002,4.927091601923772,-0.055193188144996214,0.4802201002363865
