,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.94310847959532,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.016055398690077993,10.565230415695325,5.336245435612873,-0.08666744882970016,0.0058300095317898445,8.487819777313472,7.600048326854385,-0.06369607766394335,0.006072926595614425
1,1.0,9.94310847959532,60.248695652173886,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.26750347273420066,10.311111133155926,5.206045707283496,-0.08665620574308963,0.01652065149739119,8.505960651668662,7.5735539139058,-0.06394291074753398,0.017209011976449157
2,2.0,9.94310847959532,60.2473913043478,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.5145731677223432,10.061416745963916,5.078097570729683,-0.08664515709036814,0.03123032069054503,8.525161826863904,7.53414778942107,-0.06428228310315227,0.03253158405265107
3,3.0,9.94310847959532,60.24608695652171,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.7572731542958487,9.81613849123078,4.952397347932557,-0.08663430255398731,0.04922949389819297,8.54162961909106,7.4823276565799075,-0.06469723783997783,0.05128072281061768
4,4.0,9.94310847959532,60.24478260869562,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.9956142030528757,9.575265483804037,4.82894025705401,-0.08662364172084218,0.06988691659744005,8.552487044355074,7.418731740431728,-0.06517312012859275,0.07279887145566674
5,5.0,9.94310847959532,60.24347826086954,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.229609168650766,9.338784732333934,4.707720420120434,-0.08661317408329111,0.09265744413357797,8.555614453209095,7.344097939964501,-0.0656972903401261,0.09651817097247706
6,6.0,9.94310847959532,60.24217391304345,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.4592729702467033,9.106681159040638,4.588730872643787,-0.08660289903978599,0.11707134144233494,8.549514566124497,7.259230573564389,-0.06625887182912642,0.12194931400243222
7,7.0,9.94310847959532,60.24086956521736,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.6846225683420557,8.878937623115895,4.471963575146575,-0.08659281589604582,0.14272486847733018,8.533198397268821,7.164973502137271,-0.06684852922760959,0.14867173799721906
8,8.0,9.94310847959532,60.239565217391274,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.9056769381076035,8.655534947681488,4.357409426552075,-0.08658292386605292,0.16927199888382138,8.50608904265393,7.06218859513973,-0.06745827360816473,0.176324998837314
9,9.0,9.94310847959532,60.23826086956519,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.1224570392787503,8.436451950213735,4.245058279393505,-0.08657322207344027,0.1964171374417516,8.467940730464946,6.951738659935854,-0.06808129130653628,0.20460118483515793
