,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.724592888201074,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03312231685643144,0.6460231826037945,0.3282298491156266,0.060142004463116176,1.734723475976807e-18,0.003766321312337389,0.0019135831489620232,0.0003506284592809147,8.0426496337911625e-19
1,0.0,5.724592888201074,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.0492537154358008,0.6295674671791371,0.3199771501935062,0.06013453749613174,0.0,0.010400864719361802,0.005286230985475342,0.0009934617369303956,6.43411970703293e-18
2,0.0,5.724592888201074,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.0650993806819338,0.6134031792161652,0.311876122158431,0.0601271996089074,6.938893903907228e-18,0.019156777999520667,0.009739991310731368,0.0018777917260105917,6.43411970703293e-18
3,0.0,5.724592888201074,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.08066005988573,0.5975295583878713,0.3039266599028665,0.06011999059178815,0.0,0.029416077748645676,0.014962155649186336,0.002959676709997854,1.930235912109879e-17
4,0.0,5.724592888201074,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09593663316227873,0.5819457088529602,0.29612859380897394,0.06011291017174901,1.3877787807814457e-17,0.040670391218845046,0.020695514337644962,0.004201105939602427,0.0
5,0.0,5.724592888201074,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.11093011228571444,0.5666506004429056,0.28848169044494393,0.06010595801303559,1.3877787807814457e-17,0.05250439635379691,0.0267299761159625,0.005569264446688026,2.573647882813172e-17
6,0.0,5.724592888201074,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.12564163929315034,0.5516430700846554,0.2809856533776835,0.06009913371749096,1.3877787807814457e-17,0.0645815942121786,0.03289536736697638,0.007035886203828928,5.147295765626344e-17
7,0.0,5.724592888201074,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.14007248486197482,0.5369218234543934,0.2736401240966125,0.060092436825365754,2.7755575615628914e-17,0.07663209663513663,0.03905525072180932,0.008576685142382603,0.0
8,0.0,5.724592888201074,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.15422404646613116,0.5224854368571764,0.2664446830433289,0.06008586681605227,5.551115123125783e-17,0.08844215428450083,0.04510162409071051,0.010170854780620237,2.573647882813172e-17
9,0.0,5.724592888201074,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.16809784631705862,0.50833235932584,0.2593988507417493,0.06007942310894011,5.551115123125783e-17,0.09984518688779336,0.05095037971837456,0.011800628306209832,2.573647882813172e-17
10,0.0,5.724592888201074,60.236727688787155,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.18169552909625836,0.4944609149329014,0.25250208902076526,0.06007310506439004,2.7755575615628914e-17,0.11071410939897973,0.05653741896082824,0.013450891921230643,5.147295765626344e-17
