,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.42115783871418,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03960108370215496,0.7723861298326387,0.3910763731126721,0.025548190580844253,1.734723475976807e-18,0.004503018499146563,0.002279978982904677,0.0001489461946063055,8.0426496337911625e-19
1,0.0,5.42115783871418,60.15887871853546,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.05889990264217917,0.7529476269844194,0.38112071660480384,0.02554717756521011,0.0,0.012439185341197274,0.00629636253746393,0.00042205601729680697,6.43411970703293e-18
2,0.0,5.42115783871418,60.15775743707093,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.07786474641083951,0.7338455096308315,0.37133756493580955,0.025546181921603947,6.938893903907228e-18,0.022918230603087293,0.011596991237391437,0.0007978154538306949,6.43411970703293e-18
3,0.0,5.42115783871418,60.1566361556064,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.09649619880553434,0.7150791900194725,0.36172668605764946,0.025545203626049156,0.0,0.03520298662178841,0.01780762168408863,0.0012575774460366837,1.930235912109879e-17
4,0.0,5.42115783871418,60.155514874141865,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.11479500561185617,0.6966479172348328,0.35228776454500244,0.025544242645877686,1.3877787807814457e-17,0.048686574889571045,0.024620305619055132,0.0017852083553372249,0.0
5,0.0,5.42115783871418,60.15439359267734,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.1327620734455115,0.6785507783644994,0.34302040221973473,0.02554329894004575,1.3877787807814457e-17,0.06287278083810456,0.03178339375535253,0.0023667767945245704,2.573647882813172e-17
6,0.0,5.42115783871418,60.1532723112128,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.15039846831124454,0.6607866999504025,0.33392411892615664,0.025542372459014896,1.3877787807814457e-17,0.07735918537044727,0.039092944542634955,0.0029902798073966255,5.147295765626344e-17
7,0.0,5.42115783871418,60.152151029748275,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.1677054138842163,0.6433544497197838,0.32499835345497147,0.025541463144783078,2.7755575615628914e-17,0.09182267922056128,0.04638534725220973,0.003645401968057742,0.0
8,0.0,5.42115783871418,60.15102974828374,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.18468428951917373,0.6262526385901105,0.31624246461269984,0.025540570931139917,5.551115123125783e-17,0.10600703594041537,0.05353099411693779,0.0043233034941480755,2.573647882813172e-17
9,0.0,5.42115783871418,60.14990846681921,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.2013366279942877,0.609479722941511,0.3076557324337267,0.02553969574378818,5.551115123125783e-17,0.11971226250896343,0.06042885828217804,0.0050164339291281605,2.573647882813172e-17
10,0.0,5.42115783871418,60.14878718535468,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.21766411299725444,0.5930340071486093,0.2992373595309294,0.025538837500225366,2.7755575615628914e-17,0.13278548407345026,0.06700185345057018,0.005718368355376298,5.147295765626344e-17
11,0.0,5.42115783871418,60.14766590389015,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.2336685763621525,0.5769136463635001,0.2909864725805146,0.025537996110238128,5.551115123125783e-17,0.145113151910971,0.07319286771214316,0.00642366345883205,0.0
12,0.0,5.42115783871418,60.146544622425616,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.24935199506601705,0.5611166495407867,0.2829021239368864,0.025537171475798173,0.0,0.15661439198035126,0.07896137847020851,0.0071277310820365945,5.147295765626344e-17
13,0.0,5.42115783871418,60.14542334096109,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2647164879953586,0.5456408826943039,0.27498329337228733,0.02553636349126414,0.0,0.16723533598149232,0.08428056788804805,0.00782672718202399,1.0294591531252688e-16
14,0.0,5.42115783871418,60.14430205949655,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.2797643124930485,0.5304840723750033,0.2672288899357974,0.025535572043733596,0.0,0.17694429813964743,0.08913486914061558,0.00851745435568661,1.0294591531252688e-16
15,0.0,5.42115783871418,60.143180778032026,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.29449786069692047,0.5156438093588909,0.2596377539260252,0.025534797012947297,1.1102230246251565e-16,0.18572767941009494,0.09351788317576251,0.009197276312342396,1.0294591531252688e-16
16,0.0,5.42115783871418,60.14205949656749,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.30891965568179847,0.5011175525325706,0.2522086589717025,0.025534038271772506,1.6653345369377348e-16,0.19358649682374915,0.09743061385935817,0.009864042865420685,1.5441887296879031e-16
17,0.0,5.42115783871418,60.14093821510296,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.32303234741745057,0.4869026329645635,0.2449403142136704,0.025533295686182105,1.1102230246251565e-16,0.2005334495889708,0.1008799764618413,0.010516024183623452,2.0589183062505376e-16
18,0.0,5.42115783871418,60.13981693363843,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.3368387085550823,0.4729962581492202,0.23783136658174905,0.02553256911569527,1.6653345369377348e-16,0.2065904456078522,0.10387754058330705,0.011151853191744889,0.0
19,0.0,5.42115783871418,60.1386956521739,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.35034163005562896,0.4593955164098709,0.2308804031599407,0.025531858413418446,5.551115123125783e-17,0.21178652250095492,0.1064384739341606,0.011770475142252506,0.0
20,0.0,5.42115783871418,60.137574370709366,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.3635441166732115,0.4460973814480602,0.22408595363289,0.0255311634263129,2.220446049250313e-16,0.21615610627450274,0.10858065799638394,0.01237110349533029,1.0294591531252688e-16
21,0.0,5.42115783871418,60.13645308924484,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.3764492823074804,0.4330987170246566,0.2174464928067143,0.025530483995543002,2.220446049250313e-16,0.21973755859177688,0.11032395058092853,0.012953181347170025,1.0294591531252688e-16
22,0.0,5.42115783871418,60.135331807780304,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.3890603452389364,0.4203962817591206,0.21096044319683163,0.025529819956658133,0.0,0.22257197038716656,0.11168957375073175,0.013516347736488347,1.0294591531252688e-16
23,0.0,5.42115783871418,60.134210526315776,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.4013806232610301,0.40798673403236646,0.2046261776758314,0.025529171139781336,1.1102230246251565e-16,0.22470216542494278,0.11269960856800976,0.014060408239052536,0.0
24,0.0,5.42115783871418,60.13308924485125,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.4134135287230753,0.39586663697981633,0.19844202217380127,0.025528537369990265,0.0,0.22617188247787096,0.1133765807095595,0.014585309330252446,2.0589183062505376e-16
25,0.0,5.42115783871418,60.131967963386714,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.4251625634983463,0.38403246355964743,0.1924062584239699,0.02552791846748328,1.1102230246251565e-16,0.22702510918596727,0.11374312322942642,0.015091116057355698,0.0
26,0.0,5.42115783871418,60.130846681922186,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.43663131389100357,0.3724806016826204,0.18651712674617948,0.02552731424796249,1.1102230246251565e-16,0.2273055444472472,0.11382170468007682,0.015577992618131621,1.0294591531252688e-16
27,0.0,5.42115783871418,60.12972540045765,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.447823445496078,0.3612073593894446,0.18077282886119483,0.025526724522721745,0.0,0.22705616946709437,0.11363441247247455,0.01604618549015177,2.0589183062505376e-16
28,0.0,5.42115783871418,60.128604118993124,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.4587426980258128,0.3502089700616892,0.17517153072797548,0.025526149099119377,1.1102230246251565e-16,0.2263189104208661,0.11320278279601831,0.01649600879822023,2.0589183062505376e-16
29,0.0,5.42115783871418,60.12748283752859,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.46939288011612884,0.33948159765299923,0.16971136539752602,0.02552558778072819,1.1102230246251565e-16,0.22513437812558257,0.11254766966387869,0.016927831643994383,2.0589183062505376e-16
30,0.0,5.42115783871418,60.12636155606406,4.440892098500626e-16,7.105427357601002e-15,3.3306690738754696e-16,0.0,0.0,0.47977786412635126,0.32902134192697224,0.164390435875375,0.025525040367600966,2.220446049250313e-16,0.22354167222174373,0.11168914672106306,0.017342067155532676,0.0
31,0.0,5.42115783871418,60.12524027459953,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.489901580944808,0.31882424368919904,0.15920681798620942,0.02552450665666443,3.3306690738754696e-16,0.22157823918222333,0.1106464363782135,0.017739163043360005,2.0589183062505376e-16
32,0.0,5.42115783871418,60.124118993135,4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.49976801481300903,0.308886290000527,0.154158563233575,0.02552398644183079,1.1102230246251565e-16,0.21927977502886195,0.10943786163048298,0.018119593474980163,0.0
33,0.0,5.42115783871418,60.122997711670465,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.3306690738754696e-16,0.5093811981803295,0.2992034193596979,0.1492437016475796,0.025523479514361135,2.220446049250313e-16,0.21668016498473958,0.10808081660675928,0.01848385210299949,3.0883774593758063e-16
34,0.0,5.42115783871418,60.12187643020594,4.440892098500626e-16,0.0,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.5187452066007114,0.2897715268435271,0.14446024461423068,0.02552298566319386,1.1102230246251565e-16,0.21381145344883443,0.10659175248512785,0.018832446101400467,1.0294591531252688e-16
35,0.0,5.42115783871418,60.1207551487414,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.5278641536827066,0.28058646919354946,0.13980618767948663,0.02552250467507244,1.1102230246251565e-16,0.21070383867654752,0.10498617591741985,0.01916589108211182,1.0294591531252688e-16
36,0.0,5.42115783871418,60.119633867276875,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,2.6645352591003757e-15,0.0,0.536742186103113,0.2716440698385113,0.13527951332148663,0.025522036334879216,1.1102230246251565e-16,0.20738568740577737,0.10327865754173782,0.019484706779907664,0.0
37,0.0,5.42115783871418,60.11851258581234,4.440892098500626e-16,3.552713678800501e-15,0.0,0.0,3.3306690738754696e-16,0.5453834786944324,0.26294012384242954,0.1308781936848101,0.025521580425940722,2.220446049250313e-16,0.20388356540310826,0.10148284853614944,0.019789413406837823,3.0883774593758063e-16
38,0.0,5.42115783871418,60.11739130434781,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.5537922296157053,0.2544704027688794,0.1266001932699085,0.025521136730165282,2.220446049250313e-16,0.20022228053533675,0.09961150348686225,0.0200805285894441,2.0589183062505376e-16
39,0.0,5.42115783871418,60.11627002288328,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,0.0,0.561972655615254,0.2462306594525804,0.12244347157147026,0.025520705028437982,2.220446049250313e-16,0.19642493551153056,0.09767650811927324,0.020358564813026947,0.0
40,0.0,5.42115783871418,60.11514874141875,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,8.881784197001252e-16,0.0,0.5699289873939887,0.23821663266970475,0.1184059856595498,0.0255202851007502,0.0,0.19251298790283894,0.09568891067529373,0.02062402730580842,0.0
41,0.0,5.42115783871418,60.114027459954215,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,1.7763568394002505e-15,0.0,0.5776654650766203,0.23042405169953784,0.11448569269692822,0.02551987672650437,1.1102230246251565e-16,0.18850631544283425,0.09365895592079732,0.020877412304777757,0.0
42,0.0,5.42115783871418,60.11290617848969,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.5851863337981171,0.2228486407699797,0.11068055238575157,0.025519479684700943,0.0,0.18442328494784352,0.0915961209379381,0.021119205651651936,1.0294591531252688e-16
