,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.171594462046468,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.04130881031309009,0.8056939139768583,0.4037508376670356,0.02688237265840569,1.734723475976807e-18,0.004697203198190086,0.0023538712320669507,0.00015672448883563127,8.0426496337911625e-19
1,0.0,5.171594462046468,60.15887871853546,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06144596701559271,0.7855363377920745,0.3933949524148479,0.026882267689229706,0.0,0.012977572075199882,0.00649914090967849,0.00044411257595334397,6.43411970703293e-18
2,0.0,5.171594462046468,60.15775743707093,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.08123861186884283,0.7657236240481375,0.3832170706391406,0.02688216452530812,6.938893903907228e-18,0.02391379433934972,0.011967992010151645,0.000839538618981366,6.43411970703293e-18
3,0.0,5.171594462046468,60.1566361556064,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.1006871993816317,0.7462553177250169,0.3732169906855198,0.0268820631638701,0.0,0.03673777161043778,0.01837328356565473,0.0013233903644965812,1.930235912109879e-17
4,0.0,5.171594462046468,60.155514874141865,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.11979235451630603,0.7271307931767549,0.36339442416897233,0.026881963601293444,1.3877787807814457e-17,0.05081692909817425,0.025396515813871725,0.0018786975481790132,0.0
5,0.0,5.171594462046468,60.15439359267734,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.13855487160159674,0.7083492552197828,0.35374899658993386,0.026881865833112795,1.3877787807814457e-17,0.06563383154258855,0.03277747788884108,0.0024908049816379876,2.573647882813172e-17
6,0.0,5.171594462046468,60.1532723112128,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1569757129474893,0.6899097405194424,0.3442802481075403,0.0268817698538728,1.3877787807814457e-17,0.08076865879674433,0.04030535047804965,0.0031470848571370086,5.147295765626344e-17
7,0.0,5.171594462046468,60.152151029748275,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.17505600716667233,0.6718111192703559,0.3349876344677452,0.026881675657407123,2.7755575615628914e-17,0.09588415363946953,0.04781106607094092,0.003836683622653681,0.0
8,0.0,5.171594462046468,60.15102974828374,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.19279704720883767,0.6540520971641042,0.3258705280835069,0.02688158323653943,5.551115123125783e-17,0.1107127058611233,0.05516075566602165,0.004550299327610853,2.573647882813172e-17
9,0.0,5.171594462046468,60.14990846681921,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.21020028811379776,0.6366312176384352,0.31692821926411946,0.02688149258339128,5.551115123125783e-17,0.1250452813745981,0.062250133602370056,0.00527998582339139,2.573647882813172e-17
